lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1511718,3,0.23871,-0.29517,-0.23950,0.89362,-1.50000,-0.25000,-2.32812,-0.24805,0.02344,0.06250,-0.67485,-0.42594,0.67351
1,10742,3,0.23779,-0.29480,-0.23950,0.89398,-1.56641,-0.19531,-2.75781,-0.31445,0.00391,0.08594,-0.67409,-0.42594,0.67121
2,9766,3,0.23639,-0.29449,-0.23956,0.89447,-1.50000,-0.17188,-2.93359,-0.37891,0.02539,0.09375,-0.67330,-0.42634,0.66796
3,9766,3,0.23474,-0.29407,-0.23956,0.89502,-1.46094,-0.07422,-3.05469,-0.46875,0.00391,0.13086,-0.67221,-0.42674,0.66410
4,10742,3,0.23273,-0.29364,-0.23962,0.89563,-1.50000,-0.07031,-3.30859,-0.55469,0.00781,0.17773,-0.67111,-0.42736,0.65951
5,9766,3,0.23022,-0.29315,-0.23969,0.89642,-1.42969,0.01172,-3.64062,-0.66016,0.01562,0.20703,-0.66972,-0.42819,0.65381
6,10742,3,0.22723,-0.29260,-0.23962,0.89740,-1.39062,0.09766,-3.93750,-0.77734,0.04492,0.23633,-0.66780,-0.42933,0.64697
7,9765,3,0.22369,-0.29181,-0.23962,0.89856,-1.40625,0.08594,-4.12500,-0.91016,0.06445,0.25391,-0.66553,-0.43036,0.63877
8,9766,3,0.21967,-0.29083,-0.23962,0.89984,-1.52344,-0.19141,-4.62109,-1.06250,0.08789,0.28125,-0.66292,-0.43140,0.62940
9,9766,3,0.21484,-0.28961,-0.23975,0.90137,-1.87500,-0.45703,-4.60156,-1.18750,0.09375,0.32422,-0.65997,-0.43244,0.61816
10,10742,3,0.20947,-0.28815,-0.23987,0.90308,-2.19531,-0.62109,-4.46484,-1.27539,0.06055,0.37500,-0.65656,-0.43339,0.60554
11,8789,3,0.20349,-0.28668,-0.23993,0.90491,-2.27344,-0.63672,-4.33594,-1.35742,0.04492,0.42188,-0.65278,-0.43475,0.59164
12,10742,3,0.19733,-0.28528,-0.23987,0.90674,-2.20312,-1.07031,-4.00781,-1.45312,0.02148,0.46289,-0.64874,-0.43639,0.57740
13,12695,3,0.19733,-0.28528,-0.23987,0.90674,-2.10547,-1.16797,-4.11328,-1.57812,0.00781,0.51562,-0.64874,-0.43639,0.57740
14,6836,3,0.18280,-0.28241,-0.23969,0.91071,-2.20703,-1.38672,-4.09375,-1.70117,0.00977,0.58984,-0.63962,-0.44090,0.54434
15,9766,3,0.17462,-0.28094,-0.23938,0.91284,-2.25781,-1.65234,-4.00781,-1.78906,0.00000,0.65625,-0.63420,-0.44373,0.52581
16,10742,3,0.16547,-0.27924,-0.23889,0.91516,-2.39844,-2.10938,-3.88672,-1.85742,0.01758,0.73047,-0.62777,-0.44678,0.50497
17,9766,3,0.15607,-0.27759,-0.23816,0.91754,-2.34375,-2.20703,-3.96484,-1.95898,0.03516,0.77930,-0.62070,-0.45010,0.48354
18,9765,3,0.14636,-0.27576,-0.23730,0.91992,-2.17578,-2.25781,-4.14453,-2.07227,0.09375,0.83789,-0.61309,-0.45323,0.46127
19,9766,3,0.13611,-0.27362,-0.23621,0.92236,-2.39062,-2.48828,-4.25391,-2.19336,0.17383,0.91797,-0.60451,-0.45614,0.43751
20,10742,3,0.12518,-0.27106,-0.23492,0.92505,-2.67578,-2.30859,-4.49219,-2.30273,0.21484,0.97852,-0.59482,-0.45855,0.41183
21,9766,3,0.11365,-0.26807,-0.23334,0.92780,-3.10547,-2.08984,-4.64062,-2.41797,0.18164,1.04492,-0.58395,-0.46047,0.38444
22,9765,3,0.10168,-0.26495,-0.23163,0.93048,-3.43359,-2.01562,-4.90234,-2.52148,0.09180,1.13477,-0.57258,-0.46226,0.35603
23,12696,3,0.08942,-0.26208,-0.22974,0.93304,-3.48047,-2.04297,-4.74219,-2.60352,-0.00195,1.21094,-0.56087,-0.46450,0.32712
24,7812,3,0.07593,-0.25940,-0.22748,0.93555,-3.19922,-2.12891,-4.76562,-2.72656,-0.01367,1.29492,-0.54795,-0.46766,0.29564
25,9766,3,0.06122,-0.25677,-0.22485,0.93793,-2.83984,-2.22266,-4.70312,-2.84570,0.01758,1.36523,-0.53373,-0.47144,0.26149
26,9765,3,0.04657,-0.25403,-0.22211,0.94019,-2.44141,-2.35547,-4.64453,-2.96484,0.07227,1.44141,-0.51916,-0.47461,0.22727
27,10743,3,0.03119,-0.25085,-0.21912,0.94238,-2.26562,-3.16406,-4.42188,-3.08203,0.16602,1.53125,-0.50350,-0.47702,0.19108
28,9765,3,0.01501,-0.24713,-0.21570,0.94458,-2.19531,-3.22656,-4.38672,-3.18359,0.23828,1.62500,-0.48630,-0.47841,0.15263
29,9766,3,-0.00134,-0.24292,-0.21204,0.94659,-2.07422,-3.12109,-4.33984,-3.27734,0.32617,1.64648,-0.46842,-0.47851,0.11343
30,9766,3,-0.01807,-0.23816,-0.20813,0.94849,-2.89844,-3.16797,-4.37109,-3.46289,0.46680,1.71875,-0.44981,-0.47721,0.07309
31,12695,3,-0.03607,-0.23242,-0.20404,0.95032,-3.55859,-2.76172,-4.16406,-3.61523,0.51367,1.80078,-0.43013,-0.47399,0.02955
32,7812,3,-0.05347,-0.22644,-0.19995,0.95178,-4.00781,-2.70703,-3.86719,-3.74414,0.46094,1.87305,-0.41113,-0.46948,-0.01259
33,9766,3,-0.07245,-0.21997,-0.19543,0.95300,-4.26172,-2.73828,-3.87500,-3.87500,0.37695,1.95312,-0.39076,-0.46404,-0.05830
34,9766,3,-0.09241,-0.21344,-0.19049,0.95374,-4.74219,-3.51953,-3.58203,-4.00586,0.26562,2.01953,-0.36952,-0.45820,-0.10607
35,10742,3,-0.09241,-0.21344,-0.19049,0.95374,-4.80469,-3.86328,-3.42969,-4.12109,0.16406,2.12500,-0.36952,-0.45820,-0.10607
36,9765,3,-0.13531,-0.20087,-0.17932,0.95349,-4.82422,-4.42188,-3.05859,-4.18555,0.06055,2.24414,-0.32450,-0.44626,-0.20770
37,12696,3,-0.15698,-0.19513,-0.17310,0.95251,-4.57031,-5.03516,-2.51562,-4.18945,-0.12500,2.32227,-0.30133,-0.44016,-0.25878
38,6836,3,-0.17847,-0.18994,-0.16638,0.95099,-3.09766,-6.21484,-1.06250,-4.14258,-0.27344,2.33789,-0.27764,-0.43417,-0.30940
39,10742,3,-0.20062,-0.18530,-0.15894,0.94873,-1.70312,-6.78125,-0.01172,-4.03906,-0.32227,2.31250,-0.25248,-0.42839,-0.36159
