lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1652344,3,0.03278,0.06384,-0.30927,0.94824,0.76953,0.54297,-3.08984,-0.58984,-0.07422,-0.09570,-0.62891,0.14183,0.02290
1,9765,3,0.03003,0.06445,-0.30945,0.94824,0.69531,0.59766,-3.43359,-0.66797,-0.13086,-0.13477,-0.62967,0.14129,0.01723
2,10743,3,0.02698,0.06494,-0.30981,0.94818,0.52344,0.53906,-4.19922,-0.76172,-0.21289,-0.15625,-0.63085,0.14033,0.01103
3,9765,3,0.02319,0.06525,-0.31030,0.94812,0.39453,0.50000,-4.69922,-0.89453,-0.31055,-0.16211,-0.63234,0.13856,0.00352
4,9766,3,0.01874,0.06531,-0.31085,0.94806,0.29297,0.46484,-5.16016,-1.08008,-0.41016,-0.16797,-0.63402,0.13589,-0.00512
5,9765,3,0.01349,0.06512,-0.31134,0.94800,0.10156,0.48828,-5.62500,-1.31250,-0.50195,-0.16992,-0.63564,0.13225,-0.01511
6,10743,3,0.00702,0.06482,-0.31177,0.94794,-0.51953,-0.04688,-6.11719,-1.56055,-0.55273,-0.12695,-0.63724,0.12761,-0.02733
7,9765,3,-0.00067,0.06458,-0.31201,0.94788,-0.79688,-0.48828,-6.19141,-1.76367,-0.59961,-0.02148,-0.63856,0.12231,-0.04189
8,9766,3,-0.00946,0.06445,-0.31177,0.94794,-1.16406,-0.78125,-6.30078,-1.96094,-0.56836,0.16992,-0.63891,0.11656,-0.05855
9,9766,3,-0.01917,0.06458,-0.31079,0.94812,-1.48828,-1.82031,-6.02344,-2.14844,-0.48633,0.38477,-0.63779,0.11076,-0.07702
10,10742,3,-0.02966,0.06525,-0.30872,0.94843,-1.48828,-2.16797,-6.08594,-2.32422,-0.43750,0.59180,-0.63452,0.10565,-0.09725
11,9765,3,-0.04071,0.06659,-0.30560,0.94897,-1.49609,-2.30469,-6.12891,-2.49609,-0.44727,0.76562,-0.62915,0.10167,-0.11885
12,9766,3,-0.05267,0.06830,-0.30139,0.94958,-1.49219,-2.41406,-6.21484,-2.65430,-0.45703,0.93164,-0.62167,0.09812,-0.14237
13,12695,3,-0.06464,0.07013,-0.29663,0.95020,-1.48438,-2.61719,-6.25000,-2.79492,-0.42383,1.08789,-0.61310,0.09507,-0.16595
14,7813,3,-0.07794,0.07245,-0.29065,0.95093,-1.16016,-2.47266,-6.65625,-2.99414,-0.46484,1.18164,-0.60220,0.09261,-0.19234
15,9765,3,-0.09192,0.07495,-0.28400,0.95148,-0.98438,-2.20703,-6.94531,-3.25195,-0.47266,1.25195,-0.59014,0.09054,-0.22015
16,9766,3,-0.10760,0.07782,-0.27643,0.95178,-0.78125,-2.14062,-6.98438,-3.51758,-0.47656,1.36328,-0.57654,0.08877,-0.25149
