lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1552735,3,-0.07495,0.01025,-0.33411,0.93951,0.98828,1.16406,2.49219,-0.49023,-0.21094,-0.69727,-0.68105,-0.03082,-0.14829
1,9765,3,-0.07776,0.01007,-0.33685,0.93829,1.42188,0.86719,5.32812,-0.37500,-0.23242,-0.82617,-0.68678,-0.03349,-0.15339
2,9766,3,-0.08014,0.00946,-0.34021,0.93689,1.58594,0.59766,6.94531,-0.23047,-0.24805,-0.99609,-0.69374,-0.03681,-0.15735
3,10742,3,-0.08203,0.00848,-0.34424,0.93524,1.39062,0.42969,8.67578,0.01172,-0.27539,-1.22070,-0.70211,-0.04062,-0.16010
4,8789,3,-0.08307,0.00702,-0.34918,0.93335,1.00781,-0.17578,10.62891,0.36914,-0.26758,-1.46680,-0.71237,-0.04492,-0.16082
5,10742,3,-0.08270,0.00494,-0.35504,0.93115,-0.02734,-2.80078,14.57422,0.87891,-0.17383,-1.63672,-0.72462,-0.04954,-0.15839
6,9766,3,-0.08008,0.00201,-0.36230,0.92859,-1.03125,-4.94141,16.28516,1.57031,-0.00586,-1.64062,-0.73989,-0.05431,-0.15098
7,10742,3,-0.07458,-0.00122,-0.36975,0.92615,-2.01953,-7.25000,17.33203,2.36719,0.15430,-1.46484,-0.75573,-0.05745,-0.13791
8,9766,3,-0.06525,-0.00513,-0.37683,0.92395,-2.91016,-9.36719,17.60938,3.20508,0.33398,-1.13281,-0.77106,-0.05868,-0.11718
9,9765,3,-0.05194,-0.00964,-0.38263,0.92236,-4.24219,-11.44141,15.92188,3.95703,0.48828,-0.78711,-0.78390,-0.05757,-0.08870
10,12696,3,-0.05194,-0.00964,-0.38263,0.92236,-4.54688,-11.40234,13.66016,4.49805,0.63086,-0.50391,-0.78390,-0.05757,-0.08870
11,6836,3,-0.01459,-0.02032,-0.38922,0.92084,-4.83984,-10.69922,10.83203,4.83203,0.71289,-0.25391,-0.79954,-0.04880,-0.01106
12,10742,3,0.00800,-0.02625,-0.39026,0.92029,-5.15234,-9.68750,7.71484,5.02148,0.66016,-0.03320,-0.80289,-0.04208,0.03524
13,9765,3,0.03339,-0.03302,-0.38995,0.91968,-5.42578,-6.86328,1.72266,5.07422,0.46680,0.15430,-0.80358,-0.03470,0.08732
14,9766,3,0.05768,-0.04028,-0.38843,0.91882,-5.13281,-5.96875,-0.99609,4.93555,0.23633,0.32031,-0.80193,-0.02922,0.13777
15,9766,3,0.08142,-0.04840,-0.38593,0.91766,-4.63281,-5.18750,-3.26172,4.70117,0.03125,0.42188,-0.79864,-0.02599,0.18796
16,13672,3,0.10254,-0.05670,-0.38287,0.91632,-3.85938,-3.71875,-6.66797,4.41992,-0.11914,0.52148,-0.79456,-0.02540,0.23354
17,6835,3,0.12335,-0.06586,-0.37909,0.91473,-3.72266,-3.72656,-7.94531,4.05664,-0.26172,0.67578,-0.78955,-0.02696,0.27932
18,10743,3,0.14227,-0.07513,-0.37476,0.91302,-3.59375,-3.85547,-8.98047,3.57617,-0.39844,0.90234,-0.78394,-0.03057,0.32180
19,9765,3,0.15948,-0.08466,-0.36945,0.91156,-3.49609,-3.94922,-9.96484,2.90820,-0.48633,1.23828,-0.77678,-0.03650,0.36135
20,9766,3,0.17303,-0.09338,-0.36328,0.91071,-3.21875,-3.59375,-11.92578,2.17578,-0.43750,1.58789,-0.76796,-0.04438,0.39346
21,10742,3,0.18311,-0.10126,-0.35577,0.91083,-2.66406,-3.35156,-12.28906,1.59375,-0.37695,1.84375,-0.75627,-0.05420,0.41831
22,9766,3,0.19012,-0.10791,-0.34711,0.91199,-1.84375,-2.98828,-12.48828,1.11914,-0.42969,1.98047,-0.74174,-0.06488,0.43630
23,9765,3,0.19464,-0.11383,-0.33777,0.91382,-1.03516,-2.25391,-13.46875,0.55078,-0.50391,2.12891,-0.72560,-0.07663,0.44882
24,12696,3,0.19647,-0.11920,-0.32819,0.91620,-1.31250,-2.07031,-13.88672,-0.11523,-0.44336,2.35352,-0.70871,-0.08959,0.45565
25,6836,3,0.19543,-0.12372,-0.31830,0.91931,-1.70703,-1.95703,-13.95703,-0.76758,-0.29883,2.61328,-0.69062,-0.10325,0.45611
26,9765,3,0.19128,-0.12701,-0.30731,0.92352,-1.83984,-1.89453,-13.82031,-1.21875,-0.27539,2.79688,-0.66930,-0.11730,0.44930
27,10742,3,0.18457,-0.12927,-0.29553,0.92841,-0.85156,-1.73047,-12.92969,-1.40430,-0.42969,2.85938,-0.64552,-0.13131,0.43646
28,9766,3,0.17584,-0.13153,-0.28290,0.93365,-0.61719,-1.57422,-12.52734,-1.48047,-0.58398,2.87305,-0.61967,-0.14665,0.41934
29,10742,3,0.16644,-0.13428,-0.27057,0.93866,-0.65234,-1.44141,-12.02734,-1.58594,-0.75000,2.83789,-0.59442,-0.16273,0.40093
30,8789,3,0.15637,-0.13757,-0.25842,0.94330,-0.54688,-1.25391,-11.99219,-1.82227,-0.82227,2.75000,-0.56956,-0.17970,0.38129
31,10742,3,0.14545,-0.14117,-0.24677,0.94763,-0.16797,-1.51172,-11.53125,-2.15039,-0.79297,2.71680,-0.54545,-0.19706,0.35987
32,12696,3,0.13312,-0.14441,-0.23553,0.95178,-0.17188,-1.73438,-11.31250,-2.50781,-0.74805,2.73633,-0.52149,-0.21382,0.33518
33,6836,3,0.11957,-0.14697,-0.22485,0.95581,-0.12891,-1.82422,-10.92969,-2.82617,-0.80859,2.72266,-0.49775,-0.22918,0.30738
34,10742,3,0.10413,-0.14917,-0.21405,0.95972,0.04688,-1.44141,-10.86719,-3.09375,-0.90820,2.73438,-0.47287,-0.24417,0.27526
35,9766,3,0.08606,-0.15155,-0.20282,0.96356,0.16406,-1.16797,-9.91016,-3.30078,-0.85547,2.79883,-0.44612,-0.26008,0.23747
36,9765,3,0.06769,-0.15363,-0.19208,0.96692,-0.00391,-1.11328,-8.99219,-3.41992,-0.82422,2.88477,-0.41971,-0.27452,0.19860
37,9766,3,0.04858,-0.15527,-0.18103,0.96991,0.14453,-1.10547,-8.58594,-3.59766,-0.81250,2.96680,-0.39191,-0.28757,0.15756
38,10742,3,0.02948,-0.15656,-0.17004,0.97247,0.80859,-1.28906,-7.87500,-3.93359,-0.71875,3.03125,-0.36370,-0.29890,0.11597
39,9766,3,0.00702,-0.15747,-0.15765,0.97485,1.28516,-0.99219,-7.79688,-4.45703,-0.65039,3.04883,-0.33106,-0.30972,0.06655
40,9765,3,0.00702,-0.15747,-0.15765,0.97485,2.14062,-0.62891,-7.86719,-5.07031,-0.45312,2.96289,-0.33106,-0.30972,0.06655
41,9766,3,-0.04108,-0.15637,-0.13531,0.97754,2.93750,-0.23438,-7.06250,-5.46680,-0.16211,2.64844,-0.26858,-0.32238,-0.04006
42,10742,3,-0.07025,-0.15350,-0.12506,0.97766,4.92969,-0.80078,-3.90625,-5.45312,-0.22656,2.01367,-0.23739,-0.32334,-0.10457
43,9766,3,-0.09888,-0.15009,-0.11755,0.97668,5.35547,-1.17969,-2.51562,-5.10156,-0.60938,1.30273,-0.21236,-0.32194,-0.16718
44,12695,3,-0.12634,-0.14801,-0.11298,0.97437,5.65625,-1.95703,-0.97266,-4.66211,-0.93359,0.74219,-0.19391,-0.32254,-0.22625
45,6836,3,-0.15002,-0.14825,-0.11102,0.97119,6.99609,-4.11719,2.10938,-4.31836,-1.17969,0.24414,-0.18174,-0.32707,-0.27646
46,10742,3,-0.17297,-0.15045,-0.11102,0.96698,8.53516,-4.43750,3.07812,-3.93555,-1.42383,-0.20312,-0.17316,-0.33567,-0.32461
47,9766,3,-0.19446,-0.15454,-0.11285,0.96210,10.63281,-4.44531,4.75781,-3.36719,-1.43945,-0.57422,-0.16785,-0.34823,-0.36927
48,9765,3,-0.21252,-0.15967,-0.11603,0.95703,13.06641,-4.65625,6.92188,-2.75781,-1.23633,-0.92578,-0.16571,-0.36283,-0.40658
49,9766,3,-0.22668,-0.16479,-0.12030,0.95233,17.26172,-5.73828,10.15234,-2.26953,-0.83398,-1.29102,-0.16689,-0.37733,-0.43543
50,10742,3,-0.23871,-0.16956,-0.12659,0.94775,18.34766,-6.25781,11.58594,-1.90234,-0.28125,-1.70117,-0.17289,-0.39178,-0.45908
51,9766,3,-0.24756,-0.17261,-0.13464,0.94385,18.82031,-6.80078,12.81641,-1.55273,0.36523,-2.18945,-0.18446,-0.40332,-0.47520
52,10742,3,-0.24756,-0.17261,-0.13464,0.94385,18.69531,-7.15625,13.76562,-1.09180,0.93750,-2.84375,-0.18446,-0.40332,-0.47520
53,8789,3,-0.25739,-0.17273,-0.15839,0.93744,16.49609,-7.80078,14.14062,-0.54883,1.19336,-3.58008,-0.22960,-0.41741,-0.48709
54,10742,3,-0.25751,-0.17114,-0.17590,0.93457,14.67969,-8.16406,13.56641,0.03516,1.31055,-4.27734,-0.26708,-0.42300,-0.48006
55,9766,3,-0.25409,-0.17004,-0.19635,0.93164,12.34766,-8.71484,13.25391,0.59961,1.48047,-4.78711,-0.31246,-0.42973,-0.46379
56,9765,3,-0.24744,-0.16949,-0.21832,0.92865,7.86328,-9.83984,12.14844,1.15625,1.58398,-5.08398,-0.36280,-0.43658,-0.43947
57,10743,3,-0.23712,-0.16937,-0.24286,0.92529,5.88672,-10.34375,11.21094,1.62695,1.71094,-5.12891,-0.42082,-0.44293,-0.40564
