lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1322265,3,0.14630,-0.11804,0.41125,0.89191,-1.19922,-0.68750,-2.22266,-0.41992,-0.07617,-0.04102,0.83429,-0.33727,0.17456
1,9766,3,0.14471,-0.11908,0.41077,0.89227,-1.27734,-0.69531,-2.53906,-0.47852,-0.08398,-0.01172,0.83367,-0.33778,0.17086
2,10742,3,0.14288,-0.12030,0.41034,0.89258,-1.39062,-0.69531,-3.14844,-0.55078,-0.06836,0.02930,0.83331,-0.33845,0.16652
3,9766,3,0.14075,-0.12170,0.41003,0.89288,-1.47656,-0.64062,-3.46484,-0.64258,-0.03906,0.07617,0.83330,-0.33923,0.16139
4,9765,3,0.13818,-0.12323,0.40985,0.89319,-1.55859,-0.51562,-3.88672,-0.75977,-0.02344,0.12109,0.83370,-0.33990,0.15530
5,12696,3,0.13501,-0.12482,0.40985,0.89343,-1.75781,-0.41406,-4.31641,-0.91016,-0.00195,0.17578,0.83474,-0.34022,0.14792
6,7812,3,0.13135,-0.12665,0.40997,0.89368,-2.10547,-0.32812,-5.08984,-1.08008,0.00781,0.23828,0.83621,-0.34060,0.13935
7,9766,3,0.12659,-0.12891,0.41034,0.89386,-2.26562,-0.30469,-5.47266,-1.25781,-0.01172,0.30078,0.83863,-0.34090,0.12822
8,9766,3,0.12122,-0.13147,0.41077,0.89404,-2.48828,-0.22656,-5.78516,-1.45898,-0.05273,0.37500,0.84142,-0.34124,0.11565
9,9765,3,0.11505,-0.13452,0.41144,0.89410,-2.68750,-0.20703,-6.10938,-1.68164,-0.08398,0.44531,0.84510,-0.34183,0.10105
10,10742,3,0.10779,-0.13831,0.41217,0.89404,-3.00000,-0.35156,-6.56641,-1.91797,-0.13672,0.52930,0.84946,-0.34285,0.08369
11,9766,3,0.09967,-0.14276,0.41309,0.89392,-3.28516,-0.44531,-6.73047,-2.16406,-0.22266,0.64062,0.85461,-0.34433,0.06405
12,9766,3,0.09045,-0.14807,0.41412,0.89349,-3.60547,-0.62500,-6.61328,-2.39453,-0.30859,0.78906,0.86077,-0.34643,0.04148
13,9765,3,0.08032,-0.15430,0.41553,0.89282,-3.58984,-1.27344,-6.06250,-2.62500,-0.41992,0.93164,0.86833,-0.34931,0.01617
14,9766,3,0.06921,-0.16144,0.41730,0.89166,-3.53906,-1.46875,-5.77734,-2.89844,-0.52344,1.08398,0.87759,-0.35292,-0.01205
15,10742,3,0.05743,-0.16937,0.41931,0.89001,-3.30859,-1.61328,-5.25000,-3.16602,-0.59375,1.21289,0.88824,-0.35723,-0.04250
16,9766,3,0.04370,-0.17883,0.42181,0.88782,-2.82031,-1.71484,-4.58984,-3.37109,-0.66797,1.29297,0.90145,-0.36227,-0.07843
17,12695,3,0.03003,-0.18829,0.42419,0.88525,-1.96875,-2.15234,-2.85547,-3.46484,-0.76953,1.39844,0.91497,-0.36705,-0.11444
18,7812,3,0.01532,-0.19879,0.42682,0.88208,-1.28906,-2.50000,-1.58984,-3.51953,-0.81836,1.50391,0.93035,-0.37232,-0.15377
19,9766,3,-0.00055,-0.21033,0.42981,0.87805,-0.30078,-2.73828,-0.27344,-3.51758,-0.81445,1.58594,0.94818,-0.37783,-0.19684
20,9766,3,-0.01581,-0.22144,0.43292,0.87366,0.92188,-2.90625,1.09375,-3.42188,-0.79102,1.59766,0.96656,-0.38250,-0.23870
21,9765,3,-0.03113,-0.23236,0.43616,0.86877,3.60547,-3.51172,4.07812,-3.22266,-0.80078,1.50977,0.98581,-0.38612,-0.28087
22,10743,3,-0.04559,-0.24280,0.43921,0.86377,4.99609,-3.92578,5.69531,-2.93750,-0.75391,1.35547,1.00462,-0.38913,-0.32112
23,9765,3,-0.05890,-0.25256,0.44196,0.85870,6.13281,-4.41797,7.46875,-2.57812,-0.59180,1.19531,1.02252,-0.39165,-0.35863
24,9766,3,-0.07068,-0.26105,0.44421,0.85413,8.30078,-5.60938,10.60938,-2.10547,-0.41602,0.96484,1.03816,-0.39320,-0.39174
25,12695,3,-0.08105,-0.26807,0.44604,0.85004,9.14062,-5.63672,11.87109,-1.53906,-0.31250,0.62891,1.05150,-0.39352,-0.42043
26,7813,3,-0.08862,-0.27313,0.44720,0.84711,9.91016,-5.69922,12.75391,-0.95508,-0.21875,0.27930,1.06083,-0.39355,-0.44125
27,9765,3,-0.09387,-0.27679,0.44763,0.84509,10.32031,-5.89062,13.60938,-0.34375,-0.15430,-0.07617,1.06672,-0.39391,-0.45580
28,9766,3,-0.09637,-0.27905,0.44733,0.84424,10.88281,-5.71484,14.29297,0.27148,-0.02734,-0.44336,1.06885,-0.39516,-0.46320
29,10742,3,-0.09589,-0.27966,0.44629,0.84467,11.13281,-5.52734,14.33203,0.85938,0.09570,-0.81445,1.06690,-0.39720,-0.46267
30,9766,3,-0.09265,-0.27850,0.44446,0.84637,10.94922,-5.14062,13.84766,1.44141,0.19336,-1.16406,1.06068,-0.39961,-0.45445
31,9765,3,-0.08667,-0.27582,0.44189,0.84924,10.45703,-4.56641,12.98828,1.88672,0.33203,-1.45117,1.05054,-0.40264,-0.43888
32,9766,3,-0.07837,-0.27161,0.43860,0.85303,9.12500,-3.94141,10.54297,2.19531,0.47656,-1.69727,1.03677,-0.40569,-0.41680
33,10742,3,-0.06830,-0.26593,0.43457,0.85779,7.95312,-3.59375,8.87109,2.42578,0.51562,-1.93555,1.01938,-0.40808,-0.38920
34,9766,3,-0.05695,-0.25934,0.42969,0.86304,6.57812,-3.35547,7.16797,2.58398,0.52148,-2.10547,0.99908,-0.41011,-0.35780
35,9765,3,-0.04462,-0.25232,0.42407,0.86865,3.87500,-2.98438,4.26562,2.66602,0.52734,-2.20312,0.97655,-0.41206,-0.32376
36,9766,3,-0.03156,-0.24487,0.41785,0.87433,2.89453,-3.01172,2.90625,2.72070,0.54297,-2.28125,0.95238,-0.41351,-0.28768
37,10742,3,-0.01819,-0.23724,0.41125,0.87988,2.08203,-3.06641,1.86328,2.75586,0.58984,-2.31641,0.92742,-0.41431,-0.25077
38,9766,3,-0.00446,-0.22925,0.40424,0.88544,1.33984,-3.20312,0.84766,2.75000,0.60547,-2.30859,0.90139,-0.41411,-0.21268
39,11719,3,0.00861,-0.22137,0.39740,0.89050,-0.25391,-2.97656,-1.37500,2.67773,0.58984,-2.28320,0.87648,-0.41273,-0.17626
40,7812,3,0.02191,-0.21332,0.39020,0.89545,-0.97656,-2.87891,-2.39453,2.56055,0.56445,-2.23828,0.85092,-0.41054,-0.13920
41,10742,3,0.03546,-0.20496,0.38251,0.90021,-1.57422,-2.74609,-3.33203,2.40234,0.55273,-2.15430,0.82455,-0.40732,-0.10141
42,9766,3,0.04791,-0.19727,0.37512,0.90448,-2.23047,-2.62891,-4.15234,2.23242,0.49609,-2.08594,0.79995,-0.40366,-0.06673
43,9765,3,0.05951,-0.19000,0.36792,0.90833,-3.04297,-1.96094,-5.71484,2.03516,0.41406,-2.01562,0.77668,-0.39947,-0.03442
44,10743,3,0.07031,-0.18341,0.36066,0.91180,-3.50781,-1.84375,-6.35938,1.80664,0.35547,-1.92188,0.75420,-0.39539,-0.00441
45,9765,3,0.08032,-0.17743,0.35339,0.91498,-4.01562,-1.67188,-6.91016,1.55469,0.31445,-1.79297,0.73253,-0.39137,0.02335
46,9766,3,0.08893,-0.17224,0.34650,0.91779,-4.63281,-1.15625,-7.80078,1.31836,0.28320,-1.64844,0.71268,-0.38742,0.04740
47,12695,3,0.09650,-0.16760,0.33984,0.92035,-4.79297,-1.00391,-8.30469,1.06250,0.28125,-1.49609,0.69410,-0.38344,0.06875
48,6836,3,0.10260,-0.16364,0.33386,0.92261,-4.99219,-0.81641,-8.58203,0.77734,0.26953,-1.33398,0.67783,-0.37951,0.08630
49,10742,3,0.10748,-0.16016,0.32825,0.92468,-5.07812,-0.60547,-9.20312,0.46875,0.24023,-1.14648,0.66304,-0.37552,0.10082
50,9766,3,0.11121,-0.15710,0.32269,0.92676,-5.61328,-0.14062,-9.92969,0.15234,0.19922,-0.95703,0.64895,-0.37143,0.11262
51,10742,3,0.11304,-0.15509,0.31818,0.92841,-5.84766,0.10547,-10.32031,-0.16016,0.09180,-0.81250,0.63807,-0.36816,0.11947
52,9766,3,0.11346,-0.15393,0.31403,0.92993,-5.87109,0.30469,-10.51172,-0.46680,0.01953,-0.66211,0.62860,-0.36566,0.12276
53,9765,3,0.11249,-0.15375,0.31036,0.93134,-6.01562,0.41797,-10.51953,-0.76758,-0.02734,-0.46094,0.62078,-0.36420,0.12241
54,9766,3,0.11005,-0.15448,0.30713,0.93256,-6.30859,0.57812,-10.55859,-1.10352,-0.11133,-0.28711,0.61452,-0.36370,0.11836
55,10742,3,0.10614,-0.15607,0.30457,0.93359,-6.31641,0.68750,-10.59766,-1.47266,-0.17773,-0.09766,0.61031,-0.36406,0.11058
56,8789,3,0.10046,-0.15863,0.30249,0.93445,-6.24609,0.68359,-10.55859,-1.84570,-0.22266,0.09180,0.60793,-0.36533,0.09844
57,10742,3,0.09320,-0.16205,0.30109,0.93512,-5.92578,0.36328,-10.21484,-2.22266,-0.26172,0.26172,0.60769,-0.36738,0.08230
58,9766,3,0.08356,-0.16650,0.30005,0.93555,-5.94141,0.45312,-9.86719,-2.56445,-0.34570,0.41406,0.60937,-0.37008,0.06056
59,9766,3,0.07257,-0.17163,0.29944,0.93573,-6.12500,0.41016,-9.35547,-2.90234,-0.45312,0.58398,0.61272,-0.37328,0.03548
60,10742,3,0.05994,-0.17780,0.29926,0.93555,-6.30859,0.25391,-8.76562,-3.25391,-0.52930,0.81055,0.61800,-0.37744,0.00617
61,9766,3,0.04523,-0.18506,0.29956,0.93488,-6.19531,-0.85156,-6.97266,-3.58008,-0.56836,1.06055,0.62567,-0.38235,-0.02836
62,9765,3,0.02948,-0.19281,0.30060,0.93359,-5.92969,-1.43359,-5.74609,-3.83789,-0.60938,1.27930,0.63590,-0.38735,-0.06579
63,9766,3,0.01202,-0.20123,0.30231,0.93164,-5.27734,-2.17578,-4.22656,-3.96094,-0.59180,1.51172,0.64894,-0.39221,-0.10763
64,10742,3,-0.00684,-0.21008,0.30481,0.92889,-3.81641,-3.80078,-0.73828,-3.90625,-0.59180,1.67773,0.66498,-0.39645,-0.15322
65,12695,3,-0.02570,-0.21869,0.30804,0.92554,-2.72656,-4.19922,1.11719,-3.70703,-0.64453,1.75391,0.68305,-0.39952,-0.19920
66,6836,3,-0.04370,-0.22693,0.31177,0.92163,-1.73828,-4.43750,2.87500,-3.49219,-0.69141,1.77148,0.70224,-0.40176,-0.24366
67,9766,3,-0.06110,-0.23517,0.31592,0.91718,-0.83594,-4.55859,4.58984,-3.25000,-0.72852,1.77930,0.72262,-0.40363,-0.28736
68,10742,3,-0.07770,-0.24329,0.32031,0.91223,1.19531,-4.93750,7.36719,-2.95508,-0.83008,1.75586,0.74368,-0.40508,-0.32977
69,9766,3,-0.09314,-0.25140,0.32507,0.90692,2.60547,-4.86719,8.72656,-2.55469,-0.93359,1.67773,0.76550,-0.40654,-0.37027
70,9765,3,-0.10638,-0.25903,0.32983,0.90155,4.35938,-4.87891,10.12109,-2.07422,-0.96680,1.50586,0.78664,-0.40812,-0.40623
71,9766,3,-0.11743,-0.26642,0.33459,0.89630,6.32812,-5.05078,11.58984,-1.57812,-0.90234,1.21289,0.80711,-0.41039,-0.43782
72,10742,3,-0.12585,-0.27289,0.33887,0.89154,10.26562,-5.19141,13.53516,-1.10547,-0.75000,0.85352,0.82519,-0.41293,-0.46333
73,12695,3,-0.13184,-0.27820,0.34222,0.88776,11.72656,-5.08984,14.12109,-0.58203,-0.45508,0.51953,0.83952,-0.41557,-0.48248
74,6836,3,-0.13531,-0.28174,0.34442,0.88525,12.78516,-4.92578,14.71094,0.02539,-0.11914,0.12695,0.84893,-0.41765,-0.49432
75,9766,3,-0.13647,-0.28333,0.34576,0.88403,13.46484,-4.62109,14.69531,0.64062,0.18359,-0.30859,0.85384,-0.41870,-0.49904
76,10742,3,-0.13489,-0.28265,0.34589,0.88446,13.19922,-3.68359,13.06641,1.16797,0.37891,-0.73633,0.85291,-0.41882,-0.49521
77,9766,3,-0.13055,-0.28021,0.34473,0.88635,12.07812,-3.08984,11.41016,1.48438,0.47852,-1.09375,0.84655,-0.41885,-0.48341
78,9765,3,-0.12415,-0.27667,0.34229,0.88928,10.84375,-2.68750,9.60547,1.64258,0.55469,-1.38867,0.83570,-0.41930,-0.46579
79,9766,3,-0.11664,-0.27264,0.33881,0.89288,8.50000,-2.01562,6.64844,1.77148,0.60352,-1.62109,0.82174,-0.42010,-0.44502
80,10742,3,-0.10760,-0.26788,0.33392,0.89728,7.25000,-2.08594,5.40625,1.90430,0.64258,-1.77930,0.80359,-0.42123,-0.41989
81,9766,3,-0.09802,-0.26288,0.32843,0.90192,6.08594,-2.18359,4.31641,2.03906,0.67969,-1.87695,0.78375,-0.42222,-0.39318
82,9765,3,-0.08777,-0.25757,0.32239,0.90668,5.04297,-2.31250,3.25781,2.15234,0.66406,-1.98047,0.76239,-0.42295,-0.36467
83,10743,3,-0.07684,-0.25195,0.31604,0.91144,3.38281,-2.02344,1.12500,2.20508,0.64062,-2.06836,0.74006,-0.42324,-0.33451
84,9765,3,-0.06537,-0.24634,0.30933,0.91620,2.76172,-2.01562,0.10938,2.18555,0.63672,-2.13086,0.71685,-0.42347,-0.30315
85,9766,3,-0.05377,-0.24072,0.30219,0.92078,2.10156,-2.01172,-0.78125,2.13672,0.63086,-2.17188,0.69291,-0.42334,-0.27151
86,9766,3,-0.04205,-0.23505,0.29462,0.92529,0.83594,-1.56641,-2.35938,2.04492,0.58398,-2.19922,0.66812,-0.42268,-0.23948
87,12695,3,-0.04205,-0.23505,0.29462,0.92529,0.34766,-1.40234,-3.08203,1.92188,0.57422,-2.20117,0.66812,-0.42268,-0.23948
88,7812,3,-0.02020,-0.22467,0.27905,0.93341,-0.22656,-1.34375,-3.67969,1.77734,0.54883,-2.18945,0.61943,-0.42042,-0.17962
89,9766,3,-0.00989,-0.21967,0.27075,0.93719,-0.83203,-1.28906,-4.30859,1.63672,0.52148,-2.16016,0.59461,-0.41850,-0.15104
90,9766,3,-0.00024,-0.21497,0.26239,0.94073,-2.00391,-0.87109,-5.16016,1.48633,0.48047,-2.09570,0.57026,-0.41622,-0.12416
91,10742,3,0.00909,-0.21045,0.25372,0.94409,-2.67188,-0.79297,-5.62109,1.30273,0.42383,-1.99219,0.54567,-0.41366,-0.09803
92,9765,3,0.01721,-0.20642,0.24554,0.94702,-3.07422,-0.69531,-5.99609,1.08594,0.37500,-1.86914,0.52304,-0.41087,-0.07508
93,9766,3,0.02441,-0.20294,0.23761,0.94958,-3.40625,-0.53125,-6.41016,0.85742,0.27539,-1.77930,0.50169,-0.40829,-0.05459
94,9766,3,0.03052,-0.20001,0.22992,0.95197,-4.22266,-0.03516,-7.23047,0.61719,0.18555,-1.66992,0.48155,-0.40588,-0.03687
95,12695,3,0.03552,-0.19781,0.22241,0.95404,-4.60156,0.01562,-7.51562,0.36328,0.10938,-1.52539,0.46258,-0.40414,-0.02198
96,7812,3,0.03906,-0.19641,0.21564,0.95575,-4.97656,0.06641,-7.71484,0.09375,0.06445,-1.35547,0.44604,-0.40309,-0.01091
97,9766,3,0.04150,-0.19550,0.20886,0.95728,-5.55078,0.14844,-7.90625,-0.17578,0.05078,-1.16211,0.43012,-0.40242,-0.00239
98,9766,3,0.04254,-0.19501,0.20264,0.95868,-5.80859,0.10156,-7.94531,-0.41016,0.02734,-0.95703,0.41605,-0.40188,0.00276
99,10742,3,0.04211,-0.19495,0.19727,0.95984,-6.15625,0.12500,-8.01953,-0.63867,-0.04102,-0.74609,0.40452,-0.40156,0.00427
100,9766,3,0.04041,-0.19531,0.19263,0.96075,-6.53906,0.17188,-8.17578,-0.87305,-0.13086,-0.54102,0.39521,-0.40159,0.00260
101,9765,3,0.03766,-0.19635,0.18896,0.96143,-7.00391,0.29297,-8.43359,-1.11914,-0.22461,-0.34180,0.38854,-0.40256,-0.00195
102,9766,3,0.03326,-0.19812,0.18573,0.96185,-7.05859,0.37109,-8.54297,-1.38281,-0.33789,-0.15820,0.38364,-0.40441,-0.01045
103,10742,3,0.02777,-0.20062,0.18323,0.96198,-7.04297,0.39062,-8.59375,-1.65625,-0.48047,0.00586,0.38095,-0.40734,-0.02188
104,9766,3,0.02100,-0.20398,0.18134,0.96179,-7.07422,0.33984,-8.53125,-1.93164,-0.61914,0.17188,0.38036,-0.41151,-0.03666
105,9765,3,0.01276,-0.20831,0.17993,0.96130,-6.96875,-0.04297,-8.19531,-2.21289,-0.74023,0.35547,0.38175,-0.41707,-0.05519
