lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1141602,3,-0.07739,0.06500,-0.78229,0.61462,1.34375,0.62891,-2.15625,-0.30664,-0.54688,0.26367,-1.80560,-0.04120,-0.19831
1,10742,3,-0.08002,0.06470,-0.78113,0.61578,1.75781,0.80859,-2.33984,-0.38086,-0.66406,0.20703,-1.80185,-0.04535,-0.20119
2,9765,3,-0.08344,0.06427,-0.78003,0.61682,2.31250,0.99219,-2.47656,-0.46289,-0.76953,0.10938,-1.79819,-0.05090,-0.20489
3,9766,3,-0.08746,0.06372,-0.77905,0.61755,3.63281,1.23047,-2.68359,-0.57031,-0.88281,-0.04102,-1.79500,-0.05761,-0.20918
4,10742,3,-0.09229,0.06323,-0.77838,0.61774,4.35547,1.42969,-2.82031,-0.69531,-1.00000,-0.22852,-1.79285,-0.06559,-0.21456
5,9766,3,-0.09802,0.06268,-0.77814,0.61719,5.03125,1.71484,-2.91406,-0.83008,-1.06641,-0.41211,-1.79213,-0.07525,-0.22097
6,9765,3,-0.10449,0.06232,-0.77832,0.61591,6.83594,2.05469,-2.77344,-0.98242,-1.00195,-0.59961,-1.79285,-0.08601,-0.22856
7,9766,3,-0.11157,0.06238,-0.77905,0.61377,7.90625,2.20703,-2.62109,-1.14258,-0.85352,-0.86719,-1.79539,-0.09743,-0.23750
8,10742,3,-0.11871,0.06323,-0.78040,0.61060,8.91406,2.41797,-2.39844,-1.29688,-0.65625,-1.17383,-1.80025,-0.10829,-0.24764
9,8789,3,-0.12573,0.06506,-0.78265,0.60614,9.77344,2.55469,-2.16016,-1.47070,-0.35547,-1.48633,-1.80823,-0.11821,-0.25894
10,10743,3,-0.13202,0.06793,-0.78571,0.60052,10.98828,2.42969,-1.61328,-1.63672,0.02930,-1.76367,-1.81918,-0.12620,-0.27073
11,9765,3,-0.13818,0.07269,-0.79010,0.59271,11.10938,2.46875,-1.34375,-1.78711,0.40820,-2.01367,-1.83532,-0.13258,-0.28500
12,10742,3,-0.14307,0.07874,-0.79517,0.58405,11.14844,2.60156,-1.21484,-1.96094,0.82031,-2.21875,-1.85404,-0.13596,-0.29949
13,12696,3,-0.14703,0.08649,-0.80096,0.57385,11.06250,2.66406,-1.20703,-2.19336,1.38672,-2.31055,-1.87645,-0.13671,-0.31541
14,6836,3,-0.14941,0.09583,-0.80701,0.56323,10.50391,1.66406,-0.62109,-2.44727,2.10352,-2.29492,-1.90051,-0.13361,-0.33194
