lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1141602,3,-0.00842,0.14081,-0.06006,0.98816,1.21484,1.16797,1.83594,-0.55664,0.16797,-0.65430,-0.12635,0.28096,-0.03494
1,10742,3,-0.01166,0.14142,-0.06287,0.98785,0.76172,0.58594,2.99219,-0.42383,0.30664,-0.65820,-0.13313,0.28166,-0.04250
2,9765,3,-0.01453,0.14276,-0.06580,0.98749,0.62500,0.39062,3.72656,-0.11523,0.34961,-0.72266,-0.14013,0.28382,-0.04947
3,9766,3,-0.01624,0.14441,-0.06897,0.98700,0.39062,0.19922,4.42578,0.39844,0.29492,-0.82422,-0.14736,0.28672,-0.05420
4,9766,3,-0.01599,0.14587,-0.07288,0.98651,0.10547,0.00781,5.35156,0.93359,0.25977,-0.90625,-0.15552,0.28949,-0.05513
5,10742,3,-0.01337,0.14685,-0.07739,0.98602,-1.44141,-0.82812,6.58594,1.29883,0.34961,-0.89258,-0.16419,0.29165,-0.05128
6,9765,3,-0.00824,0.14789,-0.08282,0.98547,-2.26953,-1.10547,6.73828,1.67969,0.39062,-0.85547,-0.17401,0.29436,-0.04258
7,9766,3,-0.00134,0.14905,-0.08820,0.98486,-2.84375,-1.30078,6.82422,1.94922,0.37109,-0.81055,-0.18317,0.29774,-0.03027
8,9766,3,0.00720,0.15009,-0.09363,0.98419,-3.69141,-1.90625,6.51562,2.07227,0.37500,-0.67383,-0.19191,0.30132,-0.01459
9,10742,3,0.01678,0.15100,-0.09869,0.98346,-5.41406,-3.22266,5.79688,2.23438,0.33398,-0.44727,-0.19952,0.30502,0.00336
10,12695,3,0.02704,0.15173,-0.10291,0.98267,-5.68359,-3.74609,5.53516,2.46484,0.12500,-0.24023,-0.20510,0.30866,0.02300
11,6836,3,0.03809,0.15167,-0.10614,0.98199,-5.89844,-4.02344,4.73828,2.68164,-0.10352,-0.01758,-0.20832,0.31094,0.04476
12,9766,3,0.05060,0.15039,-0.10858,0.98132,-6.27344,-3.99219,3.18359,2.82422,-0.28711,0.25195,-0.20941,0.31116,0.07007
13,10742,3,0.06458,0.14777,-0.11005,0.98077,-6.05859,-3.88281,2.04297,2.88672,-0.53125,0.51562,-0.20805,0.30894,0.09898
14,9766,3,0.07861,0.14404,-0.11029,0.98029,-5.72266,-3.57422,0.67969,2.89453,-0.78320,0.75977,-0.20432,0.30441,0.12860
15,9765,3,0.09290,0.13898,-0.10938,0.97986,-5.36328,-3.32422,-0.45312,2.82812,-0.99414,1.00781,-0.19845,0.29702,0.15926
16,9766,3,0.10651,0.13281,-0.10730,0.97955,-4.52734,-2.75781,-2.46875,2.69922,-1.20312,1.25586,-0.19083,0.28697,0.18896
17,10742,3,0.12073,0.12506,-0.10388,0.97925,-4.00391,-2.63281,-3.44922,2.49414,-1.36914,1.46094,-0.18094,0.27343,0.22038
18,9766,3,0.13361,0.11658,-0.09955,0.97913,-3.50000,-2.56641,-4.11328,2.20508,-1.41406,1.65625,-0.17020,0.25772,0.24913
19,9765,3,0.14526,0.10760,-0.09399,0.97900,-2.96875,-2.58984,-4.58984,1.79883,-1.39453,1.84570,-0.15796,0.24031,0.27550
20,12696,3,0.14526,0.10760,-0.09399,0.97900,-1.73047,-2.38672,-5.98438,1.26562,-1.34375,2.02344,-0.15796,0.24031,0.27550
21,7812,3,0.16290,0.08997,-0.07977,0.97931,-1.42578,-2.18359,-6.54297,0.68945,-1.26758,2.19141,-0.12997,0.20359,0.31638
22,9766,3,0.16840,0.08093,-0.07025,0.97986,-1.09375,-2.07812,-6.92578,0.12305,-1.18164,2.33203,-0.11254,0.18330,0.33004
