lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112305,3,0.13525,-0.28278,0.14496,0.93848,-1.55078,0.55078,-2.27734,-0.53516,0.00586,0.02344,0.24034,-0.60646,0.21074
1,9765,3,0.13287,-0.28308,0.14441,0.93884,-1.73828,0.56250,-2.54688,-0.61523,-0.00195,0.07617,0.24073,-0.60635,0.20555
2,9766,3,0.13013,-0.28351,0.14386,0.93915,-1.92969,0.49219,-2.78906,-0.68750,0.01953,0.11719,0.24139,-0.60645,0.19951
3,10742,3,0.12708,-0.28394,0.14355,0.93945,-2.42578,0.27734,-3.25000,-0.80078,0.03516,0.16406,0.24284,-0.60651,0.19257
4,9766,3,0.12323,-0.28448,0.14325,0.93988,-2.76953,0.07422,-3.52734,-0.90039,0.07227,0.24609,0.24484,-0.60658,0.18377
5,9766,3,0.11890,-0.28491,0.14313,0.94031,-3.30078,-0.14844,-3.64844,-0.97070,0.09961,0.34375,0.24764,-0.60633,0.17373
6,10742,3,0.11407,-0.28534,0.14331,0.94073,-3.86719,-0.28906,-3.78906,-1.02539,0.06641,0.44922,0.25150,-0.60600,0.16234
7,9765,3,0.10876,-0.28589,0.14386,0.94110,-4.92969,-0.57422,-4.17969,-1.08398,0.00000,0.58008,0.25656,-0.60582,0.14954
8,9766,3,0.10876,-0.28589,0.14386,0.94110,-5.54297,-0.57031,-4.45312,-1.16992,-0.09375,0.72070,0.25656,-0.60582,0.14954
9,9766,3,0.09686,-0.28815,0.14642,0.94135,-5.93359,-0.55859,-4.69141,-1.30078,-0.19922,0.85742,0.27108,-0.60756,0.11962
10,10742,3,0.09003,-0.29010,0.14838,0.94110,-6.48828,-0.80078,-5.06641,-1.44531,-0.30078,1.00781,0.28066,-0.60988,0.10188
11,12695,3,0.08246,-0.29266,0.15070,0.94067,-6.69531,-0.86719,-5.13672,-1.59766,-0.38281,1.18555,0.29175,-0.61314,0.08192
12,6836,3,0.07422,-0.29578,0.15350,0.93994,-6.87109,-0.96484,-5.08203,-1.73828,-0.45312,1.39648,0.30470,-0.61724,0.05977
13,9766,3,0.06494,-0.29944,0.15698,0.93884,-6.87109,-1.02344,-4.98047,-1.84570,-0.50977,1.56641,0.32030,-0.62201,0.03437
14,10742,3,0.05475,-0.30359,0.16119,0.93750,-6.75000,-1.17969,-4.72266,-1.93945,-0.58789,1.73438,0.33864,-0.62716,0.00590
15,9765,3,0.04333,-0.30829,0.16620,0.93567,-6.74219,-1.23438,-4.64453,-2.04688,-0.72266,1.94336,0.36026,-0.63268,-0.02651
16,9766,3,0.03156,-0.31348,0.17175,0.93341,-6.51172,-1.27734,-4.39844,-2.11523,-0.85547,2.16406,0.38404,-0.63855,-0.06078
17,9766,3,0.01935,-0.31921,0.17804,0.93060,-5.87109,-1.26953,-4.05859,-2.19531,-0.95312,2.30664,0.41059,-0.64477,-0.09732
18,10742,3,0.00659,-0.32550,0.18500,0.92725,-3.60938,-1.80859,-3.44531,-2.30469,-0.99219,2.36719,0.43998,-0.65112,-0.13647
19,12695,3,-0.00677,-0.33215,0.19226,0.92340,-2.57031,-1.96484,-3.00391,-2.41211,-0.92773,2.39844,0.47139,-0.65709,-0.17805
20,6836,3,-0.01996,-0.33844,0.19910,0.91949,-1.67969,-2.23438,-2.49219,-2.49023,-0.77734,2.42383,0.50197,-0.66164,-0.21906
21,9766,3,-0.03442,-0.34448,0.20624,0.91522,-0.87891,-2.44141,-1.92188,-2.50977,-0.59375,2.48242,0.53460,-0.66409,-0.26349
22,10742,3,-0.04993,-0.34998,0.21362,0.91071,0.51172,-3.40625,-0.55469,-2.45898,-0.43359,2.54883,0.56850,-0.66381,-0.31025
23,9766,3,-0.06525,-0.35431,0.22107,0.90625,1.23047,-3.19531,0.08203,-2.39844,-0.32617,2.56445,0.60152,-0.66032,-0.35554
24,9765,3,-0.08032,-0.35785,0.22858,0.90179,2.01172,-3.06641,0.48047,-2.39062,-0.23828,2.54492,0.63363,-0.65442,-0.39931
25,10742,3,-0.09454,-0.36066,0.23566,0.89746,3.61719,-3.19141,1.30469,-2.39453,-0.16797,2.50977,0.66316,-0.64701,-0.43977
26,9766,3,-0.11035,-0.36328,0.24323,0.89258,4.56641,-3.05469,1.79688,-2.36914,-0.18359,2.41016,0.69434,-0.63705,-0.48352
27,9766,3,-0.12506,-0.36554,0.25000,0.88782,5.88672,-2.94922,2.28125,-2.29688,-0.16602,2.20898,0.72214,-0.62679,-0.52343
28,9765,3,-0.13934,-0.36774,0.25623,0.88300,7.35156,-3.08203,3.15625,-2.18164,-0.14648,1.92773,0.74792,-0.61631,-0.56156
29,12696,3,-0.13934,-0.36774,0.25623,0.88300,10.57812,-3.85547,4.41406,-2.04492,-0.08789,1.62891,0.74792,-0.61631,-0.56156
30,7812,3,-0.16473,-0.37170,0.26544,0.87421,11.91406,-4.20703,5.16797,-1.89258,0.03516,1.29492,0.78866,-0.59733,-0.62735
31,9766,3,-0.17584,-0.37323,0.26825,0.87054,13.17188,-4.27734,5.73047,-1.71289,0.17383,0.90430,0.80308,-0.58893,-0.65476
32,9765,3,-0.18628,-0.37427,0.26978,0.86743,14.87891,-4.48047,6.62109,-1.50000,0.33008,0.47852,0.81347,-0.58093,-0.67918
33,10743,3,-0.19489,-0.37469,0.26965,0.86542,15.34766,-4.61719,7.03516,-1.25977,0.46875,0.02930,0.81821,-0.57450,-0.69778
34,9765,3,-0.20184,-0.37463,0.26788,0.86438,15.42578,-4.74609,7.32031,-0.97656,0.62109,-0.41016,0.81779,-0.56985,-0.71129
35,9766,3,-0.20697,-0.37396,0.26453,0.86450,15.25781,-4.88281,7.57812,-0.70312,0.82617,-0.77930,0.81205,-0.56696,-0.71917
36,9765,3,-0.21021,-0.37262,0.26001,0.86566,13.83984,-5.39453,7.62500,-0.46289,1.01758,-1.09180,0.80190,-0.56547,-0.72151
37,10743,3,-0.21222,-0.37030,0.25372,0.86804,12.80859,-5.48047,7.33594,-0.24414,1.16602,-1.37109,0.78592,-0.56470,-0.71891
38,9765,3,-0.21283,-0.36731,0.24664,0.87115,11.68750,-5.51953,7.03516,-0.04297,1.25977,-1.60938,0.76666,-0.56451,-0.71207
39,9766,3,-0.21216,-0.36383,0.23865,0.87506,10.60938,-5.58984,6.62891,0.17383,1.27539,-1.83789,0.74405,-0.56504,-0.70129
40,9765,3,-0.21021,-0.36005,0.23004,0.87933,8.70703,-5.40625,5.86719,0.40234,1.26758,-2.06445,0.71921,-0.56629,-0.68721
41,12696,3,-0.20679,-0.35614,0.22070,0.88409,7.79297,-5.37109,5.39844,0.61328,1.27930,-2.25781,0.69185,-0.56864,-0.66941
42,7812,3,-0.20215,-0.35236,0.21118,0.88904,6.92188,-5.19531,4.84375,0.78906,1.30859,-2.42969,0.66355,-0.57178,-0.64900
43,9766,3,-0.19629,-0.34827,0.20087,0.89435,5.34766,-4.64062,3.85547,0.95508,1.30469,-2.60547,0.63249,-0.57528,-0.62512
44,10742,3,-0.18890,-0.34375,0.18939,0.90015,4.54297,-4.33984,3.23828,1.09180,1.27539,-2.74609,0.59750,-0.57914,-0.59672
45,9766,3,-0.18085,-0.33954,0.17804,0.90570,3.69141,-4.12891,2.58594,1.18555,1.26562,-2.82031,0.56271,-0.58315,-0.56722
46,9765,3,-0.17206,-0.33527,0.16632,0.91125,3.03906,-3.92578,2.04688,1.25781,1.28906,-2.89062,0.52656,-0.58687,-0.53576
47,9766,3,-0.16235,-0.33075,0.15393,0.91681,2.00391,-3.36328,1.15625,1.31641,1.32227,-2.95508,0.48813,-0.59016,-0.50164
48,10742,3,-0.16235,-0.33075,0.15393,0.91681,1.40625,-3.37500,0.60938,1.35352,1.35742,-2.98047,0.48813,-0.59016,-0.50164
49,9766,3,-0.14270,-0.32135,0.12964,0.92712,0.85547,-3.36328,0.14062,1.37305,1.42578,-2.96680,0.41204,-0.59302,-0.43296
50,9765,3,-0.13245,-0.31610,0.11713,0.93213,0.38672,-3.39453,-0.26172,1.37500,1.53711,-2.95703,0.37265,-0.59227,-0.39720
51,12696,3,-0.12201,-0.31030,0.10449,0.93695,-0.78516,-3.12109,-0.96094,1.36719,1.64062,-2.92188,0.33279,-0.58956,-0.36088
52,7812,3,-0.11230,-0.30420,0.09259,0.94141,-1.51953,-3.14062,-1.35156,1.34961,1.71680,-2.86328,0.29528,-0.58473,-0.32694
53,8789,3,-0.10223,-0.29730,0.08020,0.94592,-2.27734,-3.13281,-1.79297,1.32812,1.74023,-2.76367,0.25646,-0.57762,-0.29190
54,10742,3,-0.09222,-0.28992,0.06799,0.95020,-4.12109,-2.58594,-2.48438,1.30859,1.69141,-2.63086,0.21851,-0.56852,-0.25759
55,9766,3,-0.08221,-0.28229,0.05603,0.95416,-4.69531,-2.45312,-2.84766,1.29492,1.58203,-2.50586,0.18175,-0.55798,-0.22410
56,10742,3,-0.07269,-0.27509,0.04492,0.95764,-5.30469,-2.27344,-3.18750,1.27148,1.41797,-2.37500,0.14812,-0.54721,-0.19316
57,9766,3,-0.06354,-0.26855,0.03473,0.96057,-5.68750,-2.07812,-3.55469,1.22070,1.24219,-2.25586,0.11762,-0.53691,-0.16449
58,9766,3,-0.05444,-0.26257,0.02478,0.96307,-6.06250,-1.57031,-4.17969,1.12695,1.10156,-2.13477,0.08842,-0.52711,-0.13681
59,12695,3,-0.04602,-0.25739,0.01562,0.96509,-6.34375,-1.39062,-4.48438,1.00586,0.99609,-1.98828,0.06203,-0.51825,-0.11175
60,6836,3,-0.03864,-0.25299,0.00739,0.96667,-6.61719,-1.26953,-4.80859,0.89062,0.91211,-1.81445,0.03878,-0.51042,-0.09001
61,10742,3,-0.03156,-0.24866,-0.00067,0.96808,-6.89844,-1.13672,-5.10156,0.76562,0.83984,-1.65234,0.01642,-0.50234,-0.06938
62,9766,3,-0.02509,-0.24451,-0.00836,0.96930,-7.71875,-0.52734,-5.60938,0.63477,0.73438,-1.46875,-0.00448,-0.49429,-0.05062
63,9765,3,-0.01971,-0.24097,-0.01495,0.97021,-8.10938,-0.31250,-5.99219,0.48828,0.59375,-1.24414,-0.02209,-0.48722,-0.03514
64,9766,3,-0.01526,-0.23792,-0.02075,0.97095,-8.44531,-0.19531,-6.28906,0.33398,0.43359,-1.00781,-0.03727,-0.48097,-0.02229
