lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1462890,3,0.02020,-0.01276,-0.16290,0.98633,1.30469,2.24609,1.15625,-0.39062,-0.26758,-0.39844,-0.32778,-0.01858,0.04403
1,10742,3,0.01819,-0.01361,-0.16479,0.98608,1.85547,2.66016,2.19141,-0.44922,-0.27539,-0.46484,-0.33160,-0.02085,0.04038
2,8790,3,0.01593,-0.01459,-0.16693,0.98572,2.17578,2.96875,3.41797,-0.43750,-0.24609,-0.51758,-0.33594,-0.02344,0.03629
3,10742,3,0.01367,-0.01538,-0.16931,0.98535,2.29688,3.08594,6.71094,-0.29688,-0.07812,-0.52539,-0.34075,-0.02568,0.03217
4,9765,3,0.01172,-0.01587,-0.17194,0.98492,2.55859,2.69531,7.77734,-0.08398,0.06836,-0.56445,-0.34604,-0.02723,0.02855
5,10743,3,0.01080,-0.01569,-0.17462,0.98444,2.63672,2.32812,9.34766,0.19141,0.29297,-0.54883,-0.35148,-0.02711,0.02676
6,9765,3,0.01123,-0.01477,-0.17731,0.98395,2.23047,2.05078,10.38281,0.54492,0.47656,-0.51953,-0.35692,-0.02509,0.02735
7,9766,3,0.01343,-0.01318,-0.17987,0.98352,1.00391,1.70703,11.44531,0.88281,0.63477,-0.49023,-0.36210,-0.02110,0.03117
8,9765,3,0.01752,-0.01099,-0.18225,0.98303,0.21484,0.94531,11.41016,1.21875,0.69922,-0.50195,-0.36692,-0.01522,0.03846
9,9766,3,0.02332,-0.00861,-0.18451,0.98254,-0.56250,-0.07422,10.94141,1.58008,0.64258,-0.52539,-0.37145,-0.00831,0.04901
10,10742,3,0.03070,-0.00659,-0.18683,0.98187,-2.51562,-2.05469,9.45312,1.97266,0.48438,-0.53320,-0.37611,-0.00147,0.06279
11,9766,3,0.04010,-0.00537,-0.18921,0.98108,-3.50391,-3.07812,8.49609,2.39062,0.26758,-0.52539,-0.38085,0.00464,0.08081
12,9765,3,0.05121,-0.00549,-0.19165,0.98010,-4.33594,-3.67188,7.32422,2.74219,0.03125,-0.49414,-0.38575,0.00886,0.10267
13,10743,3,0.06409,-0.00708,-0.19397,0.97888,-4.92578,-4.12109,5.77734,2.92188,-0.16406,-0.41016,-0.39053,0.01100,0.12858
14,9765,3,0.07819,-0.01001,-0.19604,0.97742,-5.84766,-4.31641,2.70703,3.02148,-0.34180,-0.25977,-0.39502,0.01109,0.15743
15,9766,3,0.09222,-0.01398,-0.19751,0.97583,-6.16797,-4.33984,1.28906,3.10547,-0.55664,-0.08984,-0.39855,0.00915,0.18661
16,9766,3,0.10681,-0.01910,-0.19830,0.97412,-6.24609,-4.44531,0.00391,3.15039,-0.74414,0.09375,-0.40109,0.00514,0.21738
17,10742,3,0.12128,-0.02527,-0.19818,0.97229,-6.03125,-4.55078,-1.28125,3.12109,-0.86719,0.24023,-0.40228,-0.00107,0.24840
