lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2144531,3,0.10016,0.02002,-0.37610,0.92096,0.23047,0.25391,-3.57812,-0.74414,0.57617,0.10938,-0.76575,0.11244,0.17133
1,9766,3,0.09802,0.02374,-0.37537,0.92139,0.24609,0.24219,-4.00000,-0.87891,0.65039,0.12695,-0.76401,0.11761,0.16468
2,9765,3,0.09546,0.02808,-0.37445,0.92194,0.18359,0.23438,-5.15625,-1.05469,0.70117,0.13477,-0.76189,0.12356,0.15681
3,9766,3,0.09229,0.03290,-0.37341,0.92249,0.13281,0.21484,-5.68359,-1.21484,0.68359,0.11914,-0.75964,0.12998,0.14747
4,10742,3,0.08838,0.03815,-0.37231,0.92310,-0.11328,0.35938,-6.39062,-1.36719,0.58203,0.08984,-0.75740,0.13666,0.13645
5,8789,3,0.08362,0.04346,-0.37128,0.92371,-0.27734,0.41016,-7.07031,-1.53125,0.42578,0.04688,-0.75549,0.14287,0.12379
6,10742,3,0.07812,0.04822,-0.37054,0.92426,-0.27734,0.31250,-8.26562,-1.72852,0.25391,-0.01953,-0.75444,0.14757,0.11010
7,9766,3,0.07092,0.05304,-0.36993,0.92480,-0.24609,0.32422,-8.69531,-1.92969,0.06055,-0.11133,-0.75398,0.15116,0.09314
8,10742,3,0.07092,0.05304,-0.36993,0.92480,-0.11719,0.31250,-9.15625,-2.14648,-0.11328,-0.20312,-0.75398,0.15116,0.09314
9,9766,3,0.05316,0.06085,-0.36987,0.92554,0.00000,0.28516,-9.43359,-2.38281,-0.28516,-0.29883,-0.75624,0.15257,0.05405
10,9765,3,0.04236,0.06415,-0.37042,0.92566,0.24219,-0.03125,-9.93750,-2.64258,-0.41016,-0.37305,-0.75895,0.15071,0.03126
11,10742,3,0.02985,0.06726,-0.37122,0.92560,0.25781,-0.24219,-9.96875,-2.96875,-0.45508,-0.40820,-0.76243,0.14721,0.00537
12,11719,3,0.02985,0.06726,-0.37122,0.92560,0.25000,-0.50391,-9.96875,-3.38867,-0.31836,-0.33594,-0.76243,0.14721,0.00537
13,6836,3,0.00092,0.07452,-0.37274,0.92493,-0.08984,-2.58203,-8.68750,-3.80664,0.00391,-0.13867,-0.76996,0.13899,-0.05442
14,10742,3,-0.01605,0.08051,-0.37250,0.92438,-0.22656,-3.45703,-7.69922,-4.09766,0.34961,0.07812,-0.77237,0.13731,-0.09063
15,10743,3,-0.03479,0.08905,-0.37091,0.92371,-0.35547,-4.05469,-6.91016,-4.24023,0.64453,0.26953,-0.77289,0.13916,-0.13199
16,8789,3,-0.05286,0.09900,-0.36835,0.92291,-0.53906,-4.46875,-6.14844,-4.34180,0.95508,0.46875,-0.77203,0.14429,-0.17314
