lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032226,3,0.07361,0.07892,0.66785,0.73639,0.52734,-0.91016,-2.73438,-0.48633,-0.33984,-0.47461,1.47519,0.01791,0.21553
1,9766,3,0.07294,0.07629,0.66620,0.73828,0.60938,-0.98047,-2.97266,-0.57617,-0.26758,-0.46094,1.46988,0.01547,0.21093
2,9765,3,0.07184,0.07361,0.66461,0.74011,0.63281,-1.23047,-3.40234,-0.68555,-0.16602,-0.41602,1.46479,0.01347,0.20563
3,9766,3,0.07007,0.07086,0.66315,0.74182,0.61719,-1.35938,-3.60938,-0.80078,-0.02148,-0.33789,1.46014,0.01220,0.19927
4,10742,3,0.06744,0.06818,0.66199,0.74335,0.57031,-1.32812,-3.80859,-0.93164,0.16211,-0.25977,1.45630,0.01206,0.19172
5,11719,3,0.06384,0.06567,0.66125,0.74457,0.66406,-1.24219,-3.97656,-1.06641,0.33984,-0.18359,1.45364,0.01336,0.18295
6,7813,3,0.05945,0.06348,0.66089,0.74542,0.30469,-1.18750,-4.52344,-1.19531,0.44141,-0.15430,1.45212,0.01606,0.17342
7,9765,3,0.05371,0.06116,0.66077,0.74615,0.04688,-1.00000,-4.84375,-1.32812,0.48828,-0.14844,1.45121,0.02029,0.16171
8,10742,3,0.04736,0.05878,0.66077,0.74683,-0.18359,-0.92188,-5.16797,-1.49805,0.53125,-0.14258,1.45055,0.02520,0.14901
9,9766,3,0.04034,0.05603,0.66071,0.74744,-0.35938,-0.89453,-5.36719,-1.66797,0.57617,-0.10938,1.44982,0.03045,0.13482
10,9766,3,0.03259,0.05292,0.66083,0.74792,-0.87891,-1.16016,-5.41016,-1.82227,0.62500,-0.07812,1.44945,0.03609,0.11906
11,10742,3,0.02399,0.04938,0.66107,0.74829,-1.01562,-1.14453,-5.39062,-1.95508,0.65039,-0.03906,1.44933,0.04220,0.10145
12,9765,3,0.01483,0.04553,0.66144,0.74847,-1.10547,-1.19141,-5.35938,-2.10352,0.68555,0.00000,1.44950,0.04856,0.08263
13,9766,3,0.00507,0.04138,0.66187,0.74847,-1.34375,-1.41797,-5.36719,-2.25586,0.71875,0.03711,1.44986,0.05527,0.06250
14,9766,3,-0.00549,0.03674,0.66241,0.74817,-1.35547,-1.31641,-5.32031,-2.40625,0.75000,0.05273,1.45062,0.06230,0.04055
15,10742,3,-0.01672,0.03174,0.66302,0.74774,-1.40234,-1.20312,-5.28125,-2.56445,0.78125,0.06641,1.45144,0.06970,0.01712
16,8789,3,-0.02844,0.02637,0.66364,0.74707,-1.48438,-1.16016,-5.19141,-2.74609,0.77539,0.06641,1.45235,0.07722,-0.00752
17,12695,3,-0.04047,0.02069,0.66406,0.74628,-1.79688,-1.57031,-4.82812,-2.92578,0.74219,0.08594,1.45294,0.08473,-0.03304
18,7813,3,-0.05365,0.01410,0.66455,0.74518,-1.75781,-1.75781,-4.30078,-3.05859,0.71680,0.09570,1.45369,0.09245,-0.06152
19,10742,3,-0.06744,0.00677,0.66486,0.74390,-1.37891,-2.04297,-3.60938,-3.12695,0.70898,0.06055,1.45410,0.09993,-0.09192
20,9766,3,-0.08167,-0.00104,0.66498,0.74237,-0.89062,-2.31250,-2.87500,-3.12500,0.74805,0.02539,1.45428,0.10728,-0.12366
21,9765,3,-0.09576,-0.00873,0.66479,0.74078,-0.32031,-2.93359,-1.59375,-3.11133,0.85742,-0.00586,1.45386,0.11465,-0.15513
22,10742,3,-0.10980,-0.01611,0.66431,0.73920,-0.16406,-2.95312,-1.02344,-3.08789,1.02734,-0.02734,1.45274,0.12236,-0.18619
23,9766,3,-0.12451,-0.02301,0.66345,0.73743,-0.08594,-2.76953,-0.56250,-3.06250,1.19922,-0.05078,1.45087,0.13166,-0.21776
24,9766,3,-0.13940,-0.02905,0.66223,0.73560,-0.43750,-2.67969,-0.16406,-3.06250,1.32227,-0.06055,1.44810,0.14238,-0.24863
25,11718,3,-0.15503,-0.03467,0.66064,0.73364,-0.67188,-2.46875,0.12891,-3.07031,1.40820,-0.04492,1.44433,0.15460,-0.28025
26,7813,3,-0.16998,-0.03961,0.65894,0.73163,-0.74609,-2.55469,0.73828,-3.03125,1.51367,-0.01172,1.44020,0.16684,-0.31014
27,9765,3,-0.18597,-0.04437,0.65704,0.72925,-0.62109,-2.74219,1.51562,-2.94727,1.59180,-0.01367,1.43548,0.18064,-0.34159
28,10743,3,-0.20197,-0.04852,0.65479,0.72668,-0.66406,-3.24219,2.71094,-2.85742,1.65039,-0.02734,1.42990,0.19521,-0.37256
29,9765,3,-0.21844,-0.05231,0.65222,0.72394,-0.72266,-3.08984,3.20312,-2.75977,1.67578,-0.03320,1.42333,0.21079,-0.40416
