lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1983398,3,0.16663,-0.11224,-0.63843,0.74298,0.28125,-0.53906,-3.21484,-0.76562,0.34961,0.07031,-1.41034,0.04598,0.40209
1,10742,3,0.16492,-0.10901,-0.63849,0.74384,0.15234,-0.63281,-3.88672,-0.89648,0.46680,0.10742,-1.40897,0.04844,0.39519
2,9766,3,0.16302,-0.10480,-0.63831,0.74493,0.18359,-0.69922,-4.33203,-1.05078,0.54492,0.13281,-1.40674,0.05201,0.38678
3,9766,3,0.16095,-0.09998,-0.63806,0.74634,0.07422,-0.77344,-4.86328,-1.21875,0.54102,0.14648,-1.40396,0.05619,0.37728
4,12695,3,0.15839,-0.09448,-0.63776,0.74786,-0.11328,-0.62500,-5.23828,-1.35156,0.43164,0.12305,-1.40095,0.06074,0.36619
5,7812,3,0.15521,-0.08887,-0.63751,0.74939,0.07812,-0.50781,-6.00391,-1.46484,0.25781,0.04297,-1.39822,0.06475,0.35401
6,9766,3,0.15100,-0.08325,-0.63763,0.75079,0.30078,-0.57422,-6.27344,-1.56445,0.05859,-0.05273,-1.39654,0.06761,0.34020
7,9766,3,0.14557,-0.07751,-0.63824,0.75195,0.46875,-0.65625,-6.47266,-1.67383,-0.12109,-0.15625,-1.39623,0.06930,0.32429
8,9765,3,0.13940,-0.07239,-0.63934,0.75269,0.69922,-0.69922,-6.66797,-1.80859,-0.26562,-0.26562,-1.39754,0.06934,0.30800
9,10742,3,0.13226,-0.06738,-0.64099,0.75305,1.17969,-0.65234,-7.21094,-1.99023,-0.34180,-0.33984,-1.40041,0.06813,0.29031
10,9766,3,0.12421,-0.06226,-0.64307,0.75311,1.35547,-0.70312,-7.48828,-2.19727,-0.36523,-0.40039,-1.40448,0.06602,0.27104
11,9766,3,0.11542,-0.05670,-0.64532,0.75299,1.37109,-0.69922,-7.80469,-2.45312,-0.34766,-0.45117,-1.40911,0.06362,0.25010
12,9765,3,0.10565,-0.05035,-0.64783,0.75275,1.38672,-0.96875,-8.26953,-2.80664,-0.20898,-0.46094,-1.41429,0.06112,0.22665
13,10742,3,0.09479,-0.04248,-0.65045,0.75238,1.21875,-1.17188,-8.35547,-3.17188,-0.01758,-0.44141,-1.41978,0.05942,0.19958
14,9766,3,0.08325,-0.03296,-0.65289,0.75214,0.94141,-1.57031,-8.17188,-3.48242,0.12500,-0.40039,-1.42474,0.05916,0.16938
15,9766,3,0.07098,-0.02173,-0.65497,0.75201,0.30469,-2.01562,-7.89844,-3.70117,0.18359,-0.33984,-1.42896,0.06034,0.13589
16,11718,3,0.05853,-0.00977,-0.65668,0.75189,-0.63672,-3.29688,-7.39453,-3.84375,0.14844,-0.29883,-1.43266,0.06222,0.10121
17,8790,3,0.04504,0.00317,-0.65796,0.75171,-0.85156,-3.66016,-7.14844,-3.93359,0.00977,-0.32031,-1.43594,0.06409,0.06372
18,9765,3,0.02997,0.01697,-0.65906,0.75128,-0.87891,-3.87109,-6.91797,-4.01758,-0.18945,-0.39258,-1.43946,0.06504,0.02271
19,9766,3,0.01477,0.02972,-0.66003,0.75049,-0.85156,-4.10156,-6.79688,-4.14062,-0.36523,-0.46094,-1.44326,0.06416,-0.01710
20,9765,3,-0.00165,0.04230,-0.66101,0.74921,-0.61328,-4.80859,-6.12109,-4.34180,-0.39258,-0.44727,-1.44767,0.06124,-0.05853
21,10743,3,-0.01880,0.05481,-0.66174,0.74750,-0.60547,-4.85938,-5.39453,-4.53516,-0.25195,-0.31836,-1.45213,0.05709,-0.10098
22,12695,3,-0.03656,0.06824,-0.66187,0.74561,-0.41406,-4.89844,-4.40234,-4.67188,0.03125,-0.14062,-1.45584,0.05339,-0.14557
23,6836,3,-0.05359,0.08258,-0.66113,0.74377,0.52734,-5.23438,-2.75391,-4.79883,0.42383,0.00781,-1.45825,0.05201,-0.19031
24,9765,3,-0.07025,0.09894,-0.65942,0.74194,1.04688,-5.11328,-2.18359,-4.95508,0.89648,0.14062,-1.45962,0.05419,-0.23728
25,10743,3,-0.08698,0.11841,-0.65668,0.73969,1.34766,-5.09375,-1.69922,-5.16016,1.34961,0.26367,-1.46091,0.06098,-0.28872
26,9765,3,-0.10181,0.13922,-0.65326,0.73718,1.18359,-5.24609,-1.45312,-5.34961,1.65625,0.34180,-1.46262,0.07232,-0.33936
27,9766,3,-0.11627,0.16248,-0.64905,0.73401,-0.47656,-5.89062,-1.17188,-5.43359,1.70117,0.32812,-1.46557,0.08770,-0.39314
28,12695,3,-0.11627,0.16248,-0.64905,0.73401,-1.54688,-6.20312,-0.66797,-5.40430,1.54688,0.32812,-1.46557,0.08770,-0.39314
29,7813,3,-0.14362,0.20856,-0.63922,0.72614,-2.47266,-6.86719,0.26953,-5.27734,1.22070,0.31445,-1.47416,0.11956,-0.49908
30,9765,3,-0.15808,0.23065,-0.63336,0.72156,-3.03516,-6.89844,1.04297,-5.15625,0.74219,0.22070,-1.47856,0.13301,-0.55265
31,9766,3,-0.17413,0.25189,-0.62671,0.71661,-2.75000,-6.28516,2.05078,-5.08789,0.31445,0.11914,-1.48214,0.14324,-0.60785
32,12695,3,-0.19061,0.26996,-0.61993,0.71167,-2.35156,-6.09375,2.89453,-5.16992,0.10156,0.14062,-1.48412,0.14845,-0.65955
33,7813,3,-0.20709,0.28589,-0.61292,0.70691,-2.13672,-6.07812,3.88672,-5.42773,0.16211,0.30859,-1.48450,0.15091,-0.70842
34,9765,3,-0.22504,0.30280,-0.60455,0.70154,-1.76953,-7.24219,5.99219,-5.75781,0.43555,0.56250,-1.48404,0.15336,-0.76146
35,9766,3,-0.24365,0.32184,-0.59436,0.69556,-1.59766,-8.55469,8.10547,-6.01172,1.10156,0.98242,-1.48326,0.15874,-0.81935
36,10742,3,-0.26050,0.34296,-0.58295,0.68903,-1.12109,-10.96875,11.72266,-5.83398,1.83008,1.31445,-1.48428,0.16970,-0.87859
37,9766,3,-0.27448,0.36664,-0.57050,0.68170,-0.36719,-13.32812,15.67969,-5.01367,1.91016,1.20898,-1.48910,0.18782,-0.93869
38,9765,3,-0.28540,0.39062,-0.55841,0.67395,-2.13281,-15.77734,20.46875,-3.56250,1.69141,1.00195,-1.49790,0.20929,-0.99582
39,10743,3,-0.28540,0.39062,-0.55841,0.67395,-3.29297,-16.85156,22.75781,-1.76172,1.24609,0.78320,-1.49790,0.20929,-0.99582
40,9765,3,-0.29535,0.42340,-0.54260,0.66260,-3.85156,-16.97266,23.38281,0.00781,0.51562,0.49023,-1.51660,0.24297,-1.06888
41,9766,3,-0.29443,0.42975,-0.53998,0.66107,-4.52344,-16.07031,22.39844,1.41992,-0.10547,0.33398,-1.52177,0.25291,-1.07895
42,12695,3,-0.29059,0.42920,-0.54053,0.66272,-5.43359,-13.49609,20.12109,2.36133,-0.39844,0.42578,-1.52191,0.25757,-1.07186
43,7813,3,-0.28442,0.42407,-0.54291,0.66675,-5.17969,-12.30859,18.89062,3.05273,-0.54688,0.60938,-1.51815,0.25956,-1.05280
