lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1432617,3,0.23834,-0.35071,-0.54889,0.72034,-0.95703,-0.92969,-2.25000,-0.06836,-0.19727,-0.22461,-1.41403,-0.24609,0.84961
1,9765,3,0.23816,-0.35107,-0.54999,0.71942,-1.21875,-1.19531,-2.55469,-0.17773,-0.18945,-0.15430,-1.41705,-0.24563,0.85015
2,10743,3,0.23749,-0.35120,-0.55115,0.71869,-1.33203,-1.30469,-2.67188,-0.26562,-0.17773,-0.08203,-1.41991,-0.24547,0.84955
3,9765,3,0.23639,-0.35107,-0.55219,0.71832,-1.29297,-1.29688,-2.87109,-0.32617,-0.20508,-0.04297,-1.42210,-0.24577,0.84781
4,9766,3,0.23492,-0.35083,-0.55316,0.71814,-1.18750,-1.42578,-3.11719,-0.38672,-0.23047,-0.02930,-1.42400,-0.24648,0.84530
5,9765,3,0.23322,-0.35059,-0.55414,0.71808,-1.23438,-1.86328,-3.46875,-0.48047,-0.24805,-0.00781,-1.42584,-0.24755,0.84237
6,10743,3,0.23096,-0.35016,-0.55530,0.71808,-1.39453,-2.14453,-3.80469,-0.63281,-0.22461,0.06445,-1.42790,-0.24896,0.83835
7,9765,3,0.22821,-0.34949,-0.55646,0.71838,-1.64062,-2.44141,-4.13672,-0.79688,-0.20508,0.15820,-1.42955,-0.25079,0.83311
8,9766,3,0.22491,-0.34839,-0.55756,0.71912,-1.96875,-2.50391,-4.56641,-0.93359,-0.22656,0.23438,-1.43041,-0.25296,0.82626
9,9765,3,0.22083,-0.34692,-0.55865,0.72028,-2.37500,-2.41016,-5.26562,-1.04883,-0.30469,0.28906,-1.43069,-0.25581,0.81753
10,10743,3,0.21606,-0.34540,-0.55969,0.72162,-2.48438,-2.44531,-5.70312,-1.22266,-0.36914,0.35156,-1.43080,-0.25954,0.80769
11,9765,3,0.21045,-0.34375,-0.56085,0.72314,-2.71484,-2.47656,-6.03125,-1.44922,-0.40234,0.46094,-1.43099,-0.26418,0.79633
12,9766,3,0.20386,-0.34180,-0.56207,0.72504,-3.07812,-2.64062,-6.72266,-1.71680,-0.41797,0.59375,-1.43081,-0.26973,0.78292
13,9766,3,0.19611,-0.33936,-0.56329,0.72736,-3.28516,-2.73828,-7.07812,-2.01172,-0.45117,0.73828,-1.42996,-0.27624,0.76692
14,10742,3,0.18695,-0.33630,-0.56445,0.73029,-3.42969,-2.85938,-7.44531,-2.30078,-0.50000,0.89844,-1.42805,-0.28395,0.74770
15,9765,3,0.17621,-0.33264,-0.56549,0.73383,-3.59375,-2.99219,-7.59375,-2.57031,-0.58203,1.05273,-1.42496,-0.29310,0.72497
16,9766,3,0.16473,-0.32874,-0.56635,0.73755,-3.37500,-3.67969,-7.67188,-2.80859,-0.69336,1.18555,-1.42114,-0.30296,0.70071
17,9766,3,0.15051,-0.32416,-0.56714,0.74200,-3.33594,-3.74219,-7.66016,-3.05273,-0.79688,1.32812,-1.41606,-0.31556,0.67101
18,10742,3,0.13556,-0.31952,-0.56775,0.74646,-3.30078,-3.95312,-7.48047,-3.35547,-0.83984,1.49805,-1.41040,-0.32899,0.64002
19,12695,3,0.11884,-0.31427,-0.56805,0.75128,-3.35547,-4.12500,-7.20703,-3.76367,-0.85547,1.68750,-1.40314,-0.34394,0.60520
20,6836,3,0.10144,-0.30853,-0.56805,0.75616,-2.83984,-4.42578,-7.21484,-4.32031,-0.79297,1.90820,-1.39450,-0.35904,0.56840
21,10742,3,0.08081,-0.30090,-0.56781,0.76190,-2.71094,-4.50000,-7.21875,-4.83984,-0.72266,2.12305,-1.38257,-0.37552,0.52323
