lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,982422,3,-0.13037,-0.00964,-0.93365,0.33350,-0.29688,1.08203,-2.90234,-0.52734,-0.04883,0.01562,-2.44640,-0.25255,-0.07127
1,9766,3,-0.13135,-0.00757,-0.93359,0.33325,-0.10547,1.08984,-3.28516,-0.66016,-0.06055,0.01172,-2.44622,-0.25299,-0.07590
2,10742,3,-0.13257,-0.00488,-0.93353,0.33301,-0.03516,1.02734,-3.46875,-0.78320,-0.06055,0.00586,-2.44586,-0.25348,-0.08188
3,9766,3,-0.13403,-0.00159,-0.93347,0.33264,-0.07422,0.93750,-3.68359,-0.90625,-0.06641,0.00586,-2.44556,-0.25401,-0.08918
4,9765,3,-0.13574,0.00226,-0.93341,0.33215,-0.27344,0.82422,-3.94531,-1.03906,-0.04883,0.03906,-2.44532,-0.25465,-0.09769
5,9766,3,-0.13751,0.00647,-0.93329,0.33167,-0.93359,0.38281,-4.46484,-1.17578,-0.01953,0.10156,-2.44495,-0.25515,-0.10695
6,10742,3,-0.13965,0.01190,-0.93304,0.33124,-1.31641,0.29297,-4.79297,-1.33594,-0.03320,0.16992,-2.44405,-0.25550,-0.11886
7,9766,3,-0.14178,0.01776,-0.93274,0.33105,-1.54297,0.26562,-5.16406,-1.50586,-0.01953,0.27734,-2.44254,-0.25550,-0.13165
8,9765,3,-0.14423,0.02454,-0.93219,0.33118,-2.00391,0.20703,-5.35938,-1.70312,-0.01562,0.38672,-2.44003,-0.25539,-0.14652
9,9766,3,-0.14697,0.03217,-0.93134,0.33160,-2.69531,-0.02344,-5.78906,-1.88281,-0.00586,0.51758,-2.43647,-0.25519,-0.16338
10,10742,3,-0.14990,0.04089,-0.93024,0.33240,-2.84766,-0.10938,-5.87500,-2.05664,-0.00391,0.63672,-2.43180,-0.25445,-0.18260
11,9766,3,-0.15314,0.05054,-0.92883,0.33362,-2.94531,-0.03125,-6.02734,-2.23047,-0.00195,0.74609,-2.42586,-0.25345,-0.20393
12,9765,3,-0.15649,0.06091,-0.92706,0.33521,-3.09375,-0.08594,-6.31641,-2.42383,-0.00391,0.83984,-2.41883,-0.25198,-0.22690
13,12696,3,-0.15649,0.06091,-0.92706,0.33521,-3.07031,-0.01172,-6.33594,-2.61914,0.00781,0.95117,-2.41883,-0.25198,-0.22690
14,7812,3,-0.16394,0.08423,-0.92249,0.33911,-3.11328,-0.04688,-6.23047,-2.82031,0.02344,1.08398,-2.40212,-0.24788,-0.27860
15,9766,3,-0.16803,0.09772,-0.91956,0.34161,-3.01562,-0.08203,-6.10547,-3.00977,0.02930,1.19141,-2.39198,-0.24468,-0.30840
16,9766,3,-0.17236,0.11212,-0.91608,0.34436,-2.47656,-0.18359,-5.48438,-3.18555,-0.01953,1.25391,-2.38088,-0.24088,-0.34028
17,10742,3,-0.17236,0.11212,-0.91608,0.34436,-1.89453,-0.18359,-4.98047,-3.35938,-0.09570,1.27344,-2.38088,-0.24088,-0.34028
18,9765,3,-0.18225,0.14398,-0.90741,0.35022,-1.24219,-0.32422,-4.31250,-3.50391,-0.18359,1.26172,-2.35633,-0.23198,-0.41115
19,9766,3,-0.18793,0.16034,-0.90247,0.35291,-0.62891,-0.54688,-3.36719,-3.61523,-0.25195,1.22461,-2.34390,-0.22799,-0.44809
20,9766,3,-0.19421,0.17719,-0.89703,0.35529,1.55469,-1.68359,-0.98047,-3.65039,-0.28516,1.11914,-2.33145,-0.22441,-0.48658
21,12695,3,-0.20087,0.19427,-0.89124,0.35724,3.08203,-2.05078,0.61328,-3.60156,-0.27734,0.92383,-2.31941,-0.22103,-0.52592
22,7812,3,-0.20721,0.21014,-0.88574,0.35828,4.67578,-2.44531,2.29688,-3.46484,-0.17383,0.66797,-2.30955,-0.21823,-0.56261
23,9766,3,-0.21368,0.22620,-0.88019,0.35834,6.30859,-3.02734,4.00781,-3.28320,-0.00391,0.38281,-2.30140,-0.21573,-0.59975
24,9766,3,-0.21979,0.24219,-0.87494,0.35699,8.47656,-4.28125,7.32031,-3.04883,0.18164,0.13086,-2.29629,-0.21331,-0.63632
25,10742,3,-0.22467,0.25635,-0.87073,0.35449,9.11328,-4.85547,8.88281,-2.70898,0.41797,-0.03125,-2.29485,-0.21107,-0.66803
26,9765,3,-0.22845,0.26959,-0.86713,0.35101,9.58984,-5.55859,10.62500,-2.24609,0.66797,-0.14258,-2.29636,-0.20845,-0.69687
27,9766,3,-0.23041,0.28052,-0.86462,0.34729,9.97266,-6.62109,12.86328,-1.68555,0.86133,-0.27344,-2.30037,-0.20503,-0.71942
28,10742,3,-0.23077,0.29065,-0.86298,0.34271,9.81250,-6.93750,13.47656,-1.11523,1.05469,-0.39453,-2.30771,-0.20044,-0.73875
29,9766,3,-0.22955,0.29797,-0.86261,0.33826,9.39062,-7.22656,13.77734,-0.68555,1.22266,-0.55078,-2.31683,-0.19569,-0.75103
30,9766,3,-0.22687,0.30322,-0.86340,0.33344,8.75000,-7.71875,13.65625,-0.21875,1.20312,-0.95312,-2.32839,-0.19069,-0.75779
31,9765,3,-0.22345,0.30640,-0.86530,0.32776,7.12500,-8.23047,12.96875,0.29102,1.36133,-1.14648,-2.34260,-0.18694,-0.75975
32,10742,3,-0.21948,0.30713,-0.86847,0.32129,5.83984,-8.55859,12.49219,0.74414,1.36523,-1.24414,-2.35928,-0.18493,-0.75628
33,12696,3,-0.21454,0.30579,-0.87268,0.31451,4.81250,-8.65234,11.42578,1.22266,1.09766,-1.38086,-2.37776,-0.18312,-0.74778
34,6836,3,-0.20978,0.30212,-0.87738,0.30811,3.00391,-7.82031,9.46094,1.71680,0.79883,-1.62891,-2.39556,-0.18295,-0.73503
35,9765,3,-0.20563,0.29553,-0.88287,0.30151,2.28125,-7.41016,8.34766,2.09961,0.64453,-1.83398,-2.41355,-0.18594,-0.71705
36,10742,3,-0.20190,0.28595,-0.88928,0.29437,1.64453,-7.12109,7.20312,2.33984,0.55859,-1.96094,-2.43272,-0.19192,-0.69343
37,9766,3,-0.19867,0.27515,-0.89569,0.28729,1.26172,-6.66406,5.86719,2.52734,0.49805,-2.04102,-2.45155,-0.19912,-0.66785
