lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,0.15765,-0.14539,0.27594,0.93695,-1.05859,0.05469,-2.99219,-0.62891,0.04102,0.08203,0.52937,-0.36767,0.23270
1,9766,3,0.15485,-0.14606,0.27594,0.93732,-1.13672,-0.08203,-3.58203,-0.74219,0.05859,0.13281,0.53033,-0.36747,0.22660
2,10742,3,0.15155,-0.14685,0.27600,0.93768,-1.25000,-0.16797,-3.90625,-0.88867,0.08203,0.19922,0.53161,-0.36727,0.21943
3,9765,3,0.14746,-0.14777,0.27631,0.93811,-1.43359,-0.28906,-4.17969,-1.05273,0.10156,0.26562,0.53368,-0.36692,0.21047
4,9766,3,0.14264,-0.14880,0.27673,0.93860,-1.57812,-0.26172,-4.51172,-1.27539,0.07227,0.32422,0.53627,-0.36641,0.19991
5,12695,3,0.13702,-0.15015,0.27734,0.93903,-2.03906,-0.16016,-5.67578,-1.59375,0.01562,0.41602,0.53957,-0.36611,0.18750
6,7813,3,0.13007,-0.15216,0.27808,0.93945,-2.42188,-0.17188,-5.89062,-1.98047,0.00391,0.55078,0.54363,-0.36639,0.17197
7,9766,3,0.12128,-0.15491,0.27905,0.93994,-2.69141,-0.07031,-6.25781,-2.40625,-0.05859,0.71094,0.54888,-0.36706,0.15221
8,9765,3,0.11005,-0.15857,0.28040,0.94031,-3.20312,0.12500,-6.58984,-2.88086,0.00195,0.91797,0.55595,-0.36816,0.12684
9,10742,3,0.09698,-0.16284,0.28223,0.94043,-3.86328,0.08594,-6.03125,-3.30078,0.04688,1.10156,0.56493,-0.36937,0.09720
10,9766,3,0.08148,-0.16754,0.28455,0.94037,-3.94922,0.21484,-5.96875,-3.66016,-0.04688,1.24023,0.57603,-0.36986,0.06214
11,9766,3,0.06409,-0.17297,0.28717,0.93994,-4.06250,0.25781,-5.79297,-3.98047,-0.16406,1.39648,0.58878,-0.37040,0.02267
12,9765,3,0.04529,-0.17926,0.29010,0.93896,-4.21484,-0.03906,-5.31641,-4.27344,-0.31641,1.55078,0.60313,-0.37139,-0.02035
13,10742,3,0.02478,-0.18671,0.29333,0.93726,-4.00000,0.04297,-5.36328,-4.58203,-0.63672,1.69141,0.61943,-0.37313,-0.06780
14,9766,3,0.00342,-0.19550,0.29675,0.93475,-3.83984,0.10547,-5.80078,-4.96484,-0.97656,1.87109,0.63733,-0.37631,-0.11815
15,12695,3,-0.01965,-0.20642,0.30048,0.93097,-3.99609,0.10156,-5.74219,-5.47852,-1.31445,2.12109,0.65810,-0.38174,-0.17398
16,6836,3,-0.04303,-0.21869,0.30432,0.92615,-4.16406,-0.84766,-5.95703,-5.98633,-1.53516,2.49414,0.68080,-0.38858,-0.23202
17,10742,3,-0.07019,-0.23358,0.30908,0.91925,-3.89062,-1.41016,-5.37109,-6.36523,-1.65625,2.85547,0.70958,-0.39633,-0.30092
