lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1453125,3,0.12677,0.04376,-0.51312,0.84778,-1.12891,1.19141,1.85547,0.05273,0.18555,-0.05273,-1.07048,0.20575,0.17458
1,8789,3,0.12744,0.04437,-0.51331,0.84753,-1.71875,1.34375,2.10156,0.07422,0.24414,0.01953,-1.07084,0.20753,0.17510
2,10743,3,0.12817,0.04510,-0.51318,0.84747,-2.62109,1.17578,2.66797,0.11719,0.26172,0.07031,-1.07046,0.20953,0.17567
3,10742,3,0.12933,0.04596,-0.51276,0.84747,-3.28906,0.70703,2.86719,0.17188,0.25781,0.15625,-1.06935,0.21213,0.17695
4,9765,3,0.13062,0.04663,-0.51208,0.84766,-4.02344,0.34766,3.17969,0.29883,0.23633,0.26758,-1.06760,0.21447,0.17870
5,9766,3,0.13232,0.04694,-0.51099,0.84802,-4.61328,-0.17188,3.41797,0.48047,0.17969,0.39062,-1.06480,0.21653,0.18168
6,9766,3,0.13458,0.04657,-0.50946,0.84863,-5.97656,-1.09375,3.28125,0.64648,0.08789,0.53516,-1.06088,0.21789,0.18643
7,10742,3,0.13739,0.04541,-0.50745,0.84943,-6.73438,-1.58594,2.94531,0.83203,-0.05078,0.71875,-1.05578,0.21832,0.19308
8,9766,3,0.14075,0.04321,-0.50482,0.85059,-7.50781,-1.94141,2.53906,1.00781,-0.26562,0.93164,-1.04915,0.21732,0.20189
9,9765,3,0.14435,0.03967,-0.50159,0.85205,-8.71875,-2.49219,1.36719,1.19727,-0.52930,1.17383,-1.04119,0.21405,0.21260
10,9766,3,0.14838,0.03436,-0.49744,0.85400,-8.96484,-2.65625,0.53125,1.38086,-0.91992,1.42383,-1.03120,0.20781,0.22599
11,10742,3,0.15222,0.02716,-0.49255,0.85645,-9.28906,-2.76562,-0.71875,1.48633,-1.33594,1.75000,-1.01982,0.19776,0.24095
12,9766,3,0.15582,0.01752,-0.48663,0.85944,-9.46875,-2.96875,-1.62109,1.57812,-1.70898,2.09375,-1.00666,0.18278,0.25788
