lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1239258,3,0.11053,0.00281,0.39270,0.91302,-1.08203,0.29297,-2.94531,0.24219,-0.13281,-0.09570,0.80392,-0.08177,0.20618
1,10742,3,0.11206,0.00293,0.39215,0.91302,-1.28125,0.30859,-3.28125,0.17383,-0.18359,-0.07227,0.80269,-0.08264,0.20916
2,9766,3,0.11334,0.00262,0.39172,0.91309,-1.28906,0.28516,-3.61719,0.11328,-0.31250,-0.08789,0.80160,-0.08410,0.21134
3,9765,3,0.11450,0.00183,0.39117,0.91315,-1.35156,0.34766,-4.41406,0.04688,-0.46875,-0.11914,0.80023,-0.08635,0.21295
4,10742,3,0.11560,0.00031,0.39050,0.91333,-1.42188,0.26172,-4.75391,-0.04688,-0.62891,-0.13672,0.79842,-0.08985,0.21388
5,9766,3,0.11664,-0.00214,0.38965,0.91351,-1.42969,0.26953,-5.12891,-0.18164,-0.77930,-0.15430,0.79614,-0.09495,0.21404
6,9766,3,0.11749,-0.00549,0.38855,0.91388,-1.34766,0.31641,-5.54297,-0.33594,-0.91797,-0.16797,0.79315,-0.10152,0.21318
7,9765,3,0.11798,-0.00977,0.38733,0.91431,-1.38672,0.37891,-6.22266,-0.50391,-1.05078,-0.16016,0.78982,-0.10947,0.21099
8,10743,3,0.11798,-0.01495,0.38605,0.91479,-1.55078,0.49219,-6.44531,-0.66992,-1.13281,-0.09961,0.78630,-0.11873,0.20723
9,9765,3,0.11743,-0.02106,0.38477,0.91528,-1.61328,0.50781,-6.44531,-0.85938,-1.10742,0.01172,0.78279,-0.12927,0.20180
10,9766,3,0.11609,-0.02747,0.38385,0.91565,-1.25391,0.07422,-6.55078,-1.09766,-0.99219,0.18359,0.78024,-0.13988,0.19463
11,9765,3,0.11353,-0.03442,0.38354,0.91589,-1.15625,-0.20703,-6.70703,-1.37109,-0.82422,0.37891,0.77918,-0.15070,0.18467
12,10743,3,0.10956,-0.04108,0.38409,0.91583,-1.17578,-0.39062,-6.85938,-1.63477,-0.64648,0.57617,0.78038,-0.16009,0.17216
13,9765,3,0.10394,-0.04767,0.38556,0.91559,-1.32031,-0.59375,-7.05859,-1.85938,-0.51562,0.78320,0.78392,-0.16823,0.15641
14,9766,3,0.09686,-0.05408,0.38800,0.91498,-1.54688,-0.94141,-7.29688,-2.03906,-0.41016,0.92773,0.79003,-0.17501,0.13782
15,10742,3,0.08862,-0.06036,0.39111,0.91406,-1.74609,-0.82422,-7.53516,-2.25586,-0.41016,1.04883,0.79802,-0.18066,0.11696
16,9766,3,0.07928,-0.06683,0.39484,0.91290,-1.94531,-0.75781,-7.76172,-2.50586,-0.50977,1.15820,0.80769,-0.18569,0.09372
17,9765,3,0.06897,-0.07410,0.39886,0.91138,-1.69531,-1.23438,-7.57031,-2.75586,-0.63672,1.20898,0.81856,-0.19125,0.06790
18,12696,3,0.05762,-0.08234,0.40308,0.90961,-1.32812,-1.58203,-7.22656,-2.98633,-0.77148,1.22656,0.83037,-0.19753,0.03922
19,6836,3,0.04608,-0.09125,0.40698,0.90771,-1.00781,-1.94531,-6.75000,-3.18750,-0.90234,1.23047,0.84199,-0.20458,0.00959
20,9765,3,0.03302,-0.10168,0.41101,0.90533,-0.89453,-2.16016,-6.18359,-3.37500,-0.95312,1.32227,0.85493,-0.21287,-0.02435
21,10742,3,0.01953,-0.11273,0.41486,0.90265,-0.65625,-3.39453,-4.80469,-3.61719,-0.88281,1.51758,0.86826,-0.22153,-0.05977
22,9766,3,0.00415,-0.12482,0.41937,0.89917,-0.58984,-3.71094,-4.20703,-3.89648,-0.69141,1.79492,0.88438,-0.22997,-0.10002
23,10742,3,-0.01221,-0.13629,0.42444,0.89508,-0.83594,-3.94922,-3.59766,-4.15820,-0.43359,2.15625,0.90241,-0.23579,-0.14193
24,9766,3,-0.03021,-0.14709,0.43042,0.89008,-1.19531,-4.10156,-2.83203,-4.34375,-0.32617,2.50000,0.92324,-0.23807,-0.18672
25,9765,3,-0.05005,-0.15759,0.43768,0.88379,-1.67188,-4.42188,-2.45312,-4.50195,-0.34375,2.87109,0.94777,-0.23696,-0.23509
26,12696,3,-0.07092,-0.16797,0.44598,0.87628,-2.06250,-4.70312,-1.60938,-4.55664,-0.38477,3.22266,0.97525,-0.23322,-0.28561
27,6836,3,-0.09186,-0.17822,0.45526,0.86749,-1.81641,-4.85547,-1.15234,-4.63672,-0.41016,3.48047,1.00539,-0.22753,-0.33647
28,10742,3,-0.11389,-0.18884,0.46576,0.85699,-1.69141,-5.23047,-0.55078,-4.70312,-0.42188,3.64648,1.03914,-0.21934,-0.39004
29,9765,3,-0.13690,-0.19971,0.47705,0.84485,-1.27344,-6.42969,0.17969,-4.75391,-0.54102,3.68945,1.07544,-0.20834,-0.44582
30,9766,3,-0.15961,-0.21057,0.48810,0.83185,-0.88281,-6.53125,0.51953,-4.79688,-0.91211,3.56641,1.11150,-0.19576,-0.50095
31,9766,3,-0.18146,-0.22223,0.49860,0.81799,-1.00000,-6.46094,0.45703,-4.88867,-1.46680,3.47852,1.14729,-0.18364,-0.55545
32,12695,3,-0.18146,-0.22223,0.49860,0.81799,-1.52734,-7.50781,0.00000,-5.03906,-2.08984,3.45898,1.14729,-0.18364,-0.55545
33,7813,3,-0.22052,-0.25140,0.51776,0.78748,-1.08203,-7.37891,-0.30469,-5.24023,-2.74219,3.31836,1.22143,-0.16839,-0.66409
34,9765,3,-0.23975,-0.27148,0.52765,0.76837,-0.54688,-7.12500,-0.34375,-5.47656,-3.47852,3.02148,1.26628,-0.16495,-0.72608
35,9766,3,-0.25610,-0.29346,0.53595,0.74902,0.13672,-7.05469,-0.78906,-5.70312,-3.75195,2.66992,1.31109,-0.16586,-0.78657
36,13672,3,-0.27136,-0.31818,0.54272,0.72839,4.24219,-8.03516,0.92188,-5.91211,-3.57031,2.43164,1.35774,-0.16978,-0.85033
37,6836,3,-0.28571,-0.34241,0.54724,0.70825,7.12891,-8.08203,1.15234,-5.99414,-3.37305,1.89844,1.40091,-0.17319,-0.91298
38,9765,3,-0.30078,-0.36768,0.54938,0.68738,9.48047,-8.19141,1.98047,-5.88867,-2.87891,1.36914,1.44251,-0.17589,-0.97970
39,10742,3,-0.31616,-0.39325,0.54846,0.66675,13.17188,-9.88281,6.05078,-5.26172,-2.20508,1.00000,1.48018,-0.17854,-1.04869
40,9766,3,-0.32983,-0.41486,0.54523,0.64948,14.23047,-10.14844,8.55078,-3.98242,-1.55273,0.36719,1.50852,-0.18018,-1.10916
41,9766,3,-0.34106,-0.43237,0.54083,0.63574,14.71094,-9.57812,9.55469,-2.63672,-1.17578,-0.40625,1.52905,-0.18185,-1.15926
42,9765,3,-0.34784,-0.44580,0.53589,0.62701,14.31250,-9.03125,9.10156,-1.64062,-0.84766,-0.79102,1.54207,-0.18732,-1.19502
43,10742,3,-0.35034,-0.45520,0.53125,0.62274,13.12500,-9.08203,6.38672,-1.07812,-0.52344,-0.98633,1.54927,-0.19596,-1.21671
44,11719,3,-0.35071,-0.46283,0.52643,0.62103,12.89844,-8.66797,5.68359,-0.74414,0.00195,-1.30273,1.55308,-0.20709,-1.23163
45,7813,3,-0.35022,-0.46790,0.52142,0.62177,12.58984,-8.12500,5.46484,-0.37500,0.42969,-1.64844,1.55191,-0.21834,-1.24023
46,9765,3,-0.34906,-0.47125,0.51514,0.62512,12.50391,-7.44141,5.01172,0.16602,0.73242,-2.08984,1.54493,-0.23160,-1.24426
47,10743,3,-0.34637,-0.47302,0.50775,0.63123,11.39062,-6.02734,4.81250,0.72461,1.09766,-2.53516,1.53276,-0.24796,-1.24253
48,9765,3,-0.34174,-0.47296,0.49982,0.64014,10.66797,-5.50781,4.64453,1.16797,1.45312,-3.01367,1.51577,-0.26705,-1.23362
49,9766,3,-0.33527,-0.47119,0.49091,0.65161,9.98828,-4.99609,3.68359,1.44727,1.76562,-3.44141,1.49353,-0.28890,-1.21805
50,9765,3,-0.32751,-0.46814,0.48096,0.66498,8.57422,-4.53906,2.76172,1.67969,2.16797,-3.76758,1.46657,-0.31265,-1.19738
51,10743,3,-0.31842,-0.46356,0.46906,0.68097,8.01953,-4.54688,2.87109,1.98828,2.58789,-4.19141,1.43229,-0.33909,-1.17056
52,9765,3,-0.30829,-0.45728,0.45563,0.69873,7.60547,-4.39062,2.90625,2.37500,2.89648,-4.80078,1.39143,-0.36624,-1.13789
53,9766,3,-0.29651,-0.44946,0.44043,0.71838,6.94922,-4.25000,2.59375,2.65625,3.17383,-5.30273,1.34351,-0.39477,-1.09828
54,12695,3,-0.29651,-0.44946,0.44043,0.71838,5.59766,-4.73828,1.50000,2.71680,3.35352,-5.69336,1.34351,-0.39477,-1.09828
55,7813,3,-0.26825,-0.43054,0.40485,0.76074,4.49609,-4.94531,0.56641,2.53906,3.42188,-6.07422,1.22889,-0.45324,-1.00056
56,9765,3,-0.25208,-0.41980,0.38287,0.78333,3.11328,-5.13672,-0.38281,2.27539,3.44727,-6.23828,1.15911,-0.48326,-0.94253
57,9766,3,-0.23547,-0.40875,0.35822,0.80573,1.70312,-5.55859,-1.03125,2.05664,3.53320,-6.22656,1.08214,-0.51205,-0.88070
58,9766,3,-0.22028,-0.39795,0.33331,0.82587,-1.68750,-5.93359,-0.18750,2.00977,3.60938,-6.00977,1.00485,-0.53570,-0.82064
59,10742,3,-0.20551,-0.38623,0.30774,0.84491,-3.57422,-6.05469,-0.18359,1.88281,3.50977,-5.70703,0.92433,-0.55411,-0.75863
60,12695,3,-0.19135,-0.37396,0.28278,0.86230,-5.33984,-6.32422,0.32031,1.81445,3.43945,-5.20312,0.84445,-0.56655,-0.69680
61,6836,3,-0.17841,-0.36176,0.25977,0.87738,-8.54297,-7.25000,1.46484,1.80273,3.35547,-4.50977,0.76993,-0.57296,-0.63881
