lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1289063,2,-0.13678,-0.26196,-0.82959,0.47375,-1.63281,-0.19141,-2.31641,-0.23633,-0.11719,0.04102,-2.19421,-0.49514,0.35403
1,10742,2,-0.13757,-0.26147,-0.82959,0.47375,-1.67969,-0.21484,-2.54688,-0.33984,-0.14648,0.10938,-2.19396,-0.49613,0.35235
2,9766,2,-0.13885,-0.26056,-0.82953,0.47400,-1.73438,-0.19922,-2.81641,-0.44922,-0.19727,0.17188,-2.19293,-0.49769,0.34922
3,9765,2,-0.14056,-0.25928,-0.82947,0.47437,-1.85547,-0.23047,-3.39062,-0.58008,-0.23828,0.24219,-2.19144,-0.49970,0.34490
4,9766,2,-0.14288,-0.25757,-0.82928,0.47485,-2.00000,-0.28906,-3.65625,-0.71484,-0.27734,0.32227,-2.18935,-0.50250,0.33909
5,10742,2,-0.14581,-0.25531,-0.82910,0.47546,-2.17969,-0.33984,-3.85547,-0.84766,-0.34570,0.42383,-2.18667,-0.50591,0.33154
6,8789,2,-0.14929,-0.25262,-0.82886,0.47632,-2.32422,-0.33203,-4.20312,-1.07617,-0.47266,0.52539,-2.18315,-0.50997,0.32244
7,10742,2,-0.15363,-0.24939,-0.82849,0.47729,-2.71484,-0.50781,-4.89062,-1.39062,-0.54688,0.68750,-2.17890,-0.51510,0.31134
8,9766,2,-0.15967,-0.24487,-0.82800,0.47852,-3.23047,-0.44922,-4.85938,-1.67383,-0.61133,0.86719,-2.17313,-0.52216,0.29585
9,10742,2,-0.15967,-0.24487,-0.82800,0.47852,-3.72266,-0.46875,-4.82422,-1.93945,-0.68359,1.07422,-2.17313,-0.52216,0.29585
10,9766,2,-0.17432,-0.23297,-0.82660,0.48169,-4.13672,-0.55078,-4.70703,-2.25195,-0.80078,1.35938,-2.15724,-0.53826,0.25578
11,9765,2,-0.18427,-0.22461,-0.82526,0.48431,-4.90625,-1.19141,-5.24219,-2.66211,-0.95508,1.69922,-2.14442,-0.54883,0.22728
