lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1000977,3,0.00580,-0.09631,0.89703,0.43127,-0.25000,2.03516,1.81250,-0.48828,0.07031,0.00781,2.25324,-0.09362,-0.16934
1,12695,3,0.00403,-0.09814,0.89685,0.43134,-0.42578,2.47266,2.58594,-0.49805,-0.16992,0.01562,2.25306,-0.09202,-0.17417
2,7813,3,0.00323,-0.10040,0.89661,0.43127,-0.31250,2.70312,3.66797,-0.48242,-0.32617,0.04492,2.25322,-0.09254,-0.17897
3,9765,3,0.00330,-0.10315,0.89642,0.43103,0.00781,2.48047,5.13281,-0.37891,-0.37891,0.02930,2.25396,-0.09497,-0.18395
4,9766,3,0.00391,-0.10577,0.89630,0.43066,0.78125,1.41016,8.28906,-0.17383,-0.39844,-0.00391,2.25504,-0.09826,-0.18825
5,10742,3,0.00507,-0.10797,0.89612,0.43042,1.12500,0.47656,10.01172,0.16406,-0.33594,-0.07422,2.25585,-0.10221,-0.19131
6,9766,3,0.00677,-0.10876,0.89606,0.43042,1.31641,-0.29297,11.27734,0.58008,-0.28711,-0.18359,2.25616,-0.10596,-0.19131
7,9765,3,0.00903,-0.10779,0.89594,0.43079,1.16406,-1.13672,11.99609,1.02344,-0.22461,-0.25195,2.25550,-0.10927,-0.18757
8,9766,3,0.01202,-0.10474,0.89587,0.43158,0.14453,-2.89062,12.63281,1.48633,-0.19336,-0.29297,2.25382,-0.11219,-0.17937
9,10742,3,0.01587,-0.09949,0.89594,0.43262,-0.22266,-3.52344,12.26172,1.93945,-0.20508,-0.32812,2.25148,-0.11477,-0.16639
10,9766,3,0.02057,-0.09229,0.89606,0.43378,-0.82422,-4.14453,11.58203,2.35156,-0.19336,-0.32227,2.24867,-0.11719,-0.14911
11,9765,3,0.02637,-0.08295,0.89630,0.43488,-1.81250,-4.31641,9.28125,2.69727,-0.16992,-0.29297,2.24575,-0.11969,-0.12700
12,9766,3,0.03278,-0.07202,0.89655,0.43579,-2.13281,-4.21484,7.64062,2.94531,-0.16797,-0.23438,2.24289,-0.12185,-0.10150
13,10742,3,0.03986,-0.05957,0.89691,0.43640,-2.46484,-4.00000,5.91797,3.10938,-0.17773,-0.14062,2.24042,-0.12380,-0.07269
14,9766,3,0.04730,-0.04626,0.89722,0.43658,-2.74609,-3.82812,4.17969,3.20898,-0.20312,-0.03320,2.23850,-0.12561,-0.04206
15,9766,3,0.05469,-0.03320,0.89758,0.43610,-2.94531,-3.43359,1.48047,3.27734,-0.22461,0.07031,2.23782,-0.12749,-0.01201
16,10742,3,0.06305,-0.01843,0.89801,0.43500,-2.93750,-3.45703,0.36328,3.33594,-0.28516,0.14453,2.23799,-0.12964,0.02193
17,9765,3,0.07147,-0.00403,0.89838,0.43341,-2.76953,-3.58594,-0.69531,3.34961,-0.32227,0.20508,2.23894,-0.13229,0.05522
18,9766,3,0.08002,0.01019,0.89856,0.43134,-2.67969,-3.93750,-1.53125,3.31445,-0.31055,0.28516,2.24051,-0.13543,0.08827
19,12695,3,0.08868,0.02454,0.89868,0.42883,-2.55859,-4.30469,-2.99219,3.26758,-0.31055,0.34766,2.24268,-0.13880,0.12163
20,7813,3,0.09674,0.03784,0.89868,0.42609,-2.55078,-4.52344,-3.79688,3.19336,-0.33594,0.42578,2.24524,-0.14211,0.15258
21,9765,3,0.10529,0.05164,0.89862,0.42273,-2.70312,-4.71484,-4.55469,3.10156,-0.38281,0.51953,2.24862,-0.14609,0.18483
22,9766,3,0.11395,0.06531,0.89850,0.41888,-3.01953,-4.44141,-6.14062,3.00977,-0.44141,0.62891,2.25266,-0.15063,0.21696
23,9766,3,0.12238,0.07788,0.89838,0.41461,-3.02734,-4.41797,-6.71875,2.93945,-0.49219,0.72070,2.25744,-0.15593,0.24687
24,10742,3,0.13092,0.08990,0.89819,0.40991,-3.08984,-4.33984,-7.17969,2.85156,-0.56836,0.83789,2.26274,-0.16219,0.27590
25,8789,3,0.13959,0.10132,0.89807,0.40466,-3.15234,-4.44531,-7.85938,2.69141,-0.55859,1.01562,2.26888,-0.16952,0.30389
26,10742,3,0.14777,0.11151,0.89801,0.39911,-3.53906,-4.09375,-9.15234,2.45898,-0.52539,1.24023,2.27563,-0.17731,0.32922
27,12695,3,0.15619,0.12146,0.89838,0.39221,-3.50781,-4.16016,-9.67188,2.19336,-0.52539,1.43555,2.28487,-0.18642,0.35409
28,6836,3,0.16370,0.12958,0.89905,0.38489,-3.63281,-4.07422,-10.27344,1.89258,-0.55664,1.66016,2.29535,-0.19584,0.37470
29,10743,3,0.17102,0.13647,0.90021,0.37653,-3.76562,-4.06641,-10.64844,1.53125,-0.59180,1.92969,2.30806,-0.20660,0.39264
30,9765,3,0.17834,0.14178,0.90192,0.36694,-3.62891,-4.14844,-11.37500,1.13867,-0.60352,2.18945,2.32332,-0.21940,0.40730
31,10742,3,0.18488,0.14484,0.90411,0.35693,-3.32422,-4.21875,-11.42578,0.75195,-0.57031,2.37305,2.34009,-0.23301,0.41678
32,9766,3,0.19086,0.14594,0.90692,0.34613,-2.96875,-4.24219,-11.37891,0.32812,-0.48633,2.52344,2.35914,-0.24767,0.42169
33,9766,3,0.19598,0.14514,0.91022,0.33472,-2.64062,-4.14844,-11.52344,-0.16406,-0.34766,2.69141,2.38028,-0.26262,0.42186
34,9765,3,0.19983,0.14227,0.91400,0.32318,-2.62891,-4.00781,-11.50781,-0.63477,-0.18359,2.83984,2.40298,-0.27685,0.41658
35,9766,3,0.20233,0.13721,0.91846,0.31097,-2.28516,-3.77734,-11.25000,-1.00781,-0.08789,2.88281,2.42857,-0.29038,0.40539
