lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1001954,3,0.09900,-0.07056,0.39709,0.90967,-1.58984,-0.52734,-2.20703,-0.49805,-0.36328,0.31055,0.80986,-0.20851,0.12717
1,9765,3,0.09747,-0.07312,0.39795,0.90930,-1.78125,-0.67188,-2.46875,-0.57422,-0.48633,0.42773,0.81205,-0.21213,0.12210
2,9766,3,0.09583,-0.07623,0.39917,0.90869,-2.81641,-1.34375,-2.85156,-0.63867,-0.58398,0.64062,0.81514,-0.21673,0.11626
3,9765,3,0.09387,-0.08014,0.40106,0.90771,-3.17969,-1.57422,-2.94922,-0.71875,-0.68359,0.86914,0.81989,-0.22261,0.10903
4,10743,3,0.09174,-0.08478,0.40393,0.90625,-3.25000,-1.64844,-3.32422,-0.83984,-0.82617,1.06445,0.82696,-0.22977,0.10059
5,9765,3,0.08936,-0.09021,0.40753,0.90430,-3.35938,-1.66016,-3.73828,-1.01367,-0.93750,1.32812,0.83594,-0.23824,0.09077
6,9766,3,0.08630,-0.09686,0.41229,0.90179,-3.38281,-2.00391,-4.18359,-1.21484,-0.99609,1.64453,0.84786,-0.24840,0.07826
7,10742,3,0.08264,-0.10394,0.41779,0.89880,-3.01562,-1.90234,-4.42969,-1.46680,-1.12109,1.89453,0.86191,-0.25877,0.06387
8,8789,3,0.08264,-0.10394,0.41779,0.89880,-2.69531,-1.53906,-4.98047,-1.77539,-1.29492,2.10938,0.86191,-0.25877,0.06387
9,10742,3,0.07227,-0.12158,0.43182,0.89081,-2.62109,-1.34375,-5.25391,-2.07812,-1.43359,2.38672,0.89923,-0.28277,0.02473
10,9766,3,0.06494,-0.13306,0.44043,0.88550,-2.09766,-1.28516,-5.20703,-2.35352,-1.49805,2.65820,0.92344,-0.29720,-0.00229
11,10742,3,0.05670,-0.14514,0.44952,0.87958,-1.96094,-1.00391,-4.81641,-2.48047,-1.57031,2.82617,0.94999,-0.31130,-0.03230
12,8789,3,0.04742,-0.15820,0.45935,0.87274,-1.12891,-0.50000,-4.63672,-2.49219,-1.61914,2.91016,0.97983,-0.32544,-0.06608
13,10742,3,0.03827,-0.17114,0.46912,0.86554,1.32031,-0.69141,-3.83984,-2.54688,-1.57227,2.84766,1.01049,-0.33861,-0.10017
14,9766,3,0.02838,-0.18475,0.47919,0.85760,2.51562,-0.58594,-3.41016,-2.66602,-1.50000,2.65234,1.04345,-0.35125,-0.13715
15,10742,3,0.01819,-0.19812,0.48834,0.84967,3.41016,-0.44141,-3.00000,-2.75000,-1.43945,2.41602,1.07537,-0.36231,-0.17477
