lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1312500,3,-0.00360,-0.04718,0.14703,0.98798,1.32812,-0.47656,-2.24219,-0.29102,-0.27930,0.10547,0.29645,-0.09230,-0.02108
1,9765,3,-0.00476,-0.04865,0.14758,0.98785,2.07031,-0.17578,-2.92578,-0.36328,-0.34375,0.05859,0.29773,-0.09484,-0.02387
2,9766,3,-0.00616,-0.05042,0.14789,0.98767,2.39062,-0.07031,-3.30078,-0.47852,-0.38086,0.00000,0.29859,-0.09793,-0.02722
3,10742,3,-0.00800,-0.05255,0.14789,0.98755,2.76562,0.00781,-3.59766,-0.60938,-0.40234,-0.08398,0.29890,-0.10161,-0.03150
4,8789,3,-0.01038,-0.05487,0.14758,0.98749,3.14844,0.21875,-3.82031,-0.73633,-0.42773,-0.16602,0.29866,-0.10550,-0.03690
5,10742,3,-0.01324,-0.05737,0.14679,0.98743,3.56641,0.46484,-4.23438,-0.87695,-0.43945,-0.23828,0.29753,-0.10963,-0.04327
6,9766,3,-0.01697,-0.06024,0.14557,0.98737,3.71875,0.57812,-4.25781,-1.03711,-0.42969,-0.31055,0.29569,-0.11427,-0.05140
7,10742,3,-0.02130,-0.06311,0.14392,0.98737,4.01172,0.71094,-4.39453,-1.18164,-0.42773,-0.41797,0.29310,-0.11877,-0.06069
8,12695,3,-0.02130,-0.06311,0.14392,0.98737,4.42969,1.08203,-4.49219,-1.34570,-0.39453,-0.56836,0.29310,-0.11877,-0.06069
9,6836,3,-0.03192,-0.06897,0.13916,0.98737,5.49609,1.34375,-4.28516,-1.53516,-0.33789,-0.71875,0.28535,-0.12765,-0.08300
10,9766,3,-0.03857,-0.07190,0.13550,0.98743,5.79297,1.42969,-3.94922,-1.74023,-0.25195,-0.86328,0.27913,-0.13192,-0.09665
11,9766,3,-0.04651,-0.07477,0.13092,0.98749,6.17578,1.58594,-3.58203,-1.93555,-0.12891,-1.00586,0.27130,-0.13590,-0.11270
12,10742,3,-0.05518,-0.07715,0.12561,0.98755,6.94141,1.66797,-2.52344,-2.10547,-0.00195,-1.16211,0.26209,-0.13896,-0.12997
13,9765,3,-0.06464,-0.07904,0.11957,0.98755,7.40625,1.65625,-1.87109,-2.23633,0.10742,-1.36719,0.25150,-0.14113,-0.14859
14,9766,3,-0.07495,-0.08057,0.11237,0.98755,7.66016,1.54297,-1.02734,-2.34570,0.21484,-1.60156,0.23868,-0.14277,-0.16865
15,9766,3,-0.08575,-0.08160,0.10406,0.98749,7.64453,1.19531,-0.10547,-2.39648,0.29883,-1.81250,0.22368,-0.14382,-0.18943
16,10742,3,-0.09637,-0.08234,0.09509,0.98737,6.93750,0.03516,1.47266,-2.40234,0.34180,-2.02344,0.20729,-0.14477,-0.20968
17,9765,3,-0.10803,-0.08282,0.08405,0.98712,6.53125,-0.68359,2.58984,-2.36523,0.43164,-2.20703,0.18688,-0.14587,-0.23171
