lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1623047,3,0.12518,0.03766,0.10480,0.98584,-1.86328,1.16797,1.55469,0.09570,0.64648,-0.35938,0.21804,0.04803,0.25787
1,10742,3,0.12506,0.04102,0.10352,0.98590,-2.32812,1.16797,1.48828,0.16797,0.65039,-0.35547,0.21637,0.05501,0.25833
2,9765,3,0.12531,0.04443,0.10223,0.98584,-2.91016,1.11328,1.30469,0.20117,0.63086,-0.30859,0.21476,0.06203,0.25954
3,9766,3,0.12579,0.04791,0.10107,0.98572,-4.87109,0.64062,1.08203,0.25586,0.61328,-0.21484,0.21344,0.06908,0.26126
4,10742,3,0.12653,0.05133,0.10028,0.98553,-5.98828,0.31641,1.05078,0.32227,0.53516,-0.06250,0.21287,0.07587,0.26348
5,8789,3,0.12762,0.05438,0.09998,0.98529,-7.08203,-0.09766,0.78906,0.35742,0.37305,0.15625,0.21320,0.08173,0.26638
6,10742,3,0.12903,0.05670,0.10052,0.98492,-9.56250,-1.08594,0.30078,0.41406,0.18164,0.48047,0.21508,0.08585,0.26980
7,9766,3,0.13092,0.05811,0.10236,0.98438,-10.68750,-1.54688,0.16406,0.52539,-0.11523,0.85742,0.21932,0.08771,0.27411
8,10742,3,0.13342,0.05811,0.10565,0.98370,-11.34766,-1.83203,-0.32812,0.61914,-0.57227,1.24805,0.22612,0.08623,0.27942
9,9766,3,0.13678,0.05603,0.11060,0.98279,-11.40234,-2.11719,-1.19141,0.65430,-1.08398,1.57422,0.23564,0.07997,0.28604
10,9766,3,0.14081,0.05127,0.11700,0.98175,-10.10156,-1.99609,-2.91016,0.71289,-1.51953,1.84375,0.24726,0.06777,0.29333
11,9765,3,0.14526,0.04425,0.12427,0.98059,-9.33984,-2.02734,-3.77344,0.76953,-1.81445,2.12891,0.25979,0.05070,0.30076
12,9766,3,0.15033,0.03510,0.13275,0.97906,-8.89062,-2.15234,-4.52344,0.73242,-2.02734,2.45508,0.27402,0.02881,0.30868
13,10742,3,0.15570,0.02435,0.14258,0.97717,-7.83203,-2.18359,-6.83984,0.48828,-2.22852,2.77148,0.29028,0.00320,0.31649
14,9766,3,0.16046,0.01245,0.15369,0.97491,-7.59766,-2.07812,-7.55078,0.14453,-2.41797,3.06836,0.30864,-0.02505,0.32236
15,9765,3,0.16400,-0.00110,0.16626,0.97235,-7.05469,-2.17578,-7.71875,-0.13672,-2.65430,3.30469,0.32941,-0.05670,0.32476
16,9766,3,0.16608,-0.01599,0.17975,0.96948,-6.15625,-2.62109,-7.77344,-0.32617,-2.98242,3.47266,0.35183,-0.09083,0.32316
17,10742,3,0.16711,-0.03186,0.19324,0.96631,-3.64844,-4.25000,-7.79297,-0.40430,-3.32422,3.61328,0.37440,-0.12649,0.31850
18,9766,3,0.16785,-0.05133,0.20844,0.96216,-2.95312,-5.00000,-7.25000,-0.40625,-3.58203,3.68750,0.40003,-0.16956,0.31097
19,9765,3,0.16785,-0.05133,0.20844,0.96216,-2.21094,-5.44141,-6.78125,-0.36719,-3.92578,3.69727,0.40003,-0.16956,0.31097
20,9766,3,0.16943,-0.09180,0.23682,0.95227,-1.28125,-5.74609,-7.09375,-0.36914,-4.27344,3.68555,0.44923,-0.25792,0.29293
21,10742,3,0.17084,-0.11597,0.25146,0.94562,0.76953,-6.49609,-7.44531,-0.42969,-4.52344,3.65820,0.47549,-0.31017,0.28173
22,9766,3,0.17230,-0.14044,0.26483,0.93829,1.71094,-6.64453,-7.27344,-0.52539,-4.63867,3.58789,0.50046,-0.36274,0.26955
23,9765,3,0.17230,-0.14044,0.26483,0.93829,3.03516,-6.61719,-7.38672,-0.63672,-4.60742,3.47266,0.50046,-0.36274,0.26955
24,10743,3,0.17426,-0.18964,0.28894,0.92206,4.19922,-6.43750,-7.24219,-0.74414,-4.40820,3.34570,0.55011,-0.46722,0.23946
25,9765,3,0.17432,-0.21533,0.30048,0.91266,6.38672,-6.29688,-6.93359,-0.81836,-4.06445,3.23047,0.57739,-0.52107,0.21943
26,9766,3,0.17352,-0.23883,0.31104,0.90338,7.02344,-5.98438,-6.54688,-0.85352,-3.57422,3.15625,0.60526,-0.56979,0.19717
27,10742,3,0.17352,-0.23883,0.31104,0.90338,7.59766,-5.48438,-6.26562,-0.87109,-2.92188,3.11328,0.60526,-0.56979,0.19717
28,8789,3,0.16913,-0.27777,0.33075,0.88593,8.51172,-4.58984,-6.02734,-0.91602,-2.15820,3.10352,0.66548,-0.64855,0.14597
29,10742,3,0.16492,-0.29352,0.34137,0.87756,8.24219,-4.14062,-5.87109,-0.96680,-1.35938,3.12891,0.70146,-0.67867,0.11466
30,9766,3,0.15918,-0.30530,0.35217,0.87030,7.90234,-3.38672,-5.53906,-0.95117,-0.72461,3.08789,0.73944,-0.69909,0.08113
31,9765,3,0.15204,-0.31403,0.36353,0.86377,8.12109,-2.76562,-5.46875,-1.01367,-0.27344,2.91992,0.77986,-0.71160,0.04536
32,10743,3,0.14398,-0.32013,0.37451,0.85822,8.61719,-2.39453,-5.73438,-1.24219,0.13672,2.60352,0.81929,-0.71726,0.00975
33,9765,3,0.13477,-0.32452,0.38464,0.85358,9.03125,-2.02344,-5.81250,-1.50977,0.55273,2.14453,0.85650,-0.71772,-0.02600
34,9766,3,0.12439,-0.32721,0.39276,0.85040,9.10938,-1.83984,-5.62891,-1.77148,0.97266,1.70898,0.88775,-0.71318,-0.06016
35,9766,3,0.11285,-0.32837,0.39868,0.84882,7.79297,-2.36328,-4.28125,-1.93359,1.32422,1.35156,0.91215,-0.70422,-0.09230
36,10742,3,0.10059,-0.32800,0.40265,0.84863,7.08203,-2.14453,-3.67578,-2.02344,1.48438,1.04102,0.92987,-0.69152,-0.12158
37,9765,3,0.08691,-0.32654,0.40527,0.84943,6.44141,-1.98828,-3.30859,-2.11523,1.47070,0.74023,0.94329,-0.67541,-0.15051
38,9766,3,0.07355,-0.32477,0.40631,0.85089,5.94531,-1.92969,-3.09766,-2.19336,1.32227,0.45117,0.95148,-0.65917,-0.17644
39,9766,3,0.06110,-0.32343,0.40588,0.85260,5.29688,-1.92578,-2.17578,-2.24414,1.16797,0.14844,0.95546,-0.64487,-0.19948
40,10742,3,0.04810,-0.32263,0.40381,0.85474,5.54297,-1.96875,-1.75781,-2.28906,1.06641,-0.18945,0.95576,-0.63149,-0.22279
41,9765,3,0.03613,-0.32239,0.40027,0.85706,5.78125,-2.05859,-1.35156,-2.35156,1.08008,-0.50977,0.95228,-0.62061,-0.24351
42,9766,3,0.02466,-0.32233,0.39520,0.85980,5.82031,-2.09375,-1.00781,-2.33008,0.96875,-0.83984,0.94486,-0.61113,-0.26231
43,10742,3,0.01361,-0.32245,0.38861,0.86304,6.14453,-1.53125,-0.81641,-2.17188,1.25586,-1.13672,0.93358,-0.60303,-0.27938
44,9766,3,0.00360,-0.32190,0.38092,0.86676,5.78516,-1.59766,0.25781,-2.32031,1.64648,-1.29688,0.91855,-0.59530,-0.29281
45,9765,3,-0.00726,-0.31976,0.37164,0.87152,5.90234,-1.94531,-0.94531,-2.34766,1.75391,-1.48828,0.89860,-0.58474,-0.30493
46,9766,3,-0.01819,-0.31677,0.36188,0.87659,5.37500,-1.37891,-0.12500,-2.26562,1.99609,-1.61328,0.87685,-0.57302,-0.31602
47,9766,3,-0.02954,-0.31274,0.35089,0.88220,4.90234,-1.39844,-0.15625,-2.25391,2.07227,-1.73633,0.85168,-0.55982,-0.32626
48,10742,3,-0.04059,-0.30786,0.33936,0.88794,4.42969,-1.41406,-0.46484,-2.22656,2.10547,-2.04883,0.82471,-0.54587,-0.33504
49,9766,3,-0.05109,-0.30273,0.32703,0.89374,3.49609,-1.17969,0.01172,-2.28125,2.11523,-2.05664,0.79582,-0.53255,-0.34249
50,9765,3,-0.06189,-0.29730,0.31329,0.89978,1.88281,-2.09766,1.24219,-2.20703,2.13477,-2.11914,0.76397,-0.51927,-0.34996
51,10742,3,-0.07202,-0.29193,0.29999,0.90527,0.98828,-2.75000,2.62109,-2.01172,2.18555,-1.95898,0.73337,-0.50680,-0.35704
52,9766,3,-0.08142,-0.28632,0.28735,0.91040,0.62109,-3.36719,4.04688,-1.88086,2.63672,-1.88672,0.70412,-0.49443,-0.36329
53,9766,3,-0.09137,-0.27856,0.27417,0.91589,-0.13281,-3.98828,5.50000,-1.67969,2.54492,-1.98438,0.67261,-0.47820,-0.36888
54,9765,3,-0.10046,-0.26990,0.26135,0.92126,0.04297,-4.08594,6.82422,-1.39648,2.76172,-2.08203,0.64129,-0.46094,-0.37278
55,10742,3,-0.10834,-0.26068,0.24835,0.92664,-0.83984,-4.46875,7.59766,-1.23438,3.04688,-2.09180,0.60911,-0.44371,-0.37434
56,9766,3,-0.11542,-0.24982,0.23505,0.93219,-1.71875,-4.59766,7.45703,-1.05273,3.23828,-1.98828,0.57533,-0.42412,-0.37360
57,9766,3,-0.12164,-0.23804,0.22253,0.93756,-3.49219,-4.35156,8.06250,-0.78711,3.35156,-1.82617,0.54285,-0.40303,-0.37163
58,9765,3,-0.12762,-0.22418,0.20978,0.94312,-4.35547,-4.19141,7.85156,-0.48242,3.30078,-1.59570,0.50906,-0.37826,-0.36853
59,10742,3,-0.13214,-0.21033,0.19873,0.94806,-5.17188,-3.77734,7.36719,-0.18750,3.16211,-1.30664,0.47903,-0.35360,-0.36418
60,9766,3,-0.13550,-0.19604,0.18896,0.95264,-5.64062,-3.32422,6.84375,0.06445,2.86328,-1.07227,0.45164,-0.32816,-0.35861
61,9766,3,-0.13751,-0.18243,0.18091,0.95660,-6.03516,-1.67188,5.02734,0.25977,2.48242,-0.86914,0.42829,-0.30393,-0.35213
62,10742,3,-0.13824,-0.17072,0.17462,0.95984,-6.00000,-0.90625,3.91406,0.37305,1.96289,-0.65430,0.40963,-0.28320,-0.34530
63,9766,3,-0.13806,-0.15991,0.16925,0.96265,-5.75391,-0.37891,2.76562,0.41797,1.45508,-0.40625,0.39340,-0.26422,-0.33784
64,9765,3,-0.13721,-0.15155,0.16553,0.96478,-5.16016,0.41797,1.40625,0.41016,1.00000,-0.20508,0.38173,-0.24959,-0.33100
65,9766,3,-0.13599,-0.14551,0.16327,0.96625,-4.40625,0.87500,0.75391,0.35742,0.50195,-0.12305,0.37417,-0.23907,-0.32510
66,10742,3,-0.13470,-0.14166,0.16199,0.96722,-3.47266,1.19141,0.25781,0.34766,0.08203,-0.18164,0.36961,-0.23249,-0.32041
67,8789,3,-0.13312,-0.14001,0.16107,0.96783,-2.71875,1.45703,0.58594,0.39648,-0.15625,-0.02344,0.36669,-0.23017,-0.31623
68,10742,3,-0.13135,-0.13995,0.16058,0.96820,-2.07031,0.92969,0.83984,0.25586,-0.06641,0.07031,0.36525,-0.23086,-0.31250
69,9766,3,-0.12970,-0.14020,0.16077,0.96832,-1.28125,0.78906,0.17969,0.21484,0.06250,-0.00781,0.36536,-0.23189,-0.30933
70,10742,3,-0.12860,-0.14001,0.16083,0.96851,-1.01172,0.84375,0.85156,0.22852,0.22266,0.09570,0.36515,-0.23192,-0.30703
71,9766,3,-0.12769,-0.13910,0.16083,0.96875,-0.77344,0.21484,1.19141,0.31836,0.25391,0.17578,0.36458,-0.23047,-0.30476
72,9765,3,-0.12671,-0.13757,0.16125,0.96906,-0.47656,0.00000,1.47266,0.41406,0.24414,0.18359,0.36461,-0.22772,-0.30219
73,9766,3,-0.12531,-0.13599,0.16193,0.96930,-0.14453,0.01562,1.30469,0.51758,0.06836,0.18945,0.36505,-0.22494,-0.29881
74,10742,3,-0.12329,-0.13470,0.16278,0.96960,0.14062,-0.10156,1.25000,0.67773,0.09766,0.22461,0.36585,-0.22293,-0.29436
75,9766,3,-0.12067,-0.13367,0.16388,0.96991,-0.53516,-0.46094,1.68750,0.82617,0.24805,0.38867,0.36712,-0.22155,-0.28884
76,9765,3,-0.11737,-0.13196,0.16553,0.97028,-0.78125,-0.67188,1.84766,0.94336,0.34766,0.52930,0.36912,-0.21896,-0.28180
77,9766,3,-0.11365,-0.12952,0.16791,0.97064,-0.51172,-0.70312,1.47266,1.05859,0.41406,0.59961,0.37229,-0.21491,-0.27373
78,9766,3,-0.10950,-0.12646,0.17084,0.97101,-0.42578,-0.39062,1.46875,1.11328,0.53711,0.61328,0.37633,-0.20971,-0.26466
79,10742,3,-0.10529,-0.12305,0.17377,0.97137,-0.32422,-0.09375,0.97266,1.08594,0.71289,0.58398,0.38029,-0.20387,-0.25530
