lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,-0.12567,-0.03955,-0.27960,0.95105,1.98438,1.71094,1.04297,-0.41211,0.19922,-0.30078,-0.55564,-0.14602,-0.22104
1,9766,3,-0.12714,-0.03845,-0.28131,0.95038,1.45703,1.70312,3.57812,-0.47070,0.26172,-0.18750,-0.55920,-0.14513,-0.22423
2,10742,3,-0.12885,-0.03693,-0.28259,0.94983,1.51172,1.70312,5.27344,-0.47266,0.40625,-0.10938,-0.56189,-0.14346,-0.22819
3,9765,3,-0.13055,-0.03479,-0.28351,0.94940,1.80859,1.55078,7.07422,-0.32617,0.65430,-0.11328,-0.56393,-0.14055,-0.23253
4,9766,3,-0.13171,-0.03174,-0.28442,0.94910,2.10938,-0.25781,10.48438,0.01172,0.92773,-0.13281,-0.56621,-0.13558,-0.23630
5,9766,3,-0.13129,-0.02789,-0.28546,0.94897,1.80469,-1.92578,11.62500,0.41016,1.17188,-0.07812,-0.56909,-0.12824,-0.23739
6,9765,3,-0.12878,-0.02332,-0.28650,0.94910,0.96875,-3.59766,12.40625,0.87695,1.35156,-0.00195,-0.57236,-0.11833,-0.23488
7,9766,3,-0.12390,-0.01831,-0.28735,0.94958,-0.21484,-4.88672,12.60547,1.42773,1.36523,0.04883,-0.57553,-0.10618,-0.22804
8,10742,3,-0.11676,-0.01367,-0.28784,0.95044,-3.30859,-6.21484,11.48438,2.02930,1.13672,0.05664,-0.57798,-0.09334,-0.21670
9,9766,3,-0.10632,-0.01007,-0.28809,0.95160,-4.79297,-6.38672,10.09766,2.61133,0.66211,0.03711,-0.57991,-0.08052,-0.19850
10,10742,3,-0.09399,-0.00909,-0.28809,0.95294,-5.96875,-6.28906,8.38672,3.09570,0.00391,-0.00977,-0.58087,-0.07155,-0.17524
11,9766,3,-0.07971,-0.01166,-0.28790,0.95428,-6.82031,-5.96484,6.30078,3.44336,-0.70703,-0.06445,-0.58102,-0.06820,-0.14628
12,9765,3,-0.06476,-0.01807,-0.28760,0.95538,-7.39453,-4.73828,2.18750,3.64258,-1.33203,-0.08203,-0.58070,-0.07183,-0.11389
13,10742,3,-0.04913,-0.02814,-0.28711,0.95624,-7.29688,-4.35547,0.35547,3.72266,-1.79297,-0.03906,-0.58016,-0.08211,-0.07815
14,11719,3,-0.03387,-0.04083,-0.28638,0.95667,-7.07031,-4.06250,-1.30859,3.66211,-2.08984,0.07422,-0.57968,-0.09768,-0.04164
15,7813,3,-0.01941,-0.05493,-0.28503,0.95673,-6.28516,-3.32422,-4.21875,3.45508,-2.22852,0.23242,-0.57877,-0.11644,-0.00586
16,9765,3,-0.00476,-0.07111,-0.28284,0.95654,-5.93750,-3.30859,-5.48047,3.16797,-2.23242,0.42773,-0.57718,-0.13917,0.03142
17,10742,3,0.00763,-0.08618,-0.27985,0.95612,-5.68750,-3.34766,-6.40234,2.88477,-2.19141,0.68359,-0.57462,-0.16123,0.06370
18,9766,3,0.01892,-0.10120,-0.27576,0.95569,-5.40234,-3.32812,-7.19531,2.58984,-2.13867,0.93945,-0.57048,-0.18403,0.09369
19,9766,3,0.02893,-0.11584,-0.27032,0.95532,-4.63281,-3.03516,-8.58203,2.28516,-2.06445,1.19922,-0.56409,-0.20718,0.12078
20,9765,3,0.03680,-0.12878,-0.26422,0.95514,-4.40625,-3.16016,-9.04688,2.03516,-1.97461,1.46484,-0.55615,-0.22854,0.14253
21,10742,3,0.04358,-0.14148,-0.25665,0.95508,-4.22656,-3.17969,-9.32422,1.82812,-1.94336,1.67188,-0.54544,-0.25050,0.16160
22,11719,3,0.04926,-0.15369,-0.24799,0.95520,-3.89844,-3.05078,-9.82031,1.61523,-1.96289,1.80469,-0.53246,-0.27255,0.17779
23,7813,3,0.05359,-0.16522,-0.23895,0.95538,-3.10547,-2.85547,-10.69922,1.37500,-1.99414,1.85938,-0.51851,-0.29431,0.19065
24,9765,3,0.05682,-0.17688,-0.22937,0.95544,-2.92578,-2.61719,-10.91016,1.08984,-1.97656,1.87305,-0.50348,-0.31722,0.20104
25,9766,3,0.05890,-0.18872,-0.21942,0.95538,-2.64844,-2.37500,-11.24609,0.80664,-1.90430,1.90820,-0.48763,-0.34135,0.20884
26,10742,3,0.05951,-0.19934,-0.21014,0.95526,-2.08594,-2.03906,-11.51172,0.49219,-1.72266,1.97852,-0.47238,-0.36382,0.21292
27,9766,3,0.05878,-0.20953,-0.20032,0.95526,-1.59766,-1.91406,-11.61719,0.17383,-1.43750,2.07031,-0.45531,-0.38630,0.21347
28,9765,3,0.05670,-0.21790,-0.19073,0.95544,-1.34766,-1.63281,-11.42578,-0.10547,-1.07617,2.20508,-0.43742,-0.40581,0.20995
29,10743,3,0.05334,-0.22455,-0.18066,0.95605,-0.92188,-1.32422,-11.30078,-0.38477,-0.74023,2.30664,-0.41704,-0.42257,0.20218
30,11718,3,0.04871,-0.22937,-0.17004,0.95715,0.10938,-0.35547,-11.37891,-0.69336,-0.45703,2.37109,-0.39389,-0.43621,0.19007
31,7813,3,0.04333,-0.23212,-0.16022,0.95844,0.45312,0.39062,-11.43750,-1.04102,-0.22852,2.41016,-0.37110,-0.44565,0.17538
32,9765,3,0.03613,-0.23352,-0.14978,0.96008,0.73438,0.95312,-11.38672,-1.45898,-0.01172,2.40625,-0.34543,-0.45288,0.15558
33,10743,3,0.02679,-0.23358,-0.13910,0.96198,1.24609,1.75391,-10.96484,-1.91992,0.21094,2.35156,-0.31759,-0.45775,0.13027
34,9765,3,0.01599,-0.23224,-0.12958,0.96387,1.73047,1.85156,-10.90234,-2.41992,0.40430,2.29883,-0.29108,-0.45955,0.10172
35,9766,3,0.00299,-0.22949,-0.12079,0.96576,2.16797,1.79688,-10.19922,-2.87109,0.67578,2.27344,-0.26480,-0.45846,0.06832
36,9766,3,-0.01215,-0.22522,-0.11273,0.96771,2.66797,1.74219,-9.21875,-3.18750,0.97461,2.21484,-0.23895,-0.45406,0.03035
37,10742,3,-0.02826,-0.21954,-0.10553,0.96948,4.16016,0.86719,-7.29688,-3.47070,1.24609,2.05859,-0.21472,-0.44631,-0.00938
38,11718,3,-0.04681,-0.21179,-0.09869,0.97119,5.11328,0.72656,-6.37109,-3.75977,1.49609,1.77930,-0.19060,-0.43413,-0.05417
39,7813,3,-0.06519,-0.20312,-0.09369,0.97247,5.78125,0.71875,-5.15234,-4.04688,1.79297,1.49219,-0.17136,-0.41948,-0.09730
40,9766,3,-0.08496,-0.19269,-0.09027,0.97339,6.29297,0.12891,-3.51172,-4.20703,2.25781,1.32422,-0.15596,-0.40114,-0.14236
41,10742,3,-0.10620,-0.17993,-0.08820,0.97394,6.68750,-2.00000,0.85547,-4.11328,2.77148,1.24609,-0.14423,-0.37817,-0.18958
