lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1192383,3,-0.04370,0.25958,-0.74780,0.60956,2.06641,0.75391,1.34375,-0.06055,0.32422,-0.35742,-1.83535,0.25380,-0.47360
1,9766,3,-0.04333,0.26062,-0.74884,0.60785,1.91797,0.76953,1.81250,-0.06641,0.41992,-0.37305,-1.83992,0.25467,-0.47547
2,9765,3,-0.04266,0.26184,-0.74994,0.60602,1.66016,0.62891,2.39453,-0.06445,0.50391,-0.36914,-1.84493,0.25615,-0.47733
3,10742,3,-0.04163,0.26343,-0.75104,0.60400,1.26172,0.49219,3.29297,-0.01172,0.63672,-0.32812,-1.85050,0.25857,-0.47947
4,9766,3,-0.04004,0.26520,-0.75220,0.60187,0.34375,0.31641,5.64453,0.09766,0.82617,-0.23828,-1.85658,0.26199,-0.48134
5,9766,3,-0.03766,0.26709,-0.75323,0.59991,-0.15625,-0.17969,6.84766,0.32617,1.03125,-0.15234,-1.86247,0.26688,-0.48247
6,9765,3,-0.03375,0.26904,-0.75427,0.59796,-0.69922,-0.77344,7.69922,0.67773,1.18164,-0.10938,-1.86877,0.27426,-0.48200
7,10742,3,-0.02832,0.27045,-0.75549,0.59607,-1.65234,-1.60547,8.16406,1.08789,1.26953,-0.01367,-1.87524,0.28339,-0.47887
8,9766,3,-0.02118,0.27069,-0.75702,0.59430,-4.47266,-4.17578,8.23438,1.55859,1.27344,0.08984,-1.88160,0.29389,-0.47181
9,10742,3,-0.01239,0.26947,-0.75879,0.59283,-5.92578,-5.28125,7.85938,1.98047,1.18359,0.18750,-1.88723,0.30543,-0.46028
10,11719,3,-0.00220,0.26630,-0.76086,0.59174,-7.26953,-6.31641,7.06250,2.27930,0.93359,0.32031,-1.89168,0.31710,-0.44365
11,7813,3,0.00793,0.26154,-0.76282,0.59131,-9.66797,-7.90625,5.19922,2.57812,0.64062,0.54883,-1.89381,0.32721,-0.42405
12,9765,3,0.01880,0.25452,-0.76459,0.59180,-10.34766,-8.35547,4.32422,2.90625,0.34766,0.91602,-1.89288,0.33631,-0.39927
13,10742,3,0.03015,0.24500,-0.76587,0.59375,-10.65234,-8.35156,3.35547,3.22852,-0.00195,1.28516,-1.88741,0.34384,-0.36887
14,9766,3,0.04120,0.23364,-0.76624,0.59717,-10.48438,-7.64453,1.99219,3.46484,-0.44336,1.57227,-1.87717,0.34924,-0.33491
15,9766,3,0.05212,0.21967,-0.76581,0.60217,-9.27344,-4.88672,-1.59766,3.40625,-0.83008,1.86523,-1.86181,0.35157,-0.29578
16,9765,3,0.06177,0.20422,-0.76440,0.60840,-8.70312,-3.78125,-3.24609,3.12305,-1.05469,2.19336,-1.84246,0.35004,-0.25513
17,9766,3,0.07025,0.18799,-0.76172,0.61609,-7.89453,-2.99219,-4.42969,2.85742,-1.27148,2.47656,-1.81888,0.34547,-0.21399
18,12695,3,0.07715,0.17224,-0.75763,0.62482,-5.88672,-2.02734,-6.01562,2.63672,-1.45898,2.68359,-1.79240,0.33856,-0.17538
19,7813,3,0.08258,0.15704,-0.75244,0.63428,-5.04688,-1.82031,-6.79297,2.38867,-1.65039,2.80078,-1.76403,0.32943,-0.13951
20,9765,3,0.08679,0.14154,-0.74628,0.64459,-4.34375,-1.58594,-7.90234,2.02930,-1.83789,2.89062,-1.73353,0.31731,-0.10478
21,9766,3,0.08954,0.12567,-0.73889,0.65588,-3.83203,-1.65234,-8.82422,1.56836,-1.96094,2.99023,-1.70057,0.30174,-0.07156
22,9766,3,0.09021,0.11212,-0.73151,0.66650,-2.48047,-1.51172,-10.15234,1.07812,-2.09180,3.02734,-1.67028,0.28528,-0.04564
