lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072265,3,0.39331,-0.32312,-0.23975,0.82666,-0.67578,-0.83984,-2.71875,-0.50977,-0.27539,-0.11328,-0.76609,-0.35293,1.03163
1,8790,3,0.39136,-0.32336,-0.24152,0.82703,-0.98047,-0.89453,-3.01953,-0.61523,-0.34961,-0.10156,-0.76908,-0.35311,1.02812
2,10742,3,0.38892,-0.32379,-0.24347,0.82739,-1.27734,-1.32812,-3.42578,-0.74219,-0.41797,-0.07031,-0.77260,-0.35378,1.02396
3,9765,3,0.38562,-0.32446,-0.24591,0.82800,-1.60156,-1.60547,-3.69531,-0.91797,-0.47852,0.00977,-0.77705,-0.35506,1.01832
4,10743,3,0.38153,-0.32532,-0.24841,0.82880,-1.80859,-1.78906,-4.12500,-1.11914,-0.56250,0.09375,-0.78168,-0.35724,1.01135
5,9765,3,0.37659,-0.32635,-0.25098,0.82990,-1.87891,-1.85547,-4.57031,-1.38281,-0.61328,0.21680,-0.78640,-0.36039,1.00282
6,9766,3,0.37036,-0.32758,-0.25360,0.83142,-2.30859,-2.16797,-5.13281,-1.73828,-0.60938,0.42383,-0.79110,-0.36488,0.99191
7,9765,3,0.36243,-0.32874,-0.25610,0.83368,-2.55469,-2.12109,-5.46094,-2.25195,-0.53711,0.71875,-0.79494,-0.37092,0.97737
8,9766,3,0.35242,-0.32965,-0.25812,0.83698,-2.96094,-2.14844,-5.96875,-3.08984,-0.44531,1.16016,-0.79681,-0.37888,0.95812
9,12695,3,0.33899,-0.32996,-0.25958,0.84192,-4.43359,-2.16016,-7.78906,-4.28516,-0.26367,1.77148,-0.79557,-0.38937,0.93089
10,7813,3,0.32098,-0.32916,-0.26019,0.84906,-5.31641,-2.09375,-8.52344,-5.67578,0.05273,2.51562,-0.78945,-0.40273,0.89254
11,9765,3,0.29608,-0.32648,-0.25952,0.85931,-6.00391,-1.99609,-8.58203,-6.81250,0.25781,3.21680,-0.77549,-0.41961,0.83713
12,9766,3,0.26337,-0.32166,-0.25720,0.87238,-5.98438,-1.70312,-8.65234,-7.57031,0.20117,3.80273,-0.75210,-0.43976,0.76242
13,10742,3,0.22766,-0.31610,-0.25348,0.88544,-5.32031,-2.29688,-8.17578,-7.82422,-0.12500,4.20508,-0.72312,-0.46046,0.68015
14,9766,3,0.18536,-0.31024,-0.24774,0.89893,-4.38281,-2.32031,-7.53906,-7.55859,-0.58398,4.37500,-0.68584,-0.48465,0.58276
15,10742,3,0.14307,-0.30597,-0.24072,0.90991,-3.62500,-2.89453,-6.71094,-7.06445,-1.00977,4.42773,-0.64624,-0.50973,0.48595
16,8789,3,0.10382,-0.30383,-0.23322,0.91785,-3.14844,-3.53906,-6.22656,-6.88672,-1.36133,4.53125,-0.60753,-0.53444,0.39648
17,10742,3,0.06189,-0.30322,-0.22394,0.92419,-3.36719,-7.15625,-6.51953,-7.17773,-1.49023,4.76367,-0.56264,-0.56182,0.30011
18,9766,3,0.02026,-0.30310,-0.21387,0.92841,-3.96094,-8.54297,-5.89062,-7.55273,-1.53320,4.97070,-0.51420,-0.58735,0.20234
19,12695,3,-0.02344,-0.30237,-0.20288,0.93103,-3.67188,-9.68359,-4.85938,-7.74609,-1.61914,5.03125,-0.45952,-0.60963,0.09657
20,7813,3,-0.06616,-0.30109,-0.19196,0.93176,-2.57812,-11.07031,-2.00000,-7.64453,-1.79492,4.85156,-0.40326,-0.62667,-0.00951
21,9765,3,-0.11145,-0.29956,-0.18024,0.93024,-1.50000,-11.06641,0.43359,-6.96484,-1.96680,4.47852,-0.34152,-0.64039,-0.12424
22,9766,3,-0.15564,-0.29871,-0.16846,0.92639,0.14453,-10.17578,3.11719,-5.98242,-2.08594,3.97070,-0.27904,-0.65084,-0.23821
23,12695,3,-0.19403,-0.29895,-0.15735,0.92096,1.82031,-9.29688,4.79297,-5.05078,-2.13281,3.41211,-0.22154,-0.65825,-0.33935
24,7813,3,-0.22510,-0.30035,-0.14758,0.91504,4.99219,-7.91406,5.25000,-4.43164,-1.94141,2.98828,-0.17209,-0.66383,-0.42297
25,9765,3,-0.22510,-0.30035,-0.14758,0.91504,5.04297,-7.59766,5.00391,-4.08398,-1.64453,2.83008,-0.17209,-0.66383,-0.42297
26,9766,3,-0.27948,-0.30359,-0.12921,0.90167,4.35547,-7.16016,4.41016,-3.94727,-1.25586,2.91406,-0.08077,-0.66837,-0.57308
27,9766,3,-0.30292,-0.30322,-0.12079,0.89539,3.34375,-7.04688,4.35547,-3.79883,-0.82812,3.09375,-0.04140,-0.66388,-0.63817
28,10742,3,-0.32526,-0.30078,-0.11212,0.88947,2.16797,-6.33203,4.48047,-3.52148,-0.41602,3.24219,-0.00478,-0.65356,-0.69952
29,9766,3,-0.34674,-0.29602,-0.10291,0.88403,2.18359,-5.75000,5.09375,-3.15625,-0.14648,3.26367,0.02904,-0.63698,-0.75715
30,9765,3,-0.36591,-0.28986,-0.09363,0.87939,2.64062,-5.39062,5.44141,-2.76953,-0.09961,3.07617,0.05819,-0.61666,-0.80713
31,9766,3,-0.38373,-0.28290,-0.08405,0.87500,4.35938,-5.09375,5.93359,-2.24023,-0.20312,2.71484,0.08461,-0.59389,-0.85248
32,10742,3,-0.39923,-0.27661,-0.07477,0.87091,5.60156,-4.65234,6.44531,-1.65039,-0.45703,2.22461,0.10802,-0.57224,-0.89145
33,9766,3,-0.41138,-0.27216,-0.06616,0.86737,6.36328,-4.46484,6.81250,-1.09375,-0.63672,1.73438,0.12874,-0.55454,-0.92241
34,9765,3,-0.42017,-0.26990,-0.05865,0.86438,6.84766,-4.33594,7.16016,-0.62891,-0.69141,1.30078,0.14692,-0.54205,-0.94581
35,13672,3,-0.42639,-0.26917,-0.05182,0.86200,7.33984,-4.13672,6.75000,-0.25391,-0.60742,0.92773,0.16353,-0.53314,-0.96347
36,6836,3,-0.42975,-0.26935,-0.04681,0.86060,7.31250,-3.98828,6.62109,0.14648,-0.51953,0.59375,0.17562,-0.52801,-0.97386
