lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2804687,3,-0.10925,0.17017,0.14893,0.96796,-0.62891,0.48828,3.13281,0.23047,0.15625,-0.28125,0.27276,0.37037,-0.17338
1,9766,3,-0.10913,0.17096,0.14734,0.96808,-2.07812,-0.58594,4.54688,0.57031,0.07617,-0.32227,0.26937,0.37165,-0.17357
2,9765,3,-0.10754,0.17169,0.14545,0.96838,-2.88281,-1.42188,5.00000,1.03711,0.00977,-0.34180,0.26591,0.37237,-0.17083
3,10742,3,-0.10388,0.17230,0.14307,0.96906,-3.67969,-2.44141,5.63672,1.59180,-0.10938,-0.30664,0.26222,0.37219,-0.16394
4,9766,3,-0.09778,0.17279,0.14038,0.96997,-4.60547,-3.84375,5.88672,1.95117,-0.16992,-0.05273,0.25886,0.37113,-0.15208
5,9766,3,-0.08948,0.17328,0.13806,0.97101,-6.57422,-5.83203,5.24219,2.14844,-0.12695,0.31641,0.25712,0.36959,-0.13546
6,10742,3,-0.07892,0.17407,0.13690,0.97198,-6.77344,-6.14844,4.79297,2.39062,-0.15234,0.60742,0.25868,0.36826,-0.11359
7,9766,3,-0.06732,0.17511,0.13721,0.97260,-6.82031,-6.01562,4.33984,2.68945,-0.29883,0.80078,0.26376,0.36731,-0.08895
8,9765,3,-0.05420,0.17596,0.13843,0.97308,-6.71484,-5.77734,3.70312,2.94531,-0.55469,0.98242,0.27137,0.36557,-0.06082
9,9766,3,-0.03918,0.17609,0.14038,0.97351,-6.21484,-4.57031,1.55469,3.08008,-0.83594,1.20312,0.28118,0.36169,-0.02872
10,12695,3,-0.02338,0.17505,0.14313,0.97382,-5.62109,-4.17969,0.45312,3.09961,-1.11133,1.41016,0.29274,0.35504,0.00488
11,6836,3,-0.00696,0.17267,0.14673,0.97394,-5.01562,-3.80859,-0.72656,3.06250,-1.38477,1.61523,0.30594,0.34521,0.03946
12,10742,3,0.01025,0.16888,0.15143,0.97388,-4.71094,-3.37109,-1.67188,2.95117,-1.72070,1.80078,0.32113,0.33190,0.07530
13,9766,3,0.02826,0.16327,0.15735,0.97357,-3.33594,-2.29688,-3.80078,2.73242,-1.93359,1.93555,0.33824,0.31414,0.11211
14,10742,3,0.04510,0.15631,0.16382,0.97296,-2.67188,-2.18750,-4.28516,2.45508,-2.02734,2.06250,0.35520,0.29360,0.14572
15,9766,3,0.06079,0.14838,0.17102,0.97211,-2.08594,-2.21094,-4.84375,2.04688,-2.04102,2.21094,0.37238,0.27100,0.17626
16,9765,3,0.07452,0.14008,0.17883,0.97101,-0.80469,-2.00000,-6.04688,1.54688,-1.93164,2.38672,0.38956,0.24790,0.20235
17,9766,3,0.08704,0.13080,0.18835,0.96942,-0.34766,-1.73828,-6.48438,1.07031,-1.76953,2.55078,0.40912,0.22266,0.22546
