lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1260742,3,0.33374,-0.22418,0.05676,0.91388,-0.52344,-0.64453,-3.12500,-2.12891,-0.73242,0.08008,-0.05134,-0.46410,0.71242
1,9766,3,0.32556,-0.22791,0.05328,0.91608,-0.80078,-0.71875,-3.47266,-2.68164,-0.73047,0.24609,-0.05696,-0.46931,0.69655
2,9765,3,0.31403,-0.23242,0.04974,0.91919,-0.62500,-1.03516,-3.68750,-3.26953,-0.72461,0.38672,-0.06139,-0.47632,0.67331
3,9766,3,0.30011,-0.23700,0.04633,0.92285,-0.69531,-1.08594,-3.61328,-3.80469,-0.73633,0.50781,-0.06415,-0.48388,0.64466
4,9766,3,0.28314,-0.24194,0.04285,0.92706,-0.85156,-0.89844,-3.60938,-4.16406,-0.82031,0.59961,-0.06538,-0.49254,0.60928
5,10742,3,0.26465,-0.24701,0.03937,0.93134,-1.04297,-0.93750,-3.36719,-4.35547,-0.96484,0.70898,-0.06553,-0.50173,0.57052
6,9765,3,0.24335,-0.25305,0.03558,0.93567,-1.22266,-1.12891,-3.13281,-4.45898,-1.01953,0.94727,-0.06498,-0.51308,0.52593
7,9766,3,0.22192,-0.25940,0.03247,0.93939,-1.46875,-1.53516,-2.80469,-4.67188,-1.01172,1.20117,-0.06261,-0.52561,0.48083
8,13672,3,0.22192,-0.25940,0.03247,0.93939,-1.69922,-1.59766,-2.91406,-4.98047,-1.07227,1.38477,-0.06261,-0.52561,0.48083
9,6836,3,0.17535,-0.27277,0.02863,0.94550,-1.55078,-2.13281,-3.28516,-5.27344,-1.19336,1.54102,-0.04885,-0.55374,0.38064
10,9765,3,0.14923,-0.28003,0.02728,0.94794,-1.60547,-2.23047,-3.62891,-5.56445,-1.35547,1.67773,-0.03783,-0.56929,0.32336
11,9766,3,0.12030,-0.28821,0.02606,0.94958,-2.01562,-2.35938,-3.46484,-5.73438,-1.47852,1.91992,-0.02384,-0.58676,0.25923
12,9766,3,0.09094,-0.29669,0.02539,0.95032,-2.50000,-3.58203,-2.98047,-5.76953,-1.60742,2.27539,-0.00693,-0.60468,0.19298
13,10742,3,0.06049,-0.30554,0.02588,0.94989,-2.98438,-4.32031,-2.19922,-5.71289,-1.51953,2.80859,0.01503,-0.62316,0.12234
14,9765,3,0.02911,-0.31445,0.02850,0.94843,-2.82031,-5.25391,-1.14062,-5.61133,-1.54102,3.24805,0.04463,-0.64113,0.04655
15,9766,3,-0.00232,-0.32275,0.03351,0.94586,-2.28516,-5.59375,-1.16797,-5.53516,-1.45508,3.63086,0.08202,-0.65661,-0.03285
16,12695,3,-0.03259,-0.33020,0.04022,0.94250,-1.94922,-6.56250,0.01953,-5.37695,-1.43555,3.96484,0.12436,-0.66848,-0.11237
17,7813,3,-0.06458,-0.33728,0.04919,0.93787,-1.75391,-6.30469,0.03125,-5.13281,-1.54102,4.17773,0.17515,-0.67684,-0.19927
18,9766,3,-0.09552,-0.34406,0.05975,0.93219,-1.85938,-6.20703,0.59375,-4.74805,-1.48633,4.39062,0.23010,-0.68156,-0.28614
19,9765,3,-0.12665,-0.35052,0.07227,0.92511,-1.66797,-6.22656,1.77734,-4.27344,-1.58398,4.46289,0.29067,-0.68190,-0.37588
20,10742,3,-0.15485,-0.35632,0.08569,0.91748,0.17188,-5.83203,0.90234,-3.96680,-1.83594,4.37305,0.35072,-0.67804,-0.45919
