lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1693359,3,0.00604,0.39966,0.91266,0.08557,0.81250,0.43359,-3.75391,-0.69336,0.22070,-0.06641,2.97960,0.05740,0.82084
1,9766,3,0.00470,0.39691,0.91388,0.08545,0.99219,0.55859,-4.32812,-0.84766,0.25000,-0.08594,2.98071,0.05927,0.81469
2,9766,3,0.00311,0.39343,0.91534,0.08533,1.12109,0.68750,-4.91406,-1.04883,0.30469,-0.12305,2.98195,0.06149,0.80697
3,9765,3,0.00122,0.38928,0.91718,0.08533,1.37500,0.78906,-6.01953,-1.29492,0.36523,-0.16992,2.98314,0.06424,0.79768
4,10742,3,-0.00110,0.38403,0.91937,0.08533,1.49219,0.82812,-6.66406,-1.58203,0.43164,-0.21680,2.98454,0.06761,0.78604
5,9766,3,-0.00397,0.37756,0.92200,0.08545,1.60547,0.76953,-7.25391,-1.89062,0.54102,-0.24023,2.98599,0.07191,0.77174
6,9766,3,-0.00739,0.36975,0.92517,0.08557,1.57812,0.66406,-7.66406,-2.20703,0.65625,-0.26172,2.98766,0.07702,0.75448
7,9765,3,-0.01135,0.36090,0.92859,0.08551,1.63281,0.30859,-8.39844,-2.53125,0.76562,-0.31445,2.98987,0.08290,0.73507
8,10742,3,-0.01630,0.34985,0.93274,0.08545,1.73828,0.14453,-8.76953,-2.86719,0.86523,-0.37500,2.99243,0.09032,0.71093
9,9766,3,-0.02191,0.33752,0.93719,0.08539,1.66406,-0.07422,-9.00391,-3.21484,0.95508,-0.42188,2.99510,0.09887,0.68410
10,9766,3,-0.02814,0.32361,0.94189,0.08539,1.49219,-0.38672,-9.32031,-3.55859,0.99414,-0.48242,2.99761,0.10849,0.65404
11,12695,3,-0.03485,0.30804,0.94690,0.08545,1.24609,-1.03125,-9.65234,-3.86719,0.99219,-0.55078,2.99977,0.11892,0.62058
12,7813,3,-0.04175,0.29132,0.95184,0.08569,1.23438,-1.35547,-9.67188,-4.17773,0.99219,-0.62109,3.00114,0.12977,0.58487
13,9765,3,-0.04895,0.27258,0.95703,0.08612,1.34375,-1.71484,-9.66797,-4.48633,0.97656,-0.69141,3.00160,0.14111,0.54504
14,9766,3,-0.05676,0.25116,0.96234,0.08691,1.46094,-2.63672,-9.08984,-4.79492,1.01172,-0.76367,3.00070,0.15352,0.49973
15,9765,3,-0.06451,0.22882,0.96735,0.08783,1.65234,-2.99609,-8.66406,-5.04688,1.06250,-0.84766,2.99876,0.16577,0.45266
16,10743,3,-0.07263,0.20514,0.97198,0.08893,1.80859,-3.40234,-8.26172,-5.23828,1.00195,-0.99219,2.99569,0.17862,0.40291
17,12695,3,-0.08081,0.18048,0.97607,0.09039,1.73438,-3.56250,-7.83594,-5.37891,0.88086,-1.13477,2.99099,0.19155,0.35118
18,6836,3,-0.08850,0.15533,0.97955,0.09247,1.03906,-5.03125,-6.82031,-5.41211,0.75586,-1.23438,2.98405,0.20350,0.29842
19,10742,3,-0.09576,0.12909,0.98242,0.09521,0.88281,-5.48828,-6.23828,-5.36328,0.54492,-1.33008,2.97467,0.21437,0.24330
20,9766,3,-0.10266,0.10083,0.98468,0.09863,0.62109,-5.74609,-5.83594,-5.32617,0.44336,-1.37695,2.96266,0.22393,0.18392
21,9765,3,-0.10840,0.07410,0.98608,0.10223,0.48438,-6.10156,-5.16797,-5.25977,0.49414,-1.38281,2.94981,0.23097,0.12769
22,9766,3,-0.11383,0.04779,0.98669,0.10596,0.81641,-7.61719,-3.39844,-5.14453,0.54492,-1.38086,2.93625,0.23696,0.07227
23,13672,3,-0.11383,0.04779,0.98669,0.10596,0.91016,-7.94531,-2.75781,-4.98242,0.55078,-1.41406,2.93625,0.23696,0.07227
24,6836,3,-0.12476,-0.00275,0.98572,0.11322,0.87891,-7.88281,-2.38672,-4.80273,0.47852,-1.48438,2.90855,0.24785,-0.03473
