lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1082031,3,0.16553,-0.09619,0.44202,0.87634,-0.96484,0.30859,-2.75000,-0.44922,-0.07227,0.05469,0.89898,-0.32038,0.21779
1,9766,3,0.16394,-0.09741,0.44202,0.87653,-1.11328,0.43359,-3.44141,-0.56055,-0.08203,0.09570,0.89938,-0.32118,0.21374
2,9766,3,0.16187,-0.09888,0.44214,0.87665,-1.32031,0.48047,-3.83203,-0.66602,-0.09766,0.14453,0.90026,-0.32204,0.20852
3,10742,3,0.15930,-0.10071,0.44238,0.87683,-1.48047,0.57031,-4.22266,-0.79102,-0.14453,0.18750,0.90149,-0.32313,0.20200
4,9765,3,0.15637,-0.10291,0.44275,0.87689,-1.64844,0.67969,-4.80469,-0.98438,-0.21289,0.23438,0.90320,-0.32461,0.19443
5,9766,3,0.15283,-0.10577,0.44312,0.87701,-2.16406,0.69922,-6.00000,-1.23242,-0.31055,0.31055,0.90508,-0.32674,0.18512
6,9766,3,0.14832,-0.10962,0.44360,0.87708,-2.50000,0.72266,-6.53516,-1.54883,-0.45117,0.42383,0.90765,-0.32980,0.17304
7,10742,3,0.14282,-0.11469,0.44421,0.87701,-2.96094,0.78516,-7.04297,-1.93750,-0.56055,0.56836,0.91098,-0.33423,0.15798
8,12695,3,0.13599,-0.12109,0.44513,0.87677,-3.31250,0.61328,-7.15625,-2.35938,-0.65820,0.73242,0.91567,-0.33991,0.13903
9,6836,3,0.12781,-0.12872,0.44635,0.87628,-3.75781,-0.01953,-7.45703,-2.84961,-0.82227,0.89258,0.92186,-0.34659,0.11624
10,10742,3,0.11755,-0.13824,0.44794,0.87549,-3.90625,-0.21094,-7.64844,-3.44531,-0.95312,1.07031,0.93014,-0.35475,0.08753
11,9766,3,0.10461,-0.15015,0.44965,0.87427,-4.22266,-0.30469,-7.51562,-4.06250,-1.00781,1.32031,0.94060,-0.36464,0.05129
12,9766,3,0.08948,-0.16345,0.45166,0.87250,-4.50781,-0.26562,-6.83594,-4.58594,-1.07227,1.60742,0.95363,-0.37477,0.00912
