lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172851,3,-0.15637,-0.03632,0.01355,0.98694,3.36328,-0.13281,-0.83984,-0.66992,-0.10938,0.18945,0.03820,-0.06750,-0.31556
1,9766,3,-0.15948,-0.03674,0.01459,0.98639,5.31641,-0.22656,-0.59375,-0.69531,-0.02734,0.04102,0.04060,-0.06789,-0.32198
2,9765,3,-0.16302,-0.03705,0.01514,0.98584,6.46484,-0.35547,-0.37891,-0.69727,0.09570,-0.20117,0.04203,-0.06816,-0.32920
3,10743,3,-0.16644,-0.03699,0.01459,0.98523,7.49219,-0.59766,-0.12500,-0.72266,0.27734,-0.55664,0.04116,-0.06808,-0.33612
4,9765,3,-0.16986,-0.03650,0.01245,0.98474,8.52734,-1.10156,0.28125,-0.71289,0.50781,-0.96484,0.03701,-0.06770,-0.34288
5,9766,3,-0.17334,-0.03522,0.00818,0.98419,10.03516,-1.73828,0.85156,-0.70117,0.75781,-1.37891,0.02837,-0.06654,-0.34962
6,10742,3,-0.17657,-0.03320,0.00189,0.98370,10.18750,-1.91406,0.98047,-0.74609,1.05469,-1.76758,0.01548,-0.06470,-0.35572
7,9766,3,-0.17987,-0.03009,-0.00684,0.98322,9.98438,-2.19531,1.23438,-0.80469,1.43164,-2.12891,-0.00262,-0.06167,-0.36180
8,11718,3,-0.18335,-0.02582,-0.01752,0.98254,9.29297,-2.79297,1.81641,-0.80273,1.84961,-2.40039,-0.02500,-0.05719,-0.36826
9,7813,3,-0.18671,-0.01996,-0.02985,0.98175,8.39062,-3.07422,2.10938,-0.75391,2.26172,-2.55469,-0.05124,-0.05036,-0.37458
10,9765,3,-0.18994,-0.01208,-0.04395,0.98071,7.48828,-3.39453,2.35156,-0.68750,2.74219,-2.61523,-0.08177,-0.04041,-0.38096
11,9766,3,-0.19287,-0.00165,-0.05969,0.97943,6.50391,-3.68359,2.78906,-0.48633,3.30859,-2.67969,-0.11659,-0.02626,-0.38734
12,10742,3,-0.19476,0.01031,-0.07495,0.97791,3.98438,-3.56250,4.10938,-0.09375,3.77539,-2.72656,-0.15120,-0.00902,-0.39250
13,9766,3,-0.19495,0.02563,-0.09216,0.97614,2.51172,-3.42188,4.33984,0.32422,4.01758,-2.78906,-0.19110,0.01411,-0.39559
14,9766,3,-0.19287,0.04175,-0.10925,0.97424,1.29688,-3.66016,4.38281,0.72461,4.12305,-2.85156,-0.23121,0.03921,-0.39544
15,10742,3,-0.18878,0.05804,-0.12640,0.97211,0.08203,-3.62109,4.41406,1.28320,4.07422,-3.00195,-0.27157,0.06517,-0.39253
16,9765,3,-0.18182,0.07513,-0.14532,0.96960,-2.98438,-3.33984,4.92578,1.90234,3.74219,-3.19922,-0.31571,0.09299,-0.38555
17,10743,3,-0.17242,0.08997,-0.16431,0.96704,-5.19922,-3.84766,4.71094,2.30078,3.16406,-3.29297,-0.35889,0.11761,-0.37425
