lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1549804,3,0.28778,-0.28003,-0.64246,0.65271,1.11719,0.03125,-3.07031,-0.69141,0.58398,-0.24023,-1.55311,0.00422,0.82638
1,9766,3,0.28772,-0.27594,-0.64349,0.65344,1.31641,0.11719,-3.49609,-0.83008,0.64844,-0.29297,-1.55125,0.00967,0.82006
2,9766,3,0.28754,-0.27124,-0.64471,0.65430,1.83984,0.20312,-4.46094,-0.97461,0.67188,-0.37305,-1.54924,0.01582,0.81263
3,10742,3,0.28705,-0.26569,-0.64630,0.65521,1.98438,0.22656,-5.05859,-1.11523,0.66992,-0.47070,-1.54738,0.02288,0.80348
4,9765,3,0.28632,-0.25964,-0.64832,0.65601,2.09375,0.26562,-5.58203,-1.28906,0.66992,-0.57422,-1.54619,0.03059,0.79321
5,12696,3,0.28510,-0.25275,-0.65082,0.65668,2.33594,0.11719,-6.73047,-1.51758,0.64062,-0.68164,-1.54571,0.03916,0.78100
6,6836,3,0.28345,-0.24561,-0.65381,0.65717,2.41406,0.02734,-7.27734,-1.78906,0.63086,-0.80273,-1.54634,0.04785,0.76772
7,10742,3,0.28088,-0.23706,-0.65753,0.65765,2.54297,-0.01172,-7.83984,-2.06055,0.60742,-0.91797,-1.54790,0.05761,0.75099
8,8789,3,0.27740,-0.22711,-0.66211,0.65808,2.60938,-0.09375,-8.37891,-2.35352,0.60938,-1.01562,-1.55069,0.06848,0.73075
9,10742,3,0.27332,-0.21692,-0.66693,0.65833,2.78516,-0.69531,-8.80859,-2.65430,0.65430,-1.11523,-1.55450,0.07905,0.70926
10,9766,3,0.26813,-0.20471,-0.67261,0.65863,2.94141,-0.92188,-8.95703,-2.89453,0.67969,-1.23438,-1.55937,0.09116,0.68310
11,10742,3,0.26233,-0.19165,-0.67853,0.65881,3.13672,-1.15234,-9.15234,-3.13477,0.65820,-1.35938,-1.56504,0.10366,0.65481
12,9765,3,0.25586,-0.17749,-0.68494,0.65869,3.10547,-1.41016,-9.38672,-3.42188,0.64648,-1.47070,-1.57211,0.11694,0.62390
13,9766,3,0.24841,-0.16229,-0.69177,0.65833,2.65625,-2.09375,-10.00781,-3.71289,0.59180,-1.56055,-1.58067,0.13038,0.58997
