lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1445312,3,0.08020,0.00732,0.13513,0.98755,-0.97656,-0.19141,-2.96484,0.49023,-0.11719,-0.14258,0.27140,-0.00721,0.16108
1,7813,3,0.08289,0.00732,0.13434,0.98743,-1.20703,0.06250,-3.88281,0.31641,-0.17188,-0.06055,0.26979,-0.00781,0.16643
2,9765,3,0.08502,0.00690,0.13385,0.98730,-1.30078,0.17578,-4.37500,0.13086,-0.26367,0.02539,0.26872,-0.00914,0.17057
3,9766,3,0.08630,0.00598,0.13373,0.98724,-1.39844,0.26953,-4.78516,-0.06250,-0.37891,0.10547,0.26830,-0.01127,0.17287
4,9766,3,0.08667,0.00439,0.13403,0.98718,-1.61328,0.11328,-5.32422,-0.27148,-0.50195,0.22070,0.26863,-0.01456,0.17317
5,10742,3,0.08618,0.00208,0.13477,0.98712,-1.57812,-0.02344,-5.73828,-0.52344,-0.67773,0.37695,0.26972,-0.01913,0.17157
6,9766,3,0.08459,-0.00122,0.13605,0.98706,-1.68750,-0.13672,-6.12891,-0.76758,-0.91602,0.56836,0.27180,-0.02543,0.16751
7,9765,3,0.08191,-0.00580,0.13812,0.98700,-1.76562,-0.22656,-6.39453,-1.04688,-1.16016,0.76562,0.27533,-0.03408,0.16087
8,9766,3,0.07831,-0.01154,0.14099,0.98682,-1.37500,-0.60156,-6.06641,-1.37109,-1.23633,0.89844,0.28041,-0.04487,0.15204
9,10742,3,0.07300,-0.01886,0.14471,0.98657,-1.30859,-0.62891,-5.79688,-1.68555,-1.27148,0.99414,0.28722,-0.05838,0.13927
10,9766,3,0.06622,-0.02649,0.14893,0.98627,-1.21094,-0.67188,-5.69922,-2.00586,-1.24414,1.08789,0.29528,-0.07204,0.12337
11,9765,3,0.05786,-0.03442,0.15363,0.98584,-1.30469,-0.74609,-5.50781,-2.34180,-1.19922,1.18750,0.30471,-0.08575,0.10408
12,9766,3,0.04797,-0.04236,0.15857,0.98529,-1.42969,-1.06250,-5.89062,-2.75781,-1.22656,1.31836,0.31510,-0.09884,0.08159
