lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1882812,3,-0.08917,-0.02948,0.75647,0.64722,-1.10156,0.90234,2.04688,0.02539,0.37891,-0.27734,1.71830,0.09691,-0.16149
1,10743,3,-0.09045,-0.02844,0.75543,0.64838,-1.34766,0.83203,2.28516,0.07227,0.44727,-0.20117,1.71492,0.09994,-0.16177
2,9765,3,-0.09180,-0.02704,0.75446,0.64929,-1.57031,0.79297,2.47656,0.13477,0.51953,-0.11133,1.71195,0.10359,-0.16158
3,9766,3,-0.09326,-0.02515,0.75378,0.64996,-2.01953,0.62500,2.67578,0.18750,0.58203,-0.03125,1.70973,0.10812,-0.16077
4,10742,3,-0.09326,-0.02515,0.75378,0.64996,-2.34766,0.45703,2.62891,0.22656,0.65430,0.07422,1.70973,0.10812,-0.16077
5,9766,3,-0.09650,-0.01996,0.75311,0.65045,-2.67578,0.28516,2.56250,0.26758,0.70703,0.20508,1.70738,0.11967,-0.15737
6,9765,3,-0.09827,-0.01678,0.75330,0.65009,-3.44922,-0.08984,2.25391,0.33203,0.72070,0.32422,1.70779,0.12656,-0.15490
7,9766,3,-0.09998,-0.01324,0.75385,0.64923,-3.74609,-0.23438,2.03125,0.41211,0.67383,0.43750,1.70945,0.13394,-0.15173
8,10742,3,-0.10144,-0.00934,0.75482,0.64795,-4.01953,-0.31250,1.80078,0.48438,0.61523,0.53320,1.71240,0.14151,-0.14756
9,8789,3,-0.10248,-0.00531,0.75610,0.64636,-4.25781,-0.36719,1.53516,0.53906,0.56055,0.62695,1.71634,0.14865,-0.14255
10,10742,3,-0.10303,-0.00140,0.75763,0.64453,-4.60938,-0.34375,1.03516,0.58984,0.49219,0.70703,1.72112,0.15492,-0.13699
11,9766,3,-0.10321,0.00299,0.75958,0.64215,-4.77344,-0.40625,0.73047,0.63281,0.41602,0.78125,1.72743,0.16134,-0.13006
12,10742,3,-0.10297,0.00714,0.76178,0.63959,-5.01953,-0.60156,0.46094,0.67969,0.33594,0.86719,1.73447,0.16678,-0.12284
13,9766,3,-0.10223,0.01129,0.76422,0.63672,-5.23828,-0.75391,0.19531,0.72461,0.23242,0.98828,1.74244,0.17147,-0.11486
14,9765,3,-0.10101,0.01532,0.76697,0.63348,-5.84375,-0.98828,-0.69531,0.76367,0.09766,1.11523,1.75150,0.17526,-0.10631
15,10743,3,-0.09924,0.01929,0.77020,0.62970,-6.04297,-1.04297,-1.12500,0.78320,-0.04688,1.26953,1.76219,0.17811,-0.09696
16,9765,3,-0.09680,0.02289,0.77386,0.62549,-6.09766,-1.05859,-1.58594,0.79102,-0.17773,1.41797,1.77422,0.17942,-0.08718
17,9766,3,-0.09375,0.02625,0.77808,0.62061,-5.82031,-0.96875,-2.44141,0.78906,-0.31445,1.56055,1.78811,0.17942,-0.07683
18,9766,3,-0.09009,0.02930,0.78271,0.61511,-5.63672,-1.00391,-2.78906,0.75000,-0.40820,1.72070,1.80356,0.17801,-0.06606
