lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1792969,3,0.12592,0.11255,0.49841,0.85034,0.27734,-0.67188,-3.88281,-0.58398,-0.12891,0.06445,1.07141,0.06594,0.33317
1,9766,3,0.12396,0.11072,0.49902,0.85052,0.33594,-0.66406,-4.31250,-0.71094,-0.14258,0.04883,1.07190,0.06466,0.32787
2,10742,3,0.12152,0.10846,0.49963,0.85077,0.29297,-0.64062,-4.79688,-0.88086,-0.14062,0.05859,1.07226,0.06316,0.32129
3,9765,3,0.11847,0.10583,0.50024,0.85120,0.27734,-0.60938,-5.28125,-1.06641,-0.14453,0.05469,1.07239,0.06168,0.31325
4,9766,3,0.11493,0.10291,0.50098,0.85162,0.23047,-0.52344,-6.07031,-1.28125,-0.16406,0.03711,1.07270,0.06015,0.30405
5,9766,3,0.11005,0.09912,0.50177,0.85223,0.16797,-0.45312,-6.48438,-1.51172,-0.20117,0.01562,1.07284,0.05855,0.29165
6,10742,3,0.10461,0.09485,0.50256,0.85297,0.11328,-0.42578,-6.78125,-1.75781,-0.22852,0.00586,1.07280,0.05668,0.27778
7,9765,3,0.09814,0.08984,0.50330,0.85382,0.02344,-0.42969,-6.93750,-2.00391,-0.26562,0.00000,1.07246,0.05466,0.26138
8,9766,3,0.09064,0.08398,0.50409,0.85480,-0.08594,-0.78125,-7.16797,-2.25586,-0.30469,0.00586,1.07201,0.05222,0.24230
9,12695,3,0.08228,0.07739,0.50488,0.85577,-0.07031,-0.89062,-7.28906,-2.52930,-0.32227,0.00391,1.07151,0.04940,0.22103
10,6836,3,0.07324,0.07037,0.50574,0.85669,-0.06250,-0.86328,-7.39844,-2.83008,-0.31250,0.00586,1.07120,0.04651,0.19818
11,10743,3,0.06256,0.06226,0.50659,0.85767,-0.01953,-0.83594,-7.48438,-3.16016,-0.19336,0.06445,1.07078,0.04342,0.17139
12,9765,3,0.04987,0.05322,0.50763,0.85846,0.33203,-1.26562,-7.06250,-3.50781,0.01562,0.11523,1.07090,0.04077,0.14023
13,9766,3,0.03577,0.04431,0.50891,0.85895,0.87109,-1.32812,-6.86328,-3.83594,0.33203,0.16211,1.07187,0.03973,0.10683
14,9765,3,0.01941,0.03564,0.51038,0.85901,1.29688,-1.47656,-6.46875,-4.12500,0.71094,0.22461,1.07365,0.04144,0.06984
15,10743,3,0.00195,0.02808,0.51190,0.85858,1.50781,-1.95312,-5.74609,-4.42969,1.10938,0.25000,1.07601,0.04623,0.03214
16,9765,3,-0.01984,0.02063,0.51355,0.85754,1.70703,-1.70703,-5.69141,-4.80859,1.44531,0.20703,1.07880,0.05579,-0.01285
17,10742,3,-0.04291,0.01428,0.51489,0.85608,1.82422,-1.49609,-5.89062,-5.28906,1.64062,0.10938,1.08095,0.06869,-0.05893
18,9766,3,-0.06726,0.00824,0.51550,0.85419,1.70312,-1.45703,-6.05859,-5.80469,1.67383,0.00586,1.08151,0.08352,-0.10699
19,9766,3,-0.09662,0.00061,0.51526,0.85156,0.56641,-2.28906,-6.11719,-6.36328,1.66992,-0.00586,1.07992,0.10078,-0.16552
20,10742,3,-0.12653,-0.00787,0.51434,0.84814,-0.04297,-2.99219,-5.59375,-6.89062,1.79883,0.11133,1.07696,0.11707,-0.22619
21,9765,3,-0.15930,-0.01764,0.51300,0.84326,-0.45312,-3.86719,-4.75000,-7.32617,1.73047,0.14844,1.07322,0.13410,-0.29358
22,9766,3,-0.19202,-0.02783,0.51141,0.83716,-0.80469,-4.29297,-4.50781,-7.77930,1.44727,0.11523,1.06923,0.15036,-0.36179
23,9766,3,-0.22943,-0.04102,0.50897,0.82861,-1.76562,-7.59766,-3.28906,-8.00391,1.38672,0.23242,1.06419,0.16635,-0.44216
24,10742,3,-0.26556,-0.05499,0.50616,0.81866,-2.44531,-9.38672,-0.46094,-7.79492,1.38281,0.36523,1.05938,0.17977,-0.52191
25,12695,3,-0.30096,-0.06879,0.50311,0.80719,-2.59766,-10.65234,2.17969,-7.01758,1.37891,0.42578,1.05475,0.19299,-0.60115
26,6836,3,-0.33325,-0.08087,0.49994,0.79529,-1.89844,-11.10938,6.21875,-5.86328,1.16406,0.25391,1.05000,0.20603,-0.67399
