lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1243164,3,0.11340,-0.02521,-0.65863,0.74347,-2.92188,0.12891,1.40234,-0.02539,0.68359,0.34570,-1.43841,0.11213,0.20452
1,9766,3,0.11542,-0.02258,-0.65710,0.74457,-3.74219,-0.24609,1.44531,0.09766,0.59766,0.41992,-1.43401,0.11833,0.20439
2,9765,3,0.11761,-0.02051,-0.65533,0.74585,-5.67969,-1.25000,1.53906,0.26758,0.41211,0.50977,-1.42900,0.12388,0.20533
3,10742,3,0.11993,-0.01953,-0.65338,0.74725,-6.85938,-1.60938,1.46875,0.47461,0.12305,0.67773,-1.42359,0.12788,0.20793
4,9766,3,0.12213,-0.02008,-0.65100,0.74890,-8.03906,-2.00391,1.28516,0.73828,-0.24609,0.93164,-1.41735,0.12930,0.21243
5,9766,3,0.12415,-0.02283,-0.64795,0.75116,-9.50000,-2.60938,0.87500,1.03906,-0.74219,1.16602,-1.40951,0.12693,0.21960
6,9765,3,0.12573,-0.02826,-0.64423,0.75385,-9.45703,-2.70312,-0.03125,1.26953,-1.31641,1.34961,-1.40048,0.11969,0.22964
7,10742,3,0.12659,-0.03656,-0.64001,0.75696,-9.26562,-2.93359,-0.93359,1.41016,-1.81055,1.53711,-1.39074,0.10689,0.24218
8,8790,3,0.12640,-0.04773,-0.63531,0.76038,-9.25391,-2.84766,-1.79297,1.47656,-2.16992,1.78711,-1.38068,0.08814,0.25666
9,10742,3,0.12518,-0.06030,-0.63013,0.76398,-8.81641,-2.67969,-3.19531,1.47266,-2.41797,2.13672,-1.37040,0.06567,0.27115
10,9765,3,0.12286,-0.07581,-0.62317,0.76868,-8.55078,-2.60547,-3.69922,1.39844,-2.62500,2.53516,-1.35717,0.03660,0.28749
11,10743,3,0.11963,-0.09143,-0.61511,0.77393,-7.96875,-2.67188,-4.15625,1.21680,-2.83008,2.86914,-1.34226,0.00565,0.30223
12,9765,3,0.11505,-0.10760,-0.60559,0.78003,-7.10938,-2.75781,-4.73047,0.96289,-2.98242,3.16797,-1.32486,-0.02853,0.31513
13,9766,3,0.10889,-0.12384,-0.59485,0.78674,-5.39062,-3.02734,-5.15234,0.75977,-3.04883,3.49414,-1.30550,-0.06537,0.32504
14,10742,3,0.10114,-0.14020,-0.58258,0.79419,-4.76953,-3.46484,-5.05078,0.61523,-3.09570,3.83203,-1.28339,-0.10504,0.33184
15,8789,3,0.09271,-0.15546,-0.56964,0.80170,-4.17969,-4.05469,-5.18750,0.46875,-3.06445,4.19922,-1.25998,-0.14414,0.33544
16,10742,3,0.08258,-0.17175,-0.55377,0.81055,-2.44922,-4.73828,-5.23438,0.33398,-3.04883,4.43555,-1.23074,-0.18808,0.33622
17,9766,3,0.07190,-0.18719,-0.53680,0.81952,-1.74609,-4.98828,-5.54688,0.14453,-3.06055,4.60156,-1.19899,-0.23170,0.33374
18,9765,3,0.06055,-0.20178,-0.51910,0.82831,-1.37500,-5.21094,-5.66016,-0.06250,-3.13867,4.72070,-1.16538,-0.27488,0.32773
