lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1342773,3,0.14514,-0.22284,-0.36444,0.89246,-1.07031,0.22266,-2.92188,-0.07031,0.07812,-0.30859,-0.84466,-0.29627,0.45636
1,9766,3,0.14563,-0.22217,-0.36591,0.89197,-1.30469,0.29297,-3.58203,-0.24414,0.02148,-0.29297,-0.84741,-0.29396,0.45703
2,9765,3,0.14539,-0.22144,-0.36737,0.89154,-1.59766,0.41406,-4.27734,-0.46875,-0.07617,-0.25195,-0.85002,-0.29216,0.45628
3,10743,3,0.14404,-0.22070,-0.36902,0.89130,-1.81641,0.43750,-4.85938,-0.73242,-0.11914,-0.17578,-0.85271,-0.29120,0.45346
4,9765,3,0.14142,-0.21985,-0.37067,0.89124,-2.39453,0.40625,-5.46094,-0.96484,-0.17188,-0.12500,-0.85507,-0.29112,0.44812
5,9766,3,0.13751,-0.21875,-0.37244,0.89136,-2.51562,0.46875,-6.01953,-1.24023,-0.24023,-0.08789,-0.85725,-0.29166,0.44016
6,9766,3,0.13232,-0.21753,-0.37421,0.89166,-2.67578,0.48828,-6.48047,-1.59375,-0.33984,-0.02930,-0.85909,-0.29309,0.42967
7,10742,3,0.12555,-0.21613,-0.37622,0.89215,-3.42188,0.28906,-7.93750,-2.05859,-0.43359,0.09570,-0.86095,-0.29546,0.41607
8,9765,3,0.11652,-0.21442,-0.37830,0.89294,-4.03516,0.22266,-8.48828,-2.58984,-0.52148,0.27930,-0.86222,-0.29921,0.39795
9,9766,3,0.10504,-0.21222,-0.38025,0.89404,-4.68750,0.31250,-8.85938,-3.16016,-0.59180,0.51758,-0.86239,-0.30426,0.37475
10,12695,3,0.09076,-0.20941,-0.38177,0.89563,-5.05469,0.37891,-9.15625,-3.76367,-0.76562,0.76758,-0.86054,-0.31079,0.34553
11,7813,3,0.07385,-0.20618,-0.38269,0.89752,-4.55078,0.42188,-10.15625,-4.48047,-1.04688,0.95898,-0.85647,-0.31896,0.31079
12,9765,3,0.07385,-0.20618,-0.38269,0.89752,-4.30859,0.30859,-10.49219,-5.37109,-1.25586,1.15039,-0.85647,-0.31896,0.31079
