lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1211914,3,0.06067,-0.25220,-0.07031,0.96320,-1.35156,0.31250,-2.46094,-0.52148,-0.23242,0.16797,-0.19011,-0.49759,0.17424
1,9765,3,0.05817,-0.25311,-0.07025,0.96313,-1.51953,0.35938,-3.02734,-0.65430,-0.28516,0.22852,-0.18887,-0.49995,0.16899
2,9766,3,0.05493,-0.25421,-0.07013,0.96301,-1.73438,0.38281,-3.41016,-0.83789,-0.35547,0.30664,-0.18713,-0.50286,0.16216
3,10742,3,0.05090,-0.25555,-0.06989,0.96289,-1.95703,0.30859,-3.66406,-1.06445,-0.42578,0.40234,-0.18471,-0.50643,0.15356
4,9766,3,0.04572,-0.25720,-0.06946,0.96277,-2.22656,0.17969,-3.96484,-1.34961,-0.55078,0.50195,-0.18127,-0.51084,0.14235
5,9765,3,0.03937,-0.25916,-0.06897,0.96259,-2.91406,-0.12500,-4.86719,-1.75781,-0.74609,0.62695,-0.17704,-0.51607,0.12859
6,9766,3,0.03058,-0.26196,-0.06836,0.96216,-3.50781,-0.26562,-5.38672,-2.31055,-0.99609,0.81836,-0.17123,-0.52352,0.10952
7,12695,3,0.01953,-0.26556,-0.06769,0.96149,-4.01562,-0.60156,-5.76953,-2.99414,-1.20508,1.10938,-0.16390,-0.53293,0.08545
8,7813,3,0.00580,-0.26984,-0.06671,0.96057,-4.49219,-0.99219,-5.88281,-3.66602,-1.48438,1.42969,-0.15406,-0.54407,0.05513
9,9765,3,-0.01239,-0.27515,-0.06519,0.95911,-5.01172,-1.68359,-6.58594,-4.32227,-1.82617,1.78906,-0.13981,-0.55790,0.01427
10,10743,3,-0.03540,-0.28198,-0.06268,0.95673,-5.46875,-1.98047,-6.37109,-4.88672,-1.93359,2.23633,-0.11943,-0.57518,-0.03861
11,9765,3,-0.06061,-0.28900,-0.05920,0.95355,-5.67969,-2.30078,-5.50391,-5.10938,-1.88672,2.68359,-0.09401,-0.59240,-0.09824
12,9766,3,-0.08856,-0.29578,-0.05414,0.94958,-4.80859,-3.25781,-4.00391,-4.96484,-1.99609,3.06445,-0.06149,-0.60813,-0.16669
13,12695,3,-0.08856,-0.29578,-0.05414,0.94958,-4.32422,-3.62109,-3.53516,-4.66016,-2.18945,3.38672,-0.06149,-0.60813,-0.16669
14,6836,3,-0.14429,-0.30872,-0.03821,0.93939,-3.56250,-4.13281,-2.93359,-4.53906,-2.08008,3.60156,0.02145,-0.63231,-0.31183
15,9766,3,-0.17157,-0.31519,-0.02734,0.93298,-2.85938,-4.62891,-1.99219,-4.55469,-2.05664,3.80078,0.07131,-0.64040,-0.38738
16,10742,3,-0.19916,-0.32092,-0.01532,0.92578,-0.81250,-4.99219,-1.82812,-4.53711,-2.10547,3.83594,0.12470,-0.64392,-0.46543
17,9765,3,-0.22748,-0.32648,-0.00232,0.91742,-0.26172,-5.13672,-0.87109,-4.48828,-1.99414,3.81250,0.18135,-0.64361,-0.54672
18,10743,3,-0.25439,-0.33130,0.01019,0.90851,0.16016,-5.69141,0.60547,-4.17383,-1.80859,3.78320,0.23533,-0.63952,-0.62429
19,11718,3,-0.28021,-0.33521,0.02271,0.89923,0.91406,-5.82031,2.10547,-3.55664,-1.74609,3.62305,0.28720,-0.63121,-0.69851
20,7813,3,-0.30237,-0.33820,0.03479,0.89050,2.73047,-5.59766,3.43750,-2.91016,-1.68555,3.34375,0.33365,-0.62031,-0.76250
21,9766,3,-0.32251,-0.34100,0.04755,0.88171,3.83594,-5.68359,4.33984,-2.33008,-1.56445,3.02734,0.37897,-0.60733,-0.82137
22,10742,3,-0.33997,-0.34344,0.05957,0.87347,5.17969,-5.16406,4.78906,-1.84570,-1.30469,2.65625,0.41947,-0.59373,-0.87239
23,9765,3,-0.35376,-0.34515,0.07019,0.86652,7.50391,-4.67578,5.76562,-1.39062,-0.97070,2.22852,0.45282,-0.58054,-0.91261
24,9766,3,-0.36475,-0.34601,0.07928,0.86078,8.23438,-4.23438,6.28125,-0.81250,-0.69727,1.75391,0.47948,-0.56788,-0.94403
25,9766,3,-0.37280,-0.34613,0.08691,0.85657,8.67188,-3.84766,6.66797,-0.17773,-0.47852,1.32617,0.49979,-0.55641,-0.96654
26,9765,3,-0.37762,-0.34570,0.09326,0.85394,8.78906,-3.55469,6.57812,0.31836,-0.26758,0.95508,0.51452,-0.54682,-0.98001
27,10742,3,-0.37927,-0.34491,0.09821,0.85297,9.11719,-3.01172,5.74219,0.66992,0.01953,0.65234,0.52391,-0.53972,-0.98485
28,9766,3,-0.37860,-0.34338,0.10248,0.85333,9.17188,-2.65234,5.60547,0.97852,0.31250,0.34375,0.52951,-0.53342,-0.98304
29,12695,3,-0.37616,-0.34119,0.10535,0.85498,9.32812,-2.23047,5.26562,1.26367,0.54492,0.00000,0.53032,-0.52841,-0.97562
30,7813,3,-0.37219,-0.33832,0.10675,0.85767,9.19922,-1.89453,4.82812,1.55273,0.74805,-0.34570,0.52654,-0.52461,-0.96335
31,9765,3,-0.36603,-0.33478,0.10687,0.86169,8.79297,-1.35938,4.37891,1.89453,0.91797,-0.71484,0.51812,-0.52212,-0.94473
32,9766,3,-0.35846,-0.33112,0.10559,0.86646,8.60938,-1.27734,4.18359,2.26953,1.02930,-1.13477,0.50609,-0.52138,-0.92228
33,9766,3,-0.34845,-0.32733,0.10309,0.87225,8.51562,-1.23438,3.88281,2.61523,1.09180,-1.57031,0.49020,-0.52265,-0.89371
34,10742,3,-0.33618,-0.32367,0.09906,0.87885,7.71094,-1.35156,2.94531,2.89453,1.16602,-1.94531,0.47020,-0.52629,-0.85958
35,9766,3,-0.32184,-0.32019,0.09363,0.88611,7.24219,-1.54688,2.40234,3.05859,1.22461,-2.24805,0.44630,-0.53188,-0.82025
36,9765,3,-0.30579,-0.31671,0.08691,0.89368,6.90234,-1.58984,1.54688,3.14062,1.23828,-2.54297,0.41871,-0.53857,-0.77650
37,9766,3,-0.28851,-0.31335,0.07898,0.90131,6.64062,-1.48047,0.77734,3.08008,1.30078,-2.77539,0.38780,-0.54600,-0.72945
38,10742,3,-0.27179,-0.31030,0.07043,0.90820,5.77344,-1.71875,-0.10938,2.91016,1.42383,-2.88477,0.35609,-0.55316,-0.68363
39,11719,3,-0.25354,-0.30670,0.05981,0.91547,5.40625,-1.80078,-0.48828,2.85547,1.51172,-2.97656,0.31817,-0.56004,-0.63257
40,8789,3,-0.23682,-0.30286,0.04919,0.92188,5.04297,-1.67969,-0.70703,2.84961,1.56641,-3.07031,0.28081,-0.56457,-0.58483
41,8789,3,-0.21814,-0.29822,0.03687,0.92847,4.62891,-1.90625,-1.00000,2.92188,1.59570,-3.15430,0.23776,-0.56774,-0.53119
42,10742,3,-0.20074,-0.29376,0.02521,0.93420,3.69531,-1.66016,-1.31250,2.92383,1.68164,-3.20703,0.19719,-0.56897,-0.48116
43,11719,3,-0.18256,-0.28882,0.01294,0.93970,3.22656,-2.04297,-1.66797,2.90625,1.66016,-3.27539,0.15458,-0.56819,-0.42898
44,7812,3,-0.16516,-0.28394,0.00092,0.94452,2.82031,-1.96094,-2.22266,2.91406,1.53320,-3.40430,0.11339,-0.56576,-0.37922
45,9766,3,-0.14661,-0.27911,-0.01202,0.94891,2.61719,-1.96875,-2.51172,2.74805,1.44531,-3.50781,0.06983,-0.56243,-0.32675
46,10742,3,-0.12726,-0.27441,-0.02631,0.95276,1.79688,-1.85938,-3.58594,2.41992,1.36914,-3.56445,0.02325,-0.55816,-0.27223
