lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1602539,3,0.16638,-0.08765,-0.55957,0.80719,1.01562,0.66797,-2.72656,-0.72461,0.00195,-0.32031,-1.20383,0.04472,0.37583
1,9766,3,0.16376,-0.08557,-0.56128,0.80676,1.14844,0.73047,-3.01953,-0.83984,0.02344,-0.34961,-1.20715,0.04577,0.36896
2,10742,3,0.16083,-0.08313,-0.56311,0.80627,1.15625,0.72656,-3.33984,-0.95117,0.05859,-0.37695,-1.21072,0.04710,0.36118
3,9766,3,0.15735,-0.08008,-0.56525,0.80585,1.28516,0.77344,-3.52344,-1.05664,0.09180,-0.41406,-1.21469,0.04884,0.35172
4,9765,3,0.15363,-0.07666,-0.56738,0.80536,1.26953,0.82812,-3.77734,-1.17383,0.12305,-0.45117,-1.21872,0.05087,0.34147
5,10742,3,0.14960,-0.07275,-0.56970,0.80487,1.25391,0.82031,-4.08594,-1.30273,0.16406,-0.46875,-1.22302,0.05336,0.33012
6,9766,3,0.14514,-0.06836,-0.57208,0.80432,1.05078,0.73828,-4.69141,-1.44531,0.20508,-0.47461,-1.22750,0.05613,0.31751
7,10742,3,0.14026,-0.06335,-0.57458,0.80383,0.96484,0.71875,-4.98828,-1.60547,0.25391,-0.48047,-1.23211,0.05936,0.30346
8,8789,3,0.13495,-0.05774,-0.57703,0.80347,0.92188,0.66797,-5.18359,-1.76758,0.28320,-0.51172,-1.23650,0.06299,0.28800
9,10743,3,0.12903,-0.05151,-0.57953,0.80304,0.57422,0.48828,-5.52734,-1.94531,0.28906,-0.54297,-1.24113,0.06686,0.27083
10,9765,3,0.12262,-0.04474,-0.58209,0.80261,0.38672,0.39844,-5.59766,-2.14648,0.30078,-0.54297,-1.24594,0.07099,0.25220
11,9766,3,0.11536,-0.03723,-0.58472,0.80212,0.23438,0.28906,-5.55859,-2.35156,0.31836,-0.54492,-1.25105,0.07524,0.23131
12,9765,3,0.10730,-0.02911,-0.58734,0.80170,0.27344,0.15625,-5.40625,-2.53320,0.33984,-0.56055,-1.25626,0.07944,0.20839
13,10743,3,0.09888,-0.02069,-0.58978,0.80121,0.38672,-0.50000,-4.86328,-2.69727,0.38281,-0.56250,-1.26137,0.08357,0.18454
14,12695,3,0.08911,-0.01086,-0.59241,0.80060,0.47266,-0.88672,-4.64453,-2.81641,0.47461,-0.55078,-1.26714,0.08830,0.15681
15,6836,3,0.07965,-0.00110,-0.59473,0.79999,0.51172,-1.24219,-4.35938,-2.89453,0.60352,-0.51172,-1.27250,0.09312,0.12967
16,9765,3,0.06989,0.00977,-0.59674,0.79932,0.65234,-1.35156,-4.26172,-2.96680,0.76953,-0.46875,-1.27759,0.09918,0.10073
17,10743,3,0.05975,0.02185,-0.59857,0.79858,0.53125,-1.39844,-4.31250,-3.08594,1.00000,-0.40430,-1.28269,0.10663,0.06973
18,9765,3,0.05029,0.03461,-0.59985,0.79779,0.46094,-1.21484,-4.46094,-3.26367,1.24805,-0.31055,-1.28716,0.11581,0.03900
19,9766,3,0.04102,0.04858,-0.60052,0.79706,0.37891,-1.06641,-4.75000,-3.49219,1.46289,-0.25586,-1.29093,0.12706,0.00709
