lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1111329,3,-0.10095,-0.25159,-0.00031,0.96259,-1.23828,0.42969,-2.44531,-0.52734,-0.18164,0.06641,0.05742,-0.50566,-0.22383
1,10742,3,-0.10327,-0.25232,-0.00061,0.96210,-1.32812,0.43359,-2.62109,-0.59180,-0.22266,0.12695,0.05831,-0.50711,-0.22898
2,9765,3,-0.10608,-0.25323,-0.00079,0.96155,-1.49609,0.44141,-2.85938,-0.67773,-0.24609,0.19727,0.05981,-0.50886,-0.23531
3,9766,3,-0.10931,-0.25427,-0.00067,0.96094,-1.55078,0.46484,-3.06641,-0.78516,-0.27148,0.25391,0.06228,-0.51074,-0.24281
4,9766,3,-0.11316,-0.25537,-0.00037,0.96021,-1.79688,0.46484,-3.60156,-0.91016,-0.32031,0.31250,0.06556,-0.51266,-0.25180
5,10742,3,-0.11761,-0.25659,0.00006,0.95935,-2.00391,0.47656,-3.90625,-1.06641,-0.39648,0.38477,0.06953,-0.51473,-0.26229
6,9765,3,-0.12274,-0.25812,0.00067,0.95831,-2.28906,0.41797,-4.13672,-1.24023,-0.46875,0.48633,0.07445,-0.51729,-0.27448
7,9766,3,-0.12878,-0.25989,0.00153,0.95703,-2.74219,0.17969,-4.54688,-1.43750,-0.56250,0.58203,0.08059,-0.52017,-0.28898
8,10742,3,-0.13605,-0.26208,0.00269,0.95538,-2.91797,0.13672,-4.70703,-1.66016,-0.65430,0.69922,0.08839,-0.52368,-0.30660
9,9766,3,-0.14429,-0.26453,0.00415,0.95349,-3.14062,0.02734,-4.70703,-1.87305,-0.74219,0.84570,0.09766,-0.52738,-0.32676
10,9765,3,-0.15369,-0.26733,0.00604,0.95123,-3.28516,-0.18359,-4.62109,-2.07227,-0.85742,1.01758,0.10887,-0.53141,-0.35002
11,9766,3,-0.16455,-0.27051,0.00848,0.94849,-3.58594,-0.89453,-4.58594,-2.27344,-0.99219,1.22070,0.12255,-0.53563,-0.37722
12,10742,3,-0.17603,-0.27399,0.01154,0.94543,-3.65625,-1.17188,-4.50781,-2.51367,-1.08789,1.47461,0.13831,-0.53984,-0.40648
13,11719,3,-0.18921,-0.27783,0.01556,0.94165,-3.68750,-1.46094,-4.21484,-2.75781,-1.07031,1.77148,0.15777,-0.54379,-0.44066
14,7813,3,-0.20306,-0.28137,0.02032,0.93762,-3.62500,-1.65234,-3.71484,-2.92578,-1.09570,2.02539,0.17930,-0.54616,-0.47690
15,9765,3,-0.21985,-0.28497,0.02667,0.93262,-3.32031,-1.71484,-3.21875,-3.05273,-1.13867,2.24023,0.20637,-0.54662,-0.52105
16,10742,3,-0.23657,-0.28815,0.03357,0.92731,-2.95703,-1.50391,-2.83203,-3.17773,-1.14258,2.44727,0.23439,-0.54510,-0.56537
17,9766,3,-0.25397,-0.29114,0.04120,0.92145,-2.39062,-1.40625,-2.47656,-3.32617,-1.19922,2.58203,0.26426,-0.54171,-0.61166
18,9766,3,-0.27185,-0.29382,0.04932,0.91504,-1.41797,-1.86328,-2.17969,-3.46094,-1.29297,2.66016,0.29511,-0.53626,-0.65920
19,9765,3,-0.29156,-0.29688,0.05835,0.90747,-0.85547,-2.15625,-1.60938,-3.55469,-1.38086,2.69922,0.32911,-0.52910,-0.71166
20,10742,3,-0.31006,-0.29980,0.06683,0.89972,-0.20312,-2.44141,-1.04297,-3.58398,-1.48438,2.65625,0.36087,-0.52134,-0.76098
21,9766,3,-0.33038,-0.30334,0.07605,0.89050,0.48828,-2.77344,-0.47266,-3.56250,-1.56055,2.56250,0.39558,-0.51213,-0.81537
22,9766,3,-0.35028,-0.30688,0.08429,0.88092,2.18359,-3.71484,1.01953,-3.44141,-1.60938,2.41016,0.42769,-0.50252,-0.86829
23,11718,3,-0.35028,-0.30688,0.08429,0.88092,3.49219,-3.90234,2.10547,-3.19922,-1.56641,2.16992,0.42769,-0.50252,-0.86829
24,8789,3,-0.38550,-0.31427,0.09863,0.86194,4.68359,-4.06641,3.55469,-2.80078,-1.45117,1.83008,0.48468,-0.48442,-0.96312
25,9766,3,-0.40161,-0.31805,0.10474,0.85242,5.79688,-4.40625,4.92188,-2.20312,-1.29688,1.45703,0.51009,-0.47584,-1.00688
26,9766,3,-0.41449,-0.32159,0.10999,0.84424,7.69531,-4.86719,6.92578,-1.50586,-1.10742,1.05859,0.53166,-0.46878,-1.04263
27,10742,3,-0.42389,-0.32477,0.11420,0.83771,8.51953,-4.96484,7.43750,-0.89062,-0.87109,0.69336,0.54896,-0.46378,-1.06968
28,8789,3,-0.43005,-0.32745,0.11755,0.83307,9.00000,-4.99609,7.57031,-0.42578,-0.56250,0.38867,0.56221,-0.46059,-1.08828
29,10742,3,-0.43329,-0.32935,0.11969,0.83032,9.85156,-4.87109,7.30859,-0.06445,-0.23828,0.09375,0.57059,-0.45919,-1.09880
30,9766,3,-0.43469,-0.33038,0.12073,0.82904,10.19531,-4.61719,7.27344,0.27344,0.10156,-0.19727,0.57475,-0.45877,-1.10365
31,9765,3,-0.43420,-0.33075,0.12085,0.82916,10.34766,-4.35938,7.22656,0.61133,0.44336,-0.48047,0.57526,-0.45953,-1.10297
32,10743,3,-0.43195,-0.33008,0.11957,0.83075,10.31641,-4.00391,6.94922,0.94336,0.74414,-0.76953,0.57081,-0.46134,-1.09655
33,9765,3,-0.42798,-0.32849,0.11694,0.83380,9.83594,-3.25781,5.98438,1.23242,0.98828,-1.06055,0.56162,-0.46420,-1.08458
34,9766,3,-0.42255,-0.32617,0.11310,0.83801,9.41406,-3.02734,5.31250,1.46094,1.19336,-1.33203,0.54832,-0.46800,-1.06792
35,10742,3,-0.41571,-0.32324,0.10773,0.84326,8.82031,-2.98438,4.74219,1.68359,1.40820,-1.59961,0.53054,-0.47304,-1.04681
36,9766,3,-0.40741,-0.31976,0.10095,0.84949,7.96094,-2.62500,3.95312,1.98438,1.57422,-1.90820,0.50849,-0.47911,-1.02115
37,11718,3,-0.40741,-0.31976,0.10095,0.84949,7.51562,-2.47656,3.47266,2.33398,1.71289,-2.23438,0.50849,-0.47911,-1.02115
38,8789,3,-0.38654,-0.31195,0.08447,0.86383,6.94922,-2.43359,2.94531,2.69727,1.84375,-2.53320,0.45503,-0.49339,-0.95797
39,8790,3,-0.37183,-0.30737,0.07373,0.87280,6.38672,-2.53125,2.35938,2.94922,1.96094,-2.78906,0.41997,-0.50264,-0.91479
40,10742,3,-0.35687,-0.30310,0.06323,0.88135,4.96875,-2.71094,0.75391,2.95312,2.08594,-2.94336,0.38529,-0.51111,-0.87131
41,9765,3,-0.33960,-0.29810,0.05090,0.89062,4.04688,-2.79297,-0.46484,2.78906,2.20312,-2.98242,0.34446,-0.51946,-0.82096
42,10743,3,-0.32275,-0.29266,0.03809,0.89929,3.02734,-2.84766,-1.40234,2.58984,2.25195,-2.97070,0.30218,-0.52567,-0.77104
43,11718,3,-0.30664,-0.28680,0.02490,0.90723,2.03125,-2.66016,-2.21484,2.41602,2.23633,-2.93164,0.25906,-0.52954,-0.72249
44,7813,3,-0.29199,-0.28107,0.01227,0.91412,0.20703,-2.07812,-3.09766,2.28516,2.16406,-2.85742,0.21812,-0.53133,-0.67793
45,9765,3,-0.27722,-0.27509,-0.00085,0.92059,-0.56641,-1.95312,-3.60938,2.15625,2.08008,-2.75195,0.17602,-0.53164,-0.63303
46,9766,3,-0.26233,-0.26886,-0.01434,0.92664,-1.26562,-1.92188,-4.03516,2.01953,1.99219,-2.64453,0.13310,-0.53033,-0.58795
47,9766,3,-0.24890,-0.26312,-0.02661,0.93170,-2.47266,-1.39844,-4.61328,1.84766,1.89258,-2.53320,0.09436,-0.52773,-0.54761
48,10742,3,-0.23621,-0.25757,-0.03857,0.93616,-3.13281,-1.31641,-5.06250,1.63867,1.75977,-2.41602,0.05715,-0.52414,-0.50965
49,9765,3,-0.22437,-0.25220,-0.05017,0.93994,-3.82812,-1.15625,-5.57031,1.38867,1.58203,-2.27930,0.02172,-0.51972,-0.47441
50,9766,3,-0.21375,-0.24738,-0.06122,0.94305,-4.29688,-1.00391,-6.06250,1.08984,1.39844,-2.10547,-0.01116,-0.51526,-0.44283
51,12695,3,-0.20514,-0.24329,-0.07117,0.94537,-5.37500,-0.39844,-6.55469,0.79297,1.18750,-1.91992,-0.03984,-0.51112,-0.41695
52,7813,3,-0.19769,-0.23956,-0.08093,0.94708,-5.80469,-0.10938,-6.84766,0.52148,0.96484,-1.71875,-0.06707,-0.50725,-0.39418
53,9766,3,-0.19171,-0.23645,-0.09021,0.94824,-6.16406,0.17188,-7.07422,0.25195,0.74414,-1.47656,-0.09198,-0.50411,-0.37527
54,9765,3,-0.18756,-0.23413,-0.09814,0.94885,-6.48438,0.44531,-7.28125,-0.05664,0.52148,-1.22461,-0.11251,-0.50197,-0.36143
55,10742,3,-0.18524,-0.23248,-0.10498,0.94904,-6.98438,0.98828,-7.65625,-0.38867,0.30859,-0.96680,-0.12932,-0.50081,-0.35241
