lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,0.07025,0.12122,0.07239,0.98749,2.12500,0.12500,-1.97656,-0.59961,0.33008,-0.75977,0.16512,0.23128,0.16127
1,9765,3,0.06677,0.12286,0.06903,0.98779,2.23828,-0.15625,-2.39844,-0.65820,0.36719,-0.82422,0.15777,0.23567,0.15371
2,10742,3,0.06317,0.12457,0.06561,0.98804,2.30859,-0.26953,-2.69531,-0.72266,0.40430,-0.86914,0.15025,0.24017,0.14586
3,9766,3,0.05914,0.12646,0.06183,0.98828,2.31641,-0.37500,-3.00391,-0.79883,0.46094,-0.90234,0.14187,0.24510,0.13705
4,9766,3,0.05463,0.12866,0.05792,0.98846,2.21875,-0.66406,-3.68359,-0.87109,0.52539,-0.92773,0.13311,0.25066,0.12721
5,9765,3,0.04974,0.13110,0.05396,0.98865,2.26562,-0.56250,-3.67578,-0.96484,0.59375,-0.96875,0.12410,0.25667,0.11658
6,10742,3,0.04449,0.13385,0.04993,0.98877,2.36719,-0.45312,-4.55859,-1.09375,0.63867,-1.04297,0.11484,0.26327,0.10516
7,9766,3,0.03857,0.13684,0.04572,0.98877,2.42969,-0.28906,-5.00000,-1.22266,0.69336,-1.11133,0.10496,0.27037,0.09227
8,9766,3,0.03223,0.13995,0.04138,0.98877,2.44531,-0.28906,-5.59766,-1.33984,0.74219,-1.17773,0.09461,0.27765,0.07839
9,9765,3,0.02460,0.14355,0.03644,0.98865,2.63672,-0.12500,-5.92969,-1.50000,0.78906,-1.27344,0.08256,0.28595,0.06164
10,10742,3,0.01666,0.14716,0.03143,0.98846,2.78516,0.00391,-6.21094,-1.67578,0.84570,-1.35156,0.07011,0.29410,0.04410
11,9766,3,0.00769,0.15106,0.02606,0.98816,2.86328,-0.04688,-6.34766,-1.83398,0.90820,-1.39844,0.05642,0.30274,0.02417
12,9766,3,-0.00220,0.15521,0.02051,0.98767,2.93359,-0.34375,-6.46875,-1.99023,0.95312,-1.46484,0.04186,0.31171,0.00213
13,10742,3,-0.01282,0.15961,0.01489,0.98700,3.05078,-0.39062,-6.46875,-2.13867,0.97656,-1.53906,0.02667,0.32092,-0.02165
14,11719,3,-0.02435,0.16412,0.00891,0.98608,3.25000,-0.57812,-6.35547,-2.28320,1.09961,-1.60156,0.01013,0.33008,-0.04770
15,6836,3,-0.03601,0.16870,0.00311,0.98499,3.24609,-0.83594,-6.07812,-2.43555,1.27539,-1.62500,-0.00638,0.33903,-0.07418
16,10742,3,-0.04907,0.17419,-0.00317,0.98346,3.33984,-1.72656,-5.62500,-2.53516,1.42188,-1.67383,-0.02484,0.34940,-0.10410
17,10742,3,-0.06329,0.18073,-0.00977,0.98145,3.43359,-1.74219,-5.42188,-2.60742,1.55469,-1.78516,-0.04496,0.36132,-0.13702
18,8789,3,-0.07727,0.18756,-0.01636,0.97906,3.38672,-1.72266,-5.41406,-2.71094,1.63477,-1.89453,-0.06558,0.37336,-0.16991
19,10742,3,-0.09131,0.19452,-0.02325,0.97638,2.44922,-2.23828,-5.67969,-2.81055,1.67188,-1.96484,-0.08743,0.38503,-0.20355
20,9766,3,-0.10706,0.20233,-0.03107,0.97296,2.08984,-2.34766,-5.56250,-2.87891,1.68164,-2.04102,-0.11278,0.39744,-0.24192
21,10742,3,-0.12286,0.20990,-0.03900,0.96918,2.03125,-2.33203,-5.42188,-2.95117,1.66406,-2.14844,-0.13903,0.40856,-0.28104
22,11719,3,-0.13867,0.21716,-0.04706,0.96509,2.03125,-2.32812,-5.28125,-3.05273,1.67383,-2.25195,-0.16607,0.41820,-0.32074
23,7812,3,-0.15460,0.22412,-0.05530,0.96063,1.51953,-3.03125,-4.84766,-3.16602,1.74219,-2.27734,-0.19401,0.42629,-0.36125
24,9766,3,-0.17163,0.23138,-0.06403,0.95544,1.19922,-3.46484,-4.33203,-3.25391,1.88281,-2.21680,-0.22423,0.43365,-0.40507
25,10742,3,-0.18964,0.23938,-0.07300,0.94940,0.93750,-3.72656,-3.70703,-3.33594,2.06641,-2.19922,-0.25649,0.44103,-0.45209
26,9766,3,-0.20721,0.24786,-0.08142,0.94287,0.12109,-5.29688,-2.80078,-3.36328,2.29688,-2.11914,-0.28837,0.44855,-0.49888
27,9765,3,-0.22479,0.25714,-0.08966,0.93555,-0.57422,-5.83984,-1.97656,-3.27930,2.54297,-1.97266,-0.32122,0.45655,-0.54686
28,9766,3,-0.24182,0.26758,-0.09772,0.92755,-1.27734,-5.93359,-1.33203,-3.16211,2.75391,-1.83398,-0.35516,0.46580,-0.59516
29,9766,3,-0.25793,0.27905,-0.10541,0.91895,-1.92188,-5.93750,-1.05859,-3.05078,2.82031,-1.73438,-0.38978,0.47631,-0.64306
30,12695,3,-0.27252,0.29059,-0.11249,0.91028,-3.59766,-5.86328,-1.28516,-2.90430,2.73828,-1.75391,-0.42345,0.48673,-0.68841
31,7812,3,-0.28705,0.30255,-0.11987,0.90094,-4.37109,-5.48047,-1.28516,-2.79688,2.50977,-1.75000,-0.45917,0.49649,-0.73522
32,9766,3,-0.30133,0.31378,-0.12744,0.89136,-5.27344,-5.26172,-1.10547,-2.75391,2.14844,-1.87109,-0.49530,0.50359,-0.78190
33,10742,3,-0.31506,0.32318,-0.13464,0.88214,-5.83203,-5.25000,-0.83203,-2.65234,1.69531,-1.96875,-0.52892,0.50675,-0.82609
34,9766,3,-0.32880,0.33038,-0.14178,0.87329,-6.38281,-5.89844,0.58203,-2.51758,1.46484,-1.91016,-0.56002,0.50500,-0.86829
35,9765,3,-0.34216,0.33588,-0.14850,0.86493,-6.47656,-6.32031,1.39844,-2.36328,1.31250,-1.75781,-0.58787,0.49994,-0.90767
36,12696,3,-0.35486,0.34052,-0.15479,0.85687,-6.21484,-6.27344,2.28516,-2.17578,1.24609,-1.58203,-0.61329,0.49346,-0.94442
37,7812,3,-0.36584,0.34454,-0.16003,0.84961,-6.00391,-5.94531,3.14062,-2.02539,1.28906,-1.35352,-0.63491,0.48743,-0.97626
38,9766,3,-0.37708,0.34918,-0.16534,0.84174,-6.01172,-5.72656,3.51953,-1.89258,1.38867,-1.11133,-0.65759,0.48155,-1.00949
39,9766,3,-0.38611,0.35394,-0.16943,0.83484,-5.89844,-5.28906,3.83203,-1.76953,1.48242,-0.89453,-0.67701,0.47813,-1.03758
40,9765,3,-0.39423,0.35944,-0.17310,0.82788,-5.67578,-4.86719,3.94922,-1.66992,1.59180,-0.68555,-0.69644,0.47651,-1.06471
41,10742,3,-0.40125,0.36548,-0.17621,0.82123,-5.87500,-4.53516,4.25000,-1.52344,1.61133,-0.50391,-0.71524,0.47671,-1.09006
42,9766,3,-0.40759,0.37244,-0.17896,0.81433,-6.00391,-4.17188,4.41797,-1.36719,1.48242,-0.39844,-0.73481,0.47877,-1.11546
43,9766,3,-0.41302,0.37915,-0.18127,0.80792,-6.21094,-3.91016,4.55859,-1.19727,1.23047,-0.37891,-0.75300,0.48130,-1.13861
44,12695,3,-0.41772,0.38489,-0.18317,0.80237,-6.28125,-3.69531,4.82812,-1.00977,0.92773,-0.39062,-0.76854,0.48321,-1.15864
45,7812,3,-0.42175,0.38928,-0.18475,0.79779,-5.91797,-3.32422,5.46094,-0.82422,0.63867,-0.37891,-0.78099,0.48395,-1.17511
46,9766,3,-0.42548,0.39240,-0.18610,0.79395,-5.69922,-3.17188,5.86719,-0.63672,0.41406,-0.34961,-0.79070,0.48333,-1.18891
47,9766,3,-0.42877,0.39441,-0.18726,0.79089,-5.28516,-3.04688,6.29688,-0.45117,0.27148,-0.29102,-0.79792,0.48172,-1.19993
48,9765,3,-0.43121,0.39557,-0.18817,0.78876,-4.25781,-2.82422,7.00391,-0.28125,0.22461,-0.19922,-0.80277,0.47996,-1.20758
49,10742,3,-0.43298,0.39630,-0.18890,0.78723,-3.73047,-2.71875,7.31250,-0.11523,0.19727,-0.11914,-0.80622,0.47845,-1.21298
50,9766,3,-0.43390,0.39697,-0.18958,0.78625,-3.28516,-2.58594,7.48828,0.07227,0.16406,-0.04492,-0.80902,0.47770,-1.21627
51,10742,3,-0.43402,0.39746,-0.19019,0.78583,-2.93359,-2.65625,7.68750,0.27344,0.12109,-0.00586,-0.81101,0.47750,-1.21745
52,8789,3,-0.43323,0.39777,-0.19092,0.78589,-2.23438,-2.65625,7.71875,0.46680,0.06250,-0.00781,-0.81254,0.47776,-1.21639
53,10743,3,-0.43182,0.39777,-0.19177,0.78650,-1.92969,-2.58594,7.60938,0.63477,0.00195,-0.03320,-0.81338,0.47804,-1.21336
54,9765,3,-0.42969,0.39728,-0.19299,0.78760,-1.65234,-2.67188,7.41016,0.78516,-0.04297,-0.02148,-0.81371,0.47791,-1.20804
55,9766,3,-0.42700,0.39636,-0.19440,0.78918,-1.42188,-2.92578,7.33984,0.96680,-0.09766,-0.03516,-0.81333,0.47752,-1.20081
56,9765,3,-0.42371,0.39508,-0.19604,0.79120,-1.07812,-3.05469,7.11719,1.13672,-0.12109,-0.02930,-0.81247,0.47690,-1.19169
57,10743,3,-0.41980,0.39349,-0.19788,0.79358,-0.96484,-3.12500,7.02344,1.27539,-0.12891,-0.01367,-0.81120,0.47620,-1.18084
58,9765,3,-0.41516,0.39172,-0.20001,0.79633,-0.74219,-3.22656,6.92188,1.43359,-0.13477,-0.01367,-0.80987,0.47555,-1.16818
59,9766,3,-0.41010,0.38977,-0.20233,0.79938,-0.48047,-3.45703,6.95703,1.61914,-0.19727,-0.04297,-0.80833,0.47482,-1.15427
60,10742,3,-0.40411,0.38739,-0.20502,0.80286,-0.48047,-3.43359,6.77734,1.79688,-0.30078,-0.08203,-0.80647,0.47388,-1.13795
61,9766,3,-0.39758,0.38446,-0.20801,0.80676,-0.41016,-3.44922,6.54297,1.95117,-0.37109,-0.13086,-0.80404,0.47229,-1.11968
