lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,0.06030,0.01733,-0.04443,0.99701,1.46875,-0.34375,-2.57422,-0.28320,-0.45898,-0.44922,-0.08669,0.03994,0.11909
1,10743,3,0.05896,0.01544,-0.04657,0.99707,1.81250,-0.47656,-3.03516,-0.35938,-0.54492,-0.57227,-0.09123,0.03629,0.11647
2,8789,3,0.05719,0.01318,-0.04919,0.99707,2.23438,-0.59766,-3.53906,-0.45703,-0.59570,-0.68555,-0.09679,0.03192,0.11304
3,10742,3,0.05505,0.01068,-0.05237,0.99707,2.99219,-0.90234,-4.30859,-0.59180,-0.59961,-0.76367,-0.10347,0.02707,0.10892
4,9765,3,0.05505,0.01068,-0.05237,0.99707,3.47266,-0.88672,-4.69141,-0.77539,-0.55078,-0.86914,-0.10347,0.02707,0.10892
5,10743,3,0.04846,0.00543,-0.06049,0.99695,4.03906,-0.82422,-5.03516,-0.98633,-0.44922,-0.99414,-0.12039,0.01670,0.09614
6,9765,3,0.04413,0.00348,-0.06500,0.99689,4.50000,-0.81250,-5.27344,-1.18945,-0.29297,-1.11133,-0.12967,0.01267,0.08765
7,9766,3,0.03839,0.00220,-0.07050,0.99677,4.91797,-1.16406,-5.51172,-1.39648,-0.08984,-1.20703,-0.14084,0.00979,0.07630
8,10742,3,0.03174,0.00189,-0.07635,0.99658,4.98828,-1.19141,-5.82422,-1.60938,0.14648,-1.27344,-0.15266,0.00862,0.06301
9,8789,3,0.02429,0.00281,-0.08246,0.99628,4.91797,-1.16797,-6.09375,-1.85352,0.41406,-1.32031,-0.16493,0.00960,0.04796
10,10742,3,0.01593,0.00500,-0.08875,0.99591,4.39844,-1.14844,-6.74219,-2.11133,0.64258,-1.42188,-0.17755,0.01280,0.03085
11,9766,3,0.00598,0.00873,-0.09570,0.99536,4.07031,-0.91406,-6.93359,-2.37695,0.82617,-1.55469,-0.19161,0.01852,0.01024
12,10742,3,-0.00482,0.01343,-0.10291,0.99457,3.75781,-1.01172,-7.03516,-2.63281,1.00391,-1.67383,-0.20636,0.02572,-0.01236
13,9766,3,-0.01703,0.01929,-0.11078,0.99353,3.33203,-1.02734,-6.94922,-2.89648,1.10742,-1.79688,-0.22274,0.03456,-0.03814
14,9765,3,-0.03064,0.02600,-0.11938,0.99207,2.69531,-1.17578,-6.88672,-3.16211,1.15430,-1.94727,-0.24101,0.04429,-0.06711
15,12696,3,-0.04498,0.03302,-0.12830,0.99017,2.66797,-1.19531,-6.81250,-3.41406,1.20898,-2.09180,-0.26034,0.05387,-0.09785
16,6836,3,-0.06006,0.04010,-0.13751,0.98785,2.20703,-1.46484,-6.53516,-3.58594,1.36523,-2.13672,-0.28072,0.06275,-0.13031
17,10742,3,-0.07684,0.04816,-0.14758,0.98486,1.79688,-1.92578,-5.89062,-3.66406,1.59766,-2.11328,-0.30353,0.07224,-0.16679
18,9765,3,-0.09491,0.05774,-0.15814,0.98114,1.24609,-2.71484,-5.00000,-3.77148,1.79883,-2.06836,-0.32827,0.08338,-0.20669
19,9766,3,-0.11255,0.06805,-0.16815,0.97693,0.51562,-2.76172,-4.82812,-3.91211,2.01367,-1.97461,-0.35271,0.09527,-0.24639
20,9766,3,-0.13037,0.07941,-0.17773,0.97217,-0.25000,-2.74609,-4.35938,-3.98438,2.17773,-1.84570,-0.37733,0.10826,-0.28731
21,10742,3,-0.14777,0.09131,-0.18646,0.96698,-1.46484,-2.73047,-3.18359,-4.04688,2.18945,-1.74414,-0.40117,0.12178,-0.32807
22,9766,3,-0.16650,0.10468,-0.19513,0.96088,-1.79297,-2.64844,-2.59766,-4.14648,2.16797,-1.69336,-0.42650,0.13660,-0.37278
23,9765,3,-0.18512,0.11774,-0.20306,0.95428,-1.89844,-2.76953,-1.57031,-4.23047,2.23047,-1.66797,-0.45120,0.15009,-0.41772
24,10742,3,-0.20361,0.13074,-0.21051,0.94714,-2.20312,-2.89453,-0.37109,-4.27539,2.35938,-1.61133,-0.47583,0.16265,-0.46303
25,12696,3,-0.22284,0.14465,-0.21802,0.93909,-3.34766,-3.99609,1.82031,-4.14648,2.49023,-1.49414,-0.50217,0.17542,-0.51107
26,6836,3,-0.23981,0.15790,-0.22449,0.93121,-3.93750,-4.55078,3.38672,-3.81836,2.58789,-1.38477,-0.52664,0.18750,-0.55477
27,9765,3,-0.25684,0.17261,-0.23114,0.92242,-4.43359,-5.43359,5.17578,-3.44336,2.57227,-1.23828,-0.55347,0.20105,-0.60039
28,10742,3,-0.27209,0.18738,-0.23761,0.91345,-6.10938,-7.53906,7.50391,-3.02734,2.55273,-1.04492,-0.58075,0.21466,-0.64338
29,9766,3,-0.28497,0.20148,-0.24335,0.90497,-6.78906,-8.15625,8.76953,-2.56055,2.50195,-0.82812,-0.60654,0.22794,-0.68174
30,9766,3,-0.29547,0.21497,-0.24841,0.89709,-7.62891,-8.36719,9.60938,-2.08008,2.31250,-0.64844,-0.63082,0.24122,-0.71540
31,9765,3,-0.30359,0.22748,-0.25287,0.89001,-8.58203,-8.30078,9.99609,-1.62891,1.99219,-0.54297,-0.65324,0.25411,-0.74395
32,10742,3,-0.30951,0.23798,-0.25659,0.88416,-10.58984,-9.05078,10.30859,-1.09180,1.55469,-0.45117,-0.67232,0.26507,-0.76656
