lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1322265,3,-0.42584,0.07703,-0.19092,0.88104,2.18359,1.26562,0.91797,-0.39648,-0.29883,-0.02734,-0.41389,-0.02688,-0.89482
1,9766,3,-0.42798,0.07599,-0.19006,0.88031,2.85156,1.33594,1.52344,-0.34766,-0.23633,-0.14062,-0.41134,-0.02890,-0.89901
2,9765,3,-0.42993,0.07495,-0.18970,0.87952,3.56250,1.27344,2.27344,-0.29883,-0.12891,-0.26562,-0.40969,-0.03128,-0.90284
3,10743,3,-0.43158,0.07404,-0.19012,0.87872,4.07031,0.75391,3.22656,-0.20312,0.04492,-0.38086,-0.40961,-0.03400,-0.90601
4,9765,3,-0.43286,0.07330,-0.19141,0.87787,4.92578,-0.18750,5.15625,-0.02344,0.21680,-0.50977,-0.41128,-0.03701,-0.90848
5,9766,3,-0.43286,0.07330,-0.19141,0.87787,4.84766,-0.48828,5.85547,0.28516,0.29102,-0.74414,-0.41128,-0.03701,-0.90848
6,9766,3,-0.43280,0.07263,-0.19690,0.87671,4.51172,-0.65625,6.23047,0.56445,0.24805,-0.97656,-0.42082,-0.04310,-0.90793
7,10742,3,-0.43097,0.07153,-0.20142,0.87671,3.66016,-1.14453,6.04297,0.77930,0.20312,-1.12891,-0.42826,-0.04820,-0.90329
8,9765,3,-0.42810,0.06952,-0.20679,0.87701,1.97266,-2.26562,5.85938,1.05664,0.16211,-1.25000,-0.43661,-0.05514,-0.89598
9,10743,3,-0.42432,0.06677,-0.21277,0.87762,1.39844,-2.75000,6.05859,1.51172,0.13672,-1.40039,-0.44559,-0.06340,-0.88632
10,8789,3,-0.41888,0.06323,-0.21930,0.87885,0.72656,-3.30469,6.48438,1.90039,0.22852,-1.45898,-0.45518,-0.07265,-0.87272
11,10742,3,-0.41187,0.05927,-0.22632,0.88074,-1.08984,-5.02734,6.20703,2.16016,0.40039,-1.35156,-0.46560,-0.08212,-0.85537
12,9765,3,-0.40259,0.05530,-0.23401,0.88324,-1.87109,-5.33203,5.62109,2.50781,0.45117,-1.27930,-0.47776,-0.09086,-0.83321
13,9766,3,-0.39215,0.05176,-0.24127,0.88617,-2.35547,-5.18750,5.13281,2.84961,0.41211,-1.23438,-0.48982,-0.09766,-0.80881
14,12695,3,-0.37994,0.04791,-0.24841,0.88977,-3.18359,-5.42969,4.37109,2.99023,0.37695,-1.10547,-0.50183,-0.10368,-0.78055
15,7813,3,-0.36731,0.04401,-0.25476,0.89343,-4.88672,-5.33594,2.33203,2.94141,0.31445,-0.90820,-0.51262,-0.10874,-0.75159
16,9765,3,-0.35376,0.03986,-0.26050,0.89746,-5.37891,-4.91016,1.01562,2.81445,0.17773,-0.70508,-0.52238,-0.11301,-0.72072
17,9766,3,-0.34003,0.03558,-0.26532,0.90149,-5.72266,-4.41797,-0.14453,2.70898,0.02344,-0.49414,-0.53056,-0.11654,-0.68967
18,9766,3,-0.32745,0.03131,-0.26868,0.90533,-6.09766,-3.89062,-1.05078,2.69727,-0.17188,-0.27148,-0.53591,-0.11955,-0.66125
19,10742,3,-0.31525,0.02661,-0.27075,0.90918,-6.58984,-2.88281,-2.36719,2.71680,-0.41406,-0.05469,-0.53862,-0.12263,-0.63364
20,9766,3,-0.30322,0.02130,-0.27136,0.91321,-6.57422,-2.56641,-3.24219,2.63086,-0.64453,0.16992,-0.53822,-0.12600,-0.60638
21,9765,3,-0.29169,0.01532,-0.27057,0.91730,-6.65234,-2.32422,-4.26953,2.42383,-0.85547,0.43359,-0.53478,-0.13011,-0.58006
22,12695,3,-0.28143,0.00909,-0.26837,0.92126,-6.46094,-1.67969,-5.92969,2.15820,-1.05859,0.69727,-0.52840,-0.13470,-0.55647
23,7813,3,-0.27216,0.00244,-0.26453,0.92517,-6.35547,-1.55859,-6.56641,1.90234,-1.29883,0.97461,-0.51857,-0.13992,-0.53502
24,9766,3,-0.26428,-0.00458,-0.25909,0.92902,-6.26562,-1.71484,-7.18750,1.62500,-1.53516,1.24414,-0.50534,-0.14596,-0.51656
25,9765,3,-0.25763,-0.01239,-0.25134,0.93292,-6.09766,-1.81641,-7.71875,1.25000,-1.78125,1.48828,-0.48708,-0.15322,-0.50074
26,9766,3,-0.25293,-0.02039,-0.24231,0.93640,-5.67188,-1.69141,-9.13672,0.73633,-1.99219,1.71680,-0.46604,-0.16146,-0.48923
27,10742,3,-0.25073,-0.02844,-0.23206,0.93939,-5.34375,-1.51562,-9.72656,0.24023,-2.20508,1.92383,-0.44221,-0.17063,-0.48321
28,9766,3,-0.25104,-0.03662,-0.22052,0.94183,-4.93750,-1.33203,-9.94141,-0.16602,-2.38672,2.09766,-0.41540,-0.18067,-0.48280
29,9765,3,-0.25378,-0.04510,-0.20770,0.94366,-4.16016,-1.29297,-10.04688,-0.58203,-2.56445,2.30859,-0.38544,-0.19171,-0.48792
30,12696,3,-0.25848,-0.05365,-0.19397,0.94482,-3.80078,-1.36719,-10.36719,-1.09375,-2.81641,2.55664,-0.35320,-0.20305,-0.49773
31,7812,3,-0.26544,-0.06219,-0.17932,0.94525,-3.41016,-1.32812,-10.88672,-1.71680,-2.87305,2.81836,-0.31852,-0.21442,-0.51296
32,9766,3,-0.27539,-0.07080,-0.16321,0.94470,-3.09375,-1.14844,-10.67969,-2.34375,-2.94531,3.07422,-0.28003,-0.22558,-0.53537
