lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,941407,3,0.02942,-0.01013,-0.27246,0.96167,0.65234,0.62891,-3.27344,-0.60352,-0.12891,-0.26758,-0.55228,-0.00346,0.06214
1,10742,3,0.02673,-0.00983,-0.27386,0.96136,0.64453,0.57031,-3.50391,-0.70703,-0.17578,-0.29492,-0.55516,-0.00425,0.05681
2,9765,3,0.02338,-0.00964,-0.27545,0.96100,0.66016,0.51953,-3.77344,-0.82031,-0.21289,-0.33008,-0.55844,-0.00566,0.05026
3,12696,3,0.01947,-0.00946,-0.27722,0.96057,0.75781,0.51172,-4.03906,-0.95312,-0.22852,-0.36133,-0.56209,-0.00738,0.04266
4,6836,3,0.01508,-0.00928,-0.27917,0.96008,0.73438,0.40625,-4.57812,-1.12500,-0.21094,-0.37891,-0.56612,-0.00940,0.03414
5,10742,3,0.00977,-0.00885,-0.28125,0.95953,0.75781,0.35547,-4.84375,-1.32031,-0.15820,-0.37695,-0.57039,-0.01149,0.02372
6,9766,3,0.00342,-0.00793,-0.28351,0.95892,0.69531,0.39453,-5.02734,-1.50391,-0.08398,-0.33594,-0.57500,-0.01328,0.01106
7,9765,3,-0.00323,-0.00659,-0.28546,0.95837,0.60938,0.14453,-5.37500,-1.69922,-0.00195,-0.26172,-0.57897,-0.01448,-0.00244
8,9766,3,-0.01117,-0.00439,-0.28723,0.95776,0.44141,0.07031,-5.44141,-1.90234,0.10156,-0.16992,-0.58259,-0.01484,-0.01887
9,9765,3,-0.01971,-0.00159,-0.28827,0.95734,0.37109,-0.02734,-5.47266,-2.09375,0.19727,-0.10547,-0.58469,-0.01441,-0.03684
10,10743,3,-0.02905,0.00201,-0.28894,0.95691,0.45703,0.01562,-5.61719,-2.30273,0.30469,-0.07031,-0.58613,-0.01293,-0.05680
11,9765,3,-0.03943,0.00647,-0.28937,0.95636,0.48047,-0.26953,-5.67188,-2.50391,0.44922,-0.01172,-0.58722,-0.01044,-0.07925
12,10742,3,-0.05017,0.01166,-0.28961,0.95575,0.44141,-0.42578,-5.45703,-2.67383,0.60352,0.07227,-0.58810,-0.00678,-0.10284
13,9766,3,-0.06189,0.01801,-0.28967,0.95496,0.45312,-0.60547,-5.33984,-2.85352,0.71289,0.13672,-0.58893,-0.00147,-0.12899
14,9766,3,-0.07404,0.02509,-0.28925,0.95404,0.16797,-0.91406,-5.33203,-3.04688,0.81641,0.18750,-0.58914,0.00504,-0.15642
15,12695,3,-0.08710,0.03320,-0.28845,0.95294,-0.02734,-1.01562,-5.12500,-3.24414,0.93164,0.24219,-0.58907,0.01304,-0.18624
16,6836,3,-0.10010,0.04156,-0.28748,0.95166,-0.25000,-1.24219,-4.64062,-3.43750,1.05664,0.28320,-0.58906,0.02156,-0.21613
17,9766,3,-0.11456,0.05127,-0.28613,0.94995,-0.23047,-1.23438,-4.08594,-3.59961,1.21094,0.30078,-0.58913,0.03185,-0.24970
18,10742,3,-0.12970,0.06201,-0.28455,0.94781,-0.00781,-1.67188,-2.76562,-3.72266,1.41016,0.33008,-0.58959,0.04375,-0.28528
19,9765,3,-0.14569,0.07410,-0.28284,0.94513,-0.10547,-1.78906,-1.83594,-3.78711,1.66406,0.41406,-0.59096,0.05768,-0.32345
20,10743,3,-0.16089,0.08685,-0.28094,0.94214,-0.26172,-2.03516,-0.86328,-3.79883,1.91797,0.51953,-0.59298,0.07332,-0.36068
21,9765,3,-0.17615,0.10114,-0.27869,0.93866,-0.47266,-2.16016,0.14453,-3.77930,2.08203,0.62891,-0.59580,0.09181,-0.39921
22,9766,3,-0.19061,0.11615,-0.27606,0.93488,-1.28125,-2.19141,1.80078,-3.76172,2.13477,0.69727,-0.59919,0.11216,-0.43695
23,12695,3,-0.20508,0.13214,-0.27289,0.93060,-1.80078,-2.29297,3.02344,-3.68555,2.15234,0.72461,-0.60312,0.13442,-0.47568
24,6836,3,-0.21826,0.14716,-0.26971,0.92627,-2.33203,-2.65625,4.55859,-3.45703,2.04297,0.68359,-0.60745,0.15550,-0.51165
25,10742,3,-0.23138,0.16248,-0.26624,0.92151,-2.66406,-3.26953,6.06641,-3.08594,1.82812,0.60547,-0.61244,0.17717,-0.54816
26,9766,3,-0.24371,0.17719,-0.26300,0.91650,-2.92969,-5.33984,8.92969,-2.59766,1.56445,0.50781,-0.61848,0.19789,-0.58321
27,9765,3,-0.25403,0.18958,-0.26031,0.91199,-2.77344,-5.94141,10.26562,-2.08398,1.20898,0.35547,-0.62443,0.21519,-0.61301
28,9766,3,-0.26239,0.19958,-0.25824,0.90808,-2.52344,-6.26953,11.18750,-1.52344,0.81836,0.16016,-0.62998,0.22896,-0.63747
29,10742,3,-0.26862,0.20667,-0.25702,0.90503,-1.29688,-6.71875,12.68359,-0.96094,0.47070,-0.09766,-0.63477,0.23824,-0.65564
30,9766,3,-0.27350,0.21149,-0.25677,0.90253,-0.63672,-7.00781,13.15234,-0.41211,0.21289,-0.34570,-0.63951,0.24369,-0.66953
31,9766,3,-0.27631,0.21368,-0.25787,0.90082,-0.12500,-7.41406,13.53516,0.17383,0.05859,-0.54297,-0.64427,0.24492,-0.67735
32,9765,3,-0.27710,0.21393,-0.26031,0.89984,0.39453,-7.77344,13.73438,0.80078,-0.07422,-0.71094,-0.64953,0.24312,-0.67967
33,10742,3,-0.27545,0.21246,-0.26398,0.89960,0.85547,-7.59766,13.04688,1.37695,-0.17188,-0.82617,-0.65524,0.23912,-0.67587
34,9766,3,-0.27545,0.21246,-0.26398,0.89960,0.53125,-7.19922,11.87109,1.78906,-0.22656,-0.85352,-0.65524,0.23912,-0.67587
