lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1403320,3,-0.12720,-0.22943,-0.82477,0.50092,-1.76562,-0.16016,-2.32422,-0.20703,-0.05078,-0.09961,-2.11603,-0.45524,0.28327
1,9766,3,-0.12769,-0.22906,-0.82532,0.50006,-2.03516,-0.11328,-2.66797,-0.33203,0.00391,-0.01953,-2.11800,-0.45545,0.28257
2,9765,3,-0.12842,-0.22809,-0.82581,0.49957,-2.33984,0.01953,-3.21484,-0.43164,-0.00195,0.03711,-2.11886,-0.45557,0.28026
3,9766,3,-0.12939,-0.22644,-0.82623,0.49927,-2.76172,0.01953,-3.41406,-0.55078,-0.00781,0.11523,-2.11892,-0.45555,0.27632
4,10742,3,-0.13074,-0.22437,-0.82666,0.49927,-3.03125,0.01953,-3.69531,-0.69141,0.06836,0.27539,-2.11816,-0.45577,0.27102
5,8789,3,-0.13232,-0.22162,-0.82690,0.49963,-3.18359,0.04297,-3.74219,-0.79102,0.02734,0.36133,-2.11614,-0.45591,0.26399
6,10742,3,-0.13428,-0.21832,-0.82697,0.50043,-3.41406,0.12109,-4.10156,-0.84961,-0.02930,0.44531,-2.11280,-0.45626,0.25530
7,9766,3,-0.13690,-0.21448,-0.82690,0.50153,-3.53516,0.16797,-4.34766,-0.95703,-0.01367,0.56250,-2.10842,-0.45730,0.24470
8,10742,3,-0.13977,-0.21045,-0.82660,0.50287,-3.77344,0.22656,-4.71094,-1.10352,0.06250,0.73633,-2.10322,-0.45865,0.23336
9,9766,3,-0.14294,-0.20563,-0.82611,0.50476,-4.01172,0.23438,-5.07031,-1.27344,0.02148,0.86133,-2.09630,-0.45981,0.21986
10,9765,3,-0.14661,-0.20001,-0.82544,0.50714,-4.92969,0.06250,-6.05078,-1.46094,-0.00781,1.03906,-2.08778,-0.46104,0.20406
11,10743,3,-0.15100,-0.19366,-0.82446,0.50989,-5.44531,-0.24219,-6.11328,-1.66406,0.02930,1.27344,-2.07776,-0.46282,0.18585
12,9765,3,-0.15607,-0.18622,-0.82306,0.51337,-5.84375,-0.59766,-6.05078,-1.86719,0.05273,1.51562,-2.06520,-0.46464,0.16439
13,9766,3,-0.16144,-0.17816,-0.82123,0.51746,-6.23438,-1.39062,-6.25781,-2.05664,0.02344,1.76172,-2.05061,-0.46626,0.14102
14,9765,3,-0.16803,-0.16827,-0.81866,0.52277,-6.39453,-1.71484,-6.51172,-2.28906,0.00977,2.04297,-2.03175,-0.46792,0.11209
15,10743,3,-0.17529,-0.15765,-0.81543,0.52863,-6.67969,-2.17969,-6.29688,-2.52344,0.05859,2.35742,-2.01055,-0.46966,0.08059
16,9765,3,-0.18329,-0.14563,-0.81146,0.53546,-6.87109,-2.51562,-6.03906,-2.73242,0.10938,2.66016,-1.98581,-0.47060,0.04496
17,9766,3,-0.19196,-0.13214,-0.80658,0.54327,-6.62500,-3.10156,-6.00000,-2.97656,0.12305,2.94727,-1.95732,-0.47038,0.00516
18,9766,3,-0.20093,-0.11780,-0.80096,0.55151,-6.30469,-3.23047,-5.95312,-3.24609,0.08984,3.23047,-1.92676,-0.46881,-0.03692
19,10742,3,-0.21075,-0.10199,-0.79437,0.56049,-5.69531,-3.10938,-5.79297,-3.52148,0.04492,3.45898,-1.89294,-0.46583,-0.08316
20,9765,3,-0.22156,-0.08478,-0.78668,0.56995,-4.53906,-2.82422,-5.48438,-3.76953,0.03320,3.63867,-1.85624,-0.46144,-0.13348
21,9766,3,-0.23291,-0.06689,-0.77826,0.57935,-1.57422,-2.76172,-4.38672,-3.91406,0.00000,3.69141,-1.81861,-0.45562,-0.18563
22,9766,3,-0.24548,-0.04688,-0.76843,0.58911,0.57422,-2.72266,-3.27344,-4.02344,-0.04688,3.59961,-1.77787,-0.44727,-0.24328
23,9765,3,-0.25806,-0.02716,-0.75836,0.59796,2.42188,-2.90234,-2.14062,-4.05664,-0.04492,3.46094,-1.73908,-0.43773,-0.29973
24,10742,3,-0.27045,-0.00775,-0.74835,0.60565,6.35547,-3.89062,0.69141,-3.97852,-0.01562,3.18750,-1.70316,-0.42701,-0.35453
25,9766,3,-0.28253,0.01154,-0.73840,0.61224,8.80078,-4.36328,2.36328,-3.83008,-0.02930,2.78516,-1.67007,-0.41491,-0.40784
26,9766,3,-0.29456,0.03064,-0.72876,0.61743,11.02344,-5.11328,4.12891,-3.52148,0.04688,2.27734,-1.64045,-0.40224,-0.45985
27,10742,3,-0.30554,0.04828,-0.72028,0.62091,12.92578,-5.94922,6.58203,-2.90820,0.11133,1.65625,-1.61648,-0.39000,-0.50685
