lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3787110,3,0.23785,0.11029,0.87122,0.41498,-0.92969,-0.20703,-3.16797,0.05273,0.12891,-0.30078,2.18111,-0.32881,0.42426
1,9765,3,0.23730,0.11145,0.87079,0.41595,-1.13672,-0.10938,-3.51172,-0.01367,0.07812,-0.29297,2.17914,-0.32632,0.42609
2,9766,3,0.23676,0.11212,0.87030,0.41705,-1.41797,-0.16406,-3.74219,-0.07812,0.00000,-0.26562,2.17694,-0.32423,0.42710
3,9766,3,0.23633,0.11230,0.86987,0.41809,-1.83203,-0.38281,-4.20312,-0.19727,-0.02734,-0.21484,2.17489,-0.32284,0.42731
4,10742,3,0.23590,0.11200,0.86951,0.41925,-1.90234,-0.38281,-4.51562,-0.36914,-0.02148,-0.15430,2.17273,-0.32185,0.42664
5,9766,3,0.23529,0.11096,0.86932,0.42023,-2.00781,-0.36719,-4.93750,-0.56836,-0.02734,-0.07812,2.17124,-0.32133,0.42438
6,9765,3,0.23431,0.10901,0.86932,0.42126,-2.11719,-0.40625,-5.33594,-0.78320,-0.04297,0.00781,2.17011,-0.32104,0.42003
7,9766,3,0.23297,0.10608,0.86963,0.42212,-2.50781,-0.30469,-6.32031,-1.01953,-0.08984,0.09766,2.16989,-0.32114,0.41341
8,10742,3,0.23138,0.10199,0.87024,0.42285,-2.70703,-0.27344,-6.83984,-1.29297,-0.17383,0.16992,2.17044,-0.32198,0.40431
9,9766,3,0.22955,0.09650,0.87097,0.42358,-2.79688,-0.16406,-7.29297,-1.60352,-0.26758,0.22266,2.17139,-0.32374,0.39241
10,9765,3,0.22754,0.08966,0.87189,0.42426,-2.89062,-0.50000,-7.86719,-1.91992,-0.31641,0.34375,2.17290,-0.32647,0.37783
11,9766,3,0.22510,0.08087,0.87305,0.42499,-3.23438,-0.87109,-7.64062,-2.20312,-0.28516,0.55469,2.17506,-0.33026,0.35920
12,10742,3,0.22217,0.07074,0.87451,0.42523,-3.45703,-1.13672,-7.45703,-2.48633,-0.30078,0.76562,2.17890,-0.33464,0.33742
13,9766,3,0.21863,0.05920,0.87646,0.42480,-3.69531,-1.40625,-7.54688,-2.84570,-0.33984,0.95703,2.18505,-0.33944,0.31211
14,12695,3,0.21478,0.04657,0.87866,0.42383,-4.54688,-2.07812,-7.41016,-3.25195,-0.32422,1.19336,2.19292,-0.34476,0.28422
15,6836,3,0.20996,0.03125,0.88129,0.42218,-5.06250,-2.42188,-7.23047,-3.66602,-0.40625,1.46680,2.20355,-0.35085,0.25004
16,10742,3,0.20441,0.01373,0.88422,0.41980,-5.53125,-2.64453,-7.19922,-4.06641,-0.64844,1.80859,2.21687,-0.35750,0.21067
17,9766,3,0.19843,-0.00690,0.88739,0.41608,-5.87109,-2.80469,-6.96875,-4.47656,-0.98828,2.16602,2.23421,-0.36602,0.16447
18,9765,3,0.19305,-0.02954,0.89044,0.41107,-5.12109,-3.87891,-6.41016,-4.97852,-1.25000,2.44531,2.25476,-0.37695,0.11437
19,10743,3,0.18787,-0.05505,0.89319,0.40479,-4.89453,-4.18359,-5.70703,-5.47656,-1.35352,2.68555,2.27910,-0.39000,0.05814
20,12695,3,0.18231,-0.08344,0.89545,0.39752,-4.51172,-4.69141,-5.00781,-5.90820,-1.43555,2.92383,2.30699,-0.40369,-0.00487
