lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1762695,3,-0.07660,-0.30347,-0.77545,0.54834,-1.43750,-0.02344,-2.92969,-0.42188,-0.37500,0.12305,-2.01931,-0.46858,0.44823
1,10743,3,-0.07922,-0.30280,-0.77563,0.54810,-1.54688,-0.01953,-3.24609,-0.49805,-0.42188,0.15820,-2.01986,-0.47218,0.44441
2,9765,3,-0.08228,-0.30200,-0.77582,0.54779,-1.76953,-0.01172,-3.54297,-0.58008,-0.44727,0.21680,-2.02047,-0.47637,0.43995
3,9766,3,-0.08575,-0.30103,-0.77606,0.54749,-2.00781,-0.01172,-3.80469,-0.68555,-0.48438,0.28125,-2.02105,-0.48106,0.43470
4,9765,3,-0.08978,-0.29968,-0.77618,0.54742,-2.31641,0.13672,-4.68359,-0.82812,-0.54883,0.36523,-2.02083,-0.48644,0.42801
5,10743,3,-0.09430,-0.29797,-0.77625,0.54749,-2.47656,0.17578,-5.07031,-0.98438,-0.58594,0.45898,-2.02006,-0.49233,0.42003
6,9765,3,-0.09961,-0.29584,-0.77631,0.54767,-2.69141,0.18359,-5.33594,-1.15039,-0.64453,0.54492,-2.01877,-0.49915,0.41028
7,9766,3,-0.10565,-0.29309,-0.77625,0.54810,-2.93750,-0.01172,-5.99609,-1.34375,-0.71289,0.64844,-2.01644,-0.50670,0.39840
8,9766,3,-0.11261,-0.28973,-0.77612,0.54858,-3.19922,-0.07812,-6.17969,-1.53125,-0.72266,0.77148,-2.01342,-0.51521,0.38425
9,10742,3,-0.12048,-0.28564,-0.77594,0.54932,-3.39453,-0.23047,-6.33984,-1.72852,-0.83203,0.88477,-2.00922,-0.52455,0.36745
10,9765,3,-0.12915,-0.28094,-0.77563,0.55023,-3.62500,-0.25781,-6.61719,-1.92773,-0.95312,1.00586,-2.00389,-0.53464,0.34834
11,11719,3,-0.13873,-0.27582,-0.77515,0.55127,-4.02734,-0.79688,-6.41797,-2.12305,-1.05859,1.17383,-1.99753,-0.54584,0.32711
12,7813,3,-0.14960,-0.26996,-0.77429,0.55249,-4.20312,-1.35156,-6.14844,-2.31055,-1.18359,1.37109,-1.98948,-0.55854,0.30263
13,10742,3,-0.16193,-0.26337,-0.77295,0.55402,-4.39844,-1.95312,-5.55078,-2.41602,-1.19336,1.60352,-1.97915,-0.57300,0.27445
14,9765,3,-0.17554,-0.25598,-0.77094,0.55615,-4.47656,-2.58984,-4.66016,-2.39648,-1.26758,1.85156,-1.96547,-0.58883,0.24219
15,9766,3,-0.18927,-0.24854,-0.76819,0.55884,-4.37109,-4.10938,-3.32812,-2.30469,-1.41016,2.11133,-1.94900,-0.60476,0.20853
16,10742,3,-0.20337,-0.24127,-0.76434,0.56232,-4.15234,-4.66406,-2.69922,-2.22461,-1.49609,2.39258,-1.92879,-0.62147,0.17320
17,9766,3,-0.21814,-0.23425,-0.75916,0.56671,-3.86328,-4.92578,-2.13672,-2.19531,-1.50586,2.70703,-1.90401,-0.63944,0.13554
18,9765,3,-0.23303,-0.22729,-0.75293,0.57196,-3.12109,-5.48828,-1.49219,-2.23828,-1.37891,3.05469,-1.87498,-0.65722,0.09577
19,12696,3,-0.23303,-0.22729,-0.75293,0.57196,-2.84766,-5.41016,-1.26172,-2.41016,-1.15234,3.40625,-1.87498,-0.65722,0.09577
