lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1202148,3,0.06543,-0.08258,0.06372,0.99237,-1.41406,-0.38281,-2.69922,0.01367,-0.03125,-0.09961,0.11769,-0.17311,0.12145
1,9766,3,0.06592,-0.08246,0.06317,0.99243,-1.68359,-0.39844,-3.19922,-0.15820,-0.12891,0.02148,0.11650,-0.17285,0.12254
2,9766,3,0.06561,-0.08282,0.06299,0.99243,-2.26562,-0.46484,-4.11719,-0.33984,-0.22852,0.17188,0.11615,-0.17352,0.12192
3,9765,3,0.06439,-0.08386,0.06335,0.99237,-2.47266,-0.44141,-4.53906,-0.53320,-0.35742,0.32227,0.11700,-0.17550,0.11929
4,10742,3,0.06219,-0.08551,0.06439,0.99231,-2.69531,-0.39453,-4.87500,-0.72070,-0.53320,0.48047,0.11933,-0.17866,0.11449
5,9766,3,0.05914,-0.08801,0.06610,0.99219,-2.74219,-0.70703,-5.41406,-0.90625,-0.75781,0.62891,0.12313,-0.18349,0.10773
6,9766,3,0.05505,-0.09161,0.06842,0.99188,-2.65234,-0.85156,-5.62891,-1.09570,-1.02930,0.78125,0.12832,-0.19043,0.09862
7,9765,3,0.05011,-0.09662,0.07135,0.99152,-2.55469,-1.08594,-5.69531,-1.29883,-1.22656,0.96289,0.13489,-0.20007,0.08743
8,9766,3,0.04413,-0.10284,0.07501,0.99091,-2.54688,-1.46094,-5.48828,-1.51172,-1.33008,1.19141,0.14326,-0.21201,0.07374
9,10742,3,0.03741,-0.10962,0.07922,0.99011,-2.51172,-2.30078,-5.27344,-1.79688,-1.42578,1.46484,0.15311,-0.22489,0.05822
10,9766,3,0.02863,-0.11774,0.08502,0.98901,-2.80469,-2.56641,-5.55859,-2.25781,-1.42188,1.79688,0.16697,-0.24004,0.03769
11,9765,3,0.01825,-0.12585,0.09180,0.98761,-3.17578,-2.78906,-5.55469,-2.76953,-1.30078,2.14844,0.18365,-0.25469,0.01337
12,10743,3,0.00537,-0.13379,0.09985,0.98596,-3.37891,-2.93750,-5.36328,-3.17969,-1.20117,2.43945,0.20412,-0.26809,-0.01673
13,9765,3,-0.01025,-0.14148,0.10925,0.98383,-3.13672,-3.24609,-4.85547,-3.44141,-1.16016,2.68750,0.22868,-0.27979,-0.05318
14,9766,3,-0.02771,-0.14893,0.11963,0.98120,-3.19141,-3.05469,-4.83203,-3.63672,-1.23633,2.94336,0.25637,-0.28965,-0.09406
15,10742,3,-0.04657,-0.15656,0.13116,0.97778,-3.34375,-3.18359,-4.98438,-3.81055,-1.28320,3.22461,0.28758,-0.29836,-0.13870
16,9766,3,-0.06537,-0.16400,0.14307,0.97382,-3.71484,-3.34375,-4.66016,-3.82812,-1.49609,3.44336,0.32010,-0.30545,-0.18374
17,9765,3,-0.08661,-0.17279,0.15735,0.96844,-3.61719,-3.30469,-4.95703,-3.82031,-1.85938,3.64258,0.35942,-0.31248,-0.23561
18,9766,3,-0.10675,-0.18225,0.17194,0.96222,-3.63281,-3.39453,-4.89453,-3.90039,-2.13672,3.82812,0.40006,-0.31941,-0.28627
19,9766,3,-0.12714,-0.19324,0.18762,0.95459,-3.43359,-3.55469,-4.85938,-4.06055,-2.36914,4.00586,0.44467,-0.32703,-0.33937
20,9765,3,-0.14673,-0.20459,0.20319,0.94623,-2.61719,-3.73047,-4.76953,-4.20508,-2.54297,4.10547,0.48986,-0.33370,-0.39183
21,10742,3,-0.14673,-0.20459,0.20319,0.94623,-1.20703,-4.61719,-4.14453,-4.44922,-2.59375,4.11719,0.48986,-0.33370,-0.39183
22,9766,3,-0.19049,-0.23108,0.23737,0.92407,-0.46484,-5.23828,-3.33594,-4.60547,-2.74609,3.98242,0.59367,-0.34336,-0.51256
23,10742,3,-0.21283,-0.24481,0.25342,0.91132,0.66797,-4.91406,-2.67969,-4.54883,-2.86914,3.74805,0.64551,-0.34516,-0.57533
24,9766,3,-0.23401,-0.25879,0.26801,0.89801,2.73047,-5.00391,-1.17969,-4.45703,-2.86523,3.50781,0.69513,-0.34624,-0.63637
25,9765,3,-0.25549,-0.27374,0.28223,0.88324,3.23438,-4.97266,-0.27344,-4.37305,-2.76758,3.33789,0.74602,-0.34623,-0.69981
26,9766,3,-0.27588,-0.28815,0.29510,0.86823,3.45312,-5.17188,0.29297,-4.29102,-2.58594,3.27930,0.79412,-0.34427,-0.76087
