lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,982422,3,-0.08032,0.14740,0.05493,0.98425,-1.98438,-0.23828,2.15625,0.07617,0.04883,0.00586,0.08862,0.30364,-0.14929
1,9765,3,-0.08008,0.14764,0.05505,0.98425,-2.47656,-0.43750,2.65625,0.16602,0.09180,0.05273,0.08892,0.30412,-0.14873
2,9766,3,-0.07953,0.14795,0.05530,0.98425,-2.96484,-0.75391,2.84766,0.29492,0.10742,0.11914,0.08956,0.30472,-0.14749
3,10742,3,-0.07837,0.14850,0.05573,0.98419,-3.64844,-0.97656,2.69141,0.44141,0.04102,0.17578,0.09075,0.30580,-0.14493
4,8789,3,-0.07648,0.14899,0.05634,0.98425,-4.39844,-1.28125,2.41797,0.56445,-0.10742,0.21289,0.09256,0.30669,-0.14077
5,10742,3,-0.07397,0.14905,0.05719,0.98438,-6.04688,-1.83594,1.65234,0.66602,-0.25586,0.30469,0.09512,0.30670,-0.13530
6,9766,3,-0.07062,0.14838,0.05829,0.98468,-6.74219,-2.35547,1.44531,0.79297,-0.47070,0.44727,0.09854,0.30515,-0.12802
7,10742,3,-0.06659,0.14685,0.06000,0.98511,-7.18750,-2.70312,1.15234,0.94922,-0.66992,0.62695,0.10350,0.30187,-0.11923
8,9766,3,-0.06183,0.14447,0.06238,0.98560,-7.51172,-2.98828,0.97656,1.08203,-0.83008,0.85742,0.11012,0.29684,-0.10882
9,9766,3,-0.05603,0.14124,0.06580,0.98621,-7.51953,-3.06641,0.13281,1.18164,-0.98828,1.10742,0.11919,0.28999,-0.09608
10,9765,3,-0.04944,0.13739,0.07031,0.98676,-7.24609,-2.96094,-0.44531,1.22656,-1.15039,1.34375,0.13070,0.28182,-0.08155
11,10742,3,-0.04236,0.13287,0.07599,0.98730,-6.87891,-2.75781,-1.12500,1.23438,-1.32617,1.54297,0.14460,0.27216,-0.06592
12,9766,3,-0.03479,0.12744,0.08282,0.98779,-5.89844,-2.04297,-2.47656,1.20312,-1.51758,1.71680,0.16085,0.26046,-0.04930
13,9766,3,-0.02722,0.12122,0.09052,0.98810,-5.56641,-1.87500,-3.24219,1.12500,-1.71484,1.86719,0.17862,0.24699,-0.03286
14,9765,3,-0.01959,0.11395,0.09918,0.98834,-5.17578,-1.80078,-4.00781,0.97461,-1.86328,2.00977,0.19811,0.23118,-0.01656
15,9766,3,-0.01245,0.10577,0.10852,0.98834,-4.83594,-1.72266,-4.58594,0.82031,-1.97070,2.10742,0.21854,0.21341,-0.00169
16,12695,3,-0.00610,0.09723,0.11816,0.98822,-4.20312,-1.33984,-5.58984,0.69336,-2.11328,2.18359,0.23910,0.19483,0.01113
17,7813,3,-0.00024,0.08777,0.12854,0.98779,-4.08594,-1.29688,-6.07812,0.58398,-2.28125,2.26562,0.26076,0.17435,0.02242
18,9765,3,0.00562,0.07672,0.14008,0.98712,-3.89062,-1.24609,-6.45703,0.46875,-2.50977,2.35156,0.28441,0.15047,0.03296
19,10742,3,0.01074,0.06525,0.15131,0.98627,-3.61719,-1.14062,-6.98438,0.33789,-2.79492,2.43945,0.30705,0.12578,0.04127
20,9766,3,0.01556,0.05231,0.16309,0.98511,-2.57422,-0.88672,-7.47656,0.19336,-3.11719,2.52344,0.33048,0.09814,0.04797
21,9766,3,0.01990,0.03778,0.17517,0.98358,-1.91406,-0.93359,-7.69141,0.04102,-3.52930,2.62305,0.35427,0.06741,0.05252
22,9765,3,0.02380,0.02148,0.18756,0.98175,-1.08984,-1.08203,-7.89844,-0.13477,-4.13086,2.67383,0.37846,0.03326,0.05485
23,10743,3,0.02740,0.00256,0.20007,0.97937,0.95312,-1.11719,-8.39453,-0.36719,-4.58008,2.69141,0.40287,-0.00595,0.05474
24,11718,3,0.03064,-0.01990,0.21301,0.97638,1.82031,-1.31641,-8.55078,-0.67188,-4.74023,2.71094,0.42826,-0.05193,0.05145
25,7813,3,0.03271,-0.04242,0.22491,0.97290,2.94531,-1.48438,-8.47266,-1.07422,-4.90039,2.82422,0.45219,-0.09741,0.04480
26,10742,3,0.03326,-0.06732,0.23755,0.96844,3.90234,-1.59766,-9.07812,-1.50195,-4.79102,2.98438,0.47867,-0.14673,0.03280
27,9766,3,0.03168,-0.09467,0.25146,0.96271,5.49219,-2.44531,-8.18750,-1.88477,-4.44727,3.24805,0.50963,-0.19952,0.01365
28,12695,3,0.02802,-0.11877,0.26465,0.95660,6.25781,-2.53125,-7.51953,-2.11719,-4.11914,3.50000,0.54098,-0.24449,-0.00955
29,6836,3,0.02240,-0.14111,0.27838,0.94977,7.50000,-2.35156,-7.33203,-2.38477,-3.79688,3.66211,0.57561,-0.28435,-0.03753
30,9765,3,0.01471,-0.16321,0.29333,0.94183,8.79688,-2.16016,-6.89844,-2.66797,-3.28320,3.70703,0.61551,-0.32159,-0.07178
31,10743,3,0.00446,-0.18494,0.30927,0.93280,11.17188,-2.01562,-4.91406,-2.84961,-2.59375,3.53125,0.66065,-0.35520,-0.11338
32,12695,3,-0.00708,-0.20270,0.32349,0.92426,12.10938,-1.72656,-4.12891,-3.03711,-1.74805,3.31641,0.70331,-0.37911,-0.15588
33,6836,3,-0.02020,-0.21680,0.33606,0.91632,12.78125,-1.39453,-3.30859,-3.29688,-0.81641,3.10938,0.74290,-0.39384,-0.19920
34,9766,3,-0.03601,-0.22760,0.34753,0.90894,14.83594,-1.34375,-2.23828,-3.43555,0.04883,2.69141,0.78025,-0.39922,-0.24519
35,10742,3,-0.05457,-0.23474,0.35730,0.90234,14.98828,-1.19531,-1.98438,-3.40039,0.60352,2.06055,0.81298,-0.39483,-0.29257
36,9765,3,-0.07349,-0.23871,0.36401,0.89728,14.53906,-0.89062,-2.16797,-3.32617,0.99219,1.47852,0.83676,-0.38426,-0.33599
37,9766,3,-0.09210,-0.24048,0.36768,0.89362,13.58984,-0.66016,-2.22656,-3.22266,1.33594,0.97266,0.85174,-0.37046,-0.37500
38,9766,3,-0.11053,-0.24066,0.36871,0.89105,11.81641,-0.64062,-2.64453,-3.14258,1.62305,0.50391,0.85933,-0.35475,-0.41075
39,10742,3,-0.11053,-0.24066,0.36871,0.89105,11.07422,-0.32031,-2.84375,-3.15234,1.93750,0.06055,0.85933,-0.35475,-0.41075
40,9765,3,-0.14575,-0.23700,0.36371,0.88898,10.30469,-0.04688,-2.80469,-3.21289,2.22852,-0.34570,0.85451,-0.32084,-0.47209
41,9766,3,-0.16351,-0.23358,0.35779,0.88922,8.96484,0.12500,-2.67969,-3.27539,2.45508,-0.72461,0.84308,-0.30301,-0.50042
42,12695,3,-0.18152,-0.22931,0.34961,0.89008,8.39453,0.29297,-2.74609,-3.33203,2.57617,-1.11914,0.82611,-0.28513,-0.52801
43,7813,3,-0.19867,-0.22485,0.33984,0.89130,7.69141,0.48828,-3.02734,-3.44727,2.66211,-1.54297,0.80544,-0.26904,-0.55381
44,9765,3,-0.21667,-0.22021,0.32745,0.89294,6.98438,0.48438,-3.11719,-3.61328,2.73828,-2.06641,0.77930,-0.25410,-0.58092
45,9766,3,-0.23505,-0.21576,0.31226,0.89484,5.58984,-0.35156,-3.25391,-3.71680,2.66797,-2.67773,0.74777,-0.24169,-0.60895
46,9766,3,-0.25360,-0.21198,0.29382,0.89691,5.04688,-0.53906,-2.76172,-3.78906,2.60156,-3.22070,0.71053,-0.23332,-0.63802
47,10742,3,-0.27124,-0.20929,0.27289,0.89899,4.42188,-1.24219,-2.03125,-3.80859,2.57617,-3.64062,0.66945,-0.23029,-0.66647
