lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1853516,3,0.22711,0.00391,0.25299,0.94043,-0.24609,0.67188,-3.32812,-0.07422,0.06836,-0.01172,0.50111,-0.10777,0.44631
1,9765,3,0.22693,0.00427,0.25299,0.94049,-0.23828,0.81641,-3.59766,-0.16406,0.08398,-0.04883,0.50127,-0.10698,0.44611
2,10743,3,0.22626,0.00452,0.25287,0.94067,0.00000,0.94922,-3.83203,-0.28125,0.10547,-0.07617,0.50119,-0.10613,0.44490
3,9765,3,0.22510,0.00476,0.25262,0.94098,-0.02344,0.92578,-4.10938,-0.42383,0.15820,-0.05859,0.50093,-0.10497,0.44273
4,9766,3,0.22333,0.00500,0.25238,0.94153,-0.00781,0.83984,-4.23828,-0.57812,0.20117,-0.03516,0.50067,-0.10348,0.43930
5,10742,3,0.22076,0.00531,0.25226,0.94214,0.08594,0.96484,-4.74609,-0.74609,0.23438,-0.02734,0.50080,-0.10155,0.43435
6,9766,3,0.21735,0.00549,0.25232,0.94293,0.37500,1.06641,-4.96875,-0.90625,0.26172,-0.04297,0.50131,-0.09948,0.42760
7,9765,3,0.21313,0.00568,0.25238,0.94385,0.62891,1.17578,-5.19922,-1.07812,0.30664,-0.08398,0.50191,-0.09702,0.41929
8,9766,3,0.20813,0.00586,0.25232,0.94501,0.96875,1.22266,-5.46094,-1.26367,0.35352,-0.11719,0.50228,-0.09409,0.40941
9,10742,3,0.20197,0.00604,0.25214,0.94635,1.11328,1.24609,-6.35156,-1.47461,0.43359,-0.12891,0.50253,-0.09053,0.39727
10,9766,3,0.19519,0.00629,0.25195,0.94781,1.19141,1.36328,-6.89453,-1.73047,0.55273,-0.15234,0.50280,-0.08655,0.38395
11,9765,3,0.18689,0.00677,0.25177,0.94952,1.12500,1.55078,-7.41797,-2.03516,0.66797,-0.19727,0.50324,-0.08133,0.36776
12,9766,3,0.17725,0.00745,0.25153,0.95148,0.60938,1.67578,-8.77344,-2.37695,0.76172,-0.21094,0.50364,-0.07506,0.34903
13,10742,3,0.16583,0.00830,0.25116,0.95361,0.29688,1.83203,-9.41797,-2.72070,0.81055,-0.18945,0.50392,-0.06752,0.32697
14,9766,3,0.15259,0.00903,0.25092,0.95587,0.03125,1.99219,-9.94922,-3.04492,0.84766,-0.16406,0.50441,-0.05934,0.30130
15,9765,3,0.13788,0.00952,0.25079,0.95813,-0.23438,2.06641,-10.33203,-3.36328,0.80273,-0.16016,0.50503,-0.05093,0.27270
16,12696,3,0.12213,0.00958,0.25067,0.96027,-0.60938,1.84766,-11.01562,-3.74805,0.68555,-0.16602,0.50548,-0.04284,0.24195
17,7812,3,0.10400,0.00879,0.25043,0.96246,-0.69141,1.76172,-11.31641,-4.18164,0.45312,-0.21094,0.50546,-0.03518,0.20620
18,9766,3,0.08435,0.00671,0.24994,0.96454,-0.52344,1.62500,-11.46484,-4.59375,0.20312,-0.28906,0.50466,-0.02922,0.16693
19,9765,3,0.06165,0.00275,0.24890,0.96655,-0.44531,1.17969,-11.01953,-4.86328,-0.04688,-0.40430,0.50254,-0.02538,0.12087
20,9766,3,0.03851,-0.00269,0.24725,0.96820,0.02344,-0.47266,-9.75781,-5.03516,-0.42383,-0.55273,0.49917,-0.02425,0.07333
