lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1381836,3,-0.00519,0.07623,0.10883,0.99115,1.92188,1.45703,-0.67969,-0.15039,0.04297,-0.31445,0.21921,0.15283,0.00638
1,10742,3,-0.00604,0.07623,0.10742,0.99127,2.14453,1.81641,-0.72656,-0.20703,0.10156,-0.37891,0.21623,0.15303,0.00445
2,9766,3,-0.00708,0.07648,0.10583,0.99139,2.33594,2.18359,-0.75781,-0.31055,0.21680,-0.40820,0.21287,0.15375,0.00218
3,9766,3,-0.00861,0.07715,0.10394,0.99158,2.35156,2.44531,-0.18359,-0.41992,0.38867,-0.40820,0.20881,0.15540,-0.00104
4,10742,3,-0.00861,0.07715,0.10394,0.99158,2.23047,2.47656,0.20703,-0.56055,0.56641,-0.37305,0.20881,0.15540,-0.00104
5,9765,3,-0.01355,0.08051,0.10034,0.99158,2.12500,2.53125,0.82812,-0.62500,0.76172,-0.34570,0.20081,0.16310,-0.01086
6,9766,3,-0.01691,0.08350,0.09882,0.99146,1.19141,2.67188,2.75000,-0.71484,0.96680,-0.31055,0.19721,0.16972,-0.01727
7,9766,3,-0.02081,0.08740,0.09741,0.99115,1.07812,2.62500,3.61719,-0.78320,1.23047,-0.24805,0.19373,0.17827,-0.02462
8,10742,3,-0.02515,0.09241,0.09625,0.99072,0.56641,2.77344,4.78906,-0.71680,1.51758,-0.15625,0.19061,0.18907,-0.03263
9,8789,3,-0.02960,0.09882,0.09552,0.99005,-0.18359,2.76562,5.84766,-0.58789,1.73633,-0.07227,0.18824,0.20271,-0.04058
10,10742,3,-0.03351,0.10620,0.09503,0.98920,-1.34375,2.66797,6.83594,-0.45898,1.89453,-0.05859,0.18637,0.21822,-0.04725
11,9766,3,-0.03717,0.11536,0.09473,0.98810,-2.12109,2.14844,7.10547,-0.33008,2.04102,-0.02344,0.18482,0.23723,-0.05311
12,10742,3,-0.03998,0.12457,0.09442,0.98688,-3.05469,1.49609,7.46094,-0.17188,2.21094,0.02734,0.18339,0.25623,-0.05728
13,9766,3,-0.04224,0.13519,0.09418,0.98541,-3.91406,0.86328,7.77344,0.02539,2.33398,0.08398,0.18215,0.27797,-0.06012
14,9765,3,-0.04364,0.14642,0.09406,0.98376,-5.85156,-0.50781,7.33984,0.24805,2.36328,0.18555,0.18137,0.30082,-0.06110
15,10742,3,-0.04395,0.15820,0.09418,0.98193,-6.42578,-1.33594,6.71094,0.52148,2.23242,0.33594,0.18146,0.32463,-0.05965
16,9766,3,-0.04297,0.16962,0.09467,0.97998,-7.05859,-2.07422,5.81641,0.79102,1.87305,0.51172,0.18286,0.34755,-0.05545
17,9766,3,-0.04034,0.17999,0.09583,0.97815,-8.48047,-3.18750,3.39062,0.99023,1.42383,0.64648,0.18644,0.36811,-0.04764
18,9765,3,-0.03625,0.18866,0.09760,0.97650,-9.08203,-3.71094,2.48438,1.19336,0.91211,0.72070,0.19208,0.38497,-0.03667
19,9766,3,-0.03076,0.19501,0.09973,0.97522,-9.48047,-4.29297,1.67578,1.42969,0.28711,0.74805,0.19922,0.39683,-0.02288
20,9765,3,-0.02393,0.19873,0.10205,0.97443,-9.68359,-4.91016,0.73438,1.69727,-0.40625,0.80078,0.20735,0.40301,-0.00660
21,10743,3,-0.01587,0.19934,0.10419,0.97424,-9.30078,-5.56250,-0.72266,1.97461,-1.06641,0.89453,0.21543,0.40250,0.01154
22,9765,3,-0.00568,0.19672,0.10663,0.97461,-8.47656,-5.56641,-1.56641,2.19922,-1.61328,1.00391,0.22464,0.39485,0.03347
23,9766,3,0.00659,0.19110,0.10938,0.97546,-7.37500,-5.53516,-2.41016,2.32031,-1.99805,1.09375,0.23467,0.38048,0.05890
24,10742,3,0.01971,0.18347,0.11230,0.97638,-6.31250,-5.28516,-3.34766,2.34180,-2.23633,1.20898,0.24465,0.36169,0.08533
25,9766,3,0.03351,0.17419,0.11566,0.97729,-4.10156,-4.53906,-5.08594,2.25586,-2.34961,1.33398,0.25487,0.33921,0.11243
26,10742,3,0.04706,0.16418,0.11951,0.97803,-3.28906,-4.29297,-5.89844,2.08789,-2.38867,1.43750,0.26522,0.31510,0.13853
27,8789,3,0.06030,0.15350,0.12402,0.97845,-2.44922,-4.07422,-6.62891,1.86719,-2.39648,1.52148,0.27606,0.28947,0.16359
28,10742,3,0.07263,0.14258,0.12909,0.97864,-1.12109,-3.45703,-7.50000,1.65039,-2.34570,1.58398,0.28706,0.26335,0.18644
29,9766,3,0.08398,0.13141,0.13470,0.97852,-0.75781,-3.46875,-7.76172,1.40234,-2.25391,1.65820,0.29831,0.23676,0.20698
30,9765,3,0.09357,0.12103,0.14044,0.97821,-0.44141,-3.51953,-7.94141,1.15820,-2.13477,1.75000,0.30912,0.21209,0.22389
31,9766,3,0.10266,0.11011,0.14716,0.97760,-0.33594,-3.52344,-8.07031,0.92188,-1.98047,1.84766,0.32127,0.18614,0.23951
32,10742,3,0.11011,0.10010,0.15424,0.97675,0.11719,-3.60938,-8.11719,0.67578,-1.83008,1.95703,0.33382,0.16229,0.25191
33,9766,3,0.11664,0.09009,0.16235,0.97565,0.04297,-3.71875,-8.08594,0.46094,-1.72461,2.06641,0.34807,0.13836,0.26233
34,10742,3,0.12177,0.08069,0.17096,0.97437,-0.05078,-3.79688,-8.05469,0.27344,-1.67188,2.17188,0.36313,0.11587,0.26994
35,8789,3,0.12592,0.07129,0.18024,0.97290,-0.14844,-3.81250,-8.06250,0.11133,-1.66406,2.26562,0.37932,0.09347,0.27537
36,10742,3,0.12915,0.06201,0.19000,0.97125,-0.24219,-3.69922,-8.10938,-0.03516,-1.70312,2.33203,0.39640,0.07144,0.27875
37,9766,3,0.12915,0.06201,0.19000,0.97125,-0.19531,-3.47656,-8.10938,-0.17188,-1.80078,2.33594,0.39640,0.07144,0.27875
38,9766,3,0.13342,0.04279,0.20984,0.96765,-0.09766,-3.39844,-8.03906,-0.26758,-1.89648,2.34570,0.43087,0.02681,0.27991
39,10742,3,0.13483,0.03174,0.22040,0.96552,0.11719,-3.53906,-7.74219,-0.38672,-2.00391,2.33789,0.44911,0.00186,0.27791
40,9765,3,0.13580,0.02020,0.23065,0.96332,0.41406,-3.57422,-7.70312,-0.51562,-2.14648,2.32227,0.46674,-0.02372,0.27446
41,9766,3,0.13623,0.00818,0.24054,0.96100,0.50000,-3.48828,-7.63281,-0.67578,-2.28906,2.28906,0.48377,-0.04984,0.26934
