lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072266,3,0.30627,-0.12585,0.06085,0.94159,-0.49219,-0.37891,-3.29297,-0.46094,0.01953,-0.10156,0.03901,-0.27786,0.62350
1,9765,3,0.30450,-0.12573,0.05994,0.94226,-0.63672,-0.38672,-4.14844,-0.60352,-0.00781,-0.09375,0.03783,-0.27698,0.61987
2,9766,3,0.30200,-0.12573,0.05902,0.94312,-0.62891,-0.27734,-4.71875,-0.76367,-0.05273,-0.08594,0.03679,-0.27632,0.61468
3,10742,3,0.29883,-0.12598,0.05792,0.94421,-0.74219,-0.14062,-5.23828,-0.97656,-0.08008,-0.07422,0.03544,-0.27599,0.60810
4,9766,3,0.29474,-0.12646,0.05676,0.94550,-0.89844,-0.04688,-5.73828,-1.20508,-0.09180,-0.04688,0.03409,-0.27609,0.59963
5,9765,3,0.28949,-0.12714,0.05548,0.94708,-1.24219,0.16016,-6.48828,-1.46289,-0.11133,-0.01172,0.03273,-0.27644,0.58874
6,9766,3,0.28333,-0.12793,0.05426,0.94891,-1.43359,0.14844,-6.85156,-1.74805,-0.15625,0.03125,0.03170,-0.27706,0.57588
7,10742,3,0.27576,-0.12909,0.05298,0.95105,-1.64844,0.16016,-7.26562,-2.06055,-0.24805,0.08203,0.03076,-0.27834,0.56011
8,9766,3,0.26666,-0.13062,0.05157,0.95349,-1.74219,0.12500,-7.61328,-2.40625,-0.37109,0.13672,0.02986,-0.28025,0.54119
9,9765,3,0.25604,-0.13281,0.05011,0.95618,-1.91797,-0.23438,-7.66797,-2.75977,-0.48828,0.19922,0.02898,-0.28343,0.51914
10,10742,3,0.24353,-0.13580,0.04846,0.95911,-1.95703,-0.35938,-7.60938,-3.16211,-0.63086,0.25781,0.02797,-0.28808,0.49326
11,9766,3,0.24353,-0.13580,0.04846,0.95911,-1.97266,-0.76953,-7.52734,-3.62695,-0.70117,0.34375,0.02797,-0.28808,0.49326
12,9766,3,0.21307,-0.14374,0.04498,0.96533,-1.88281,-1.62109,-7.02344,-4.16406,-0.69922,0.47656,0.02680,-0.30123,0.43042
13,9765,3,0.19379,-0.14850,0.04327,0.96875,-1.92969,-1.76562,-6.87109,-4.73633,-0.70312,0.58789,0.02760,-0.30942,0.39056
14,9766,3,0.17175,-0.15338,0.04169,0.97223,-1.69531,-2.05078,-6.71875,-5.34180,-0.76367,0.67188,0.02987,-0.31789,0.34492
15,10742,3,0.14685,-0.15851,0.04016,0.97552,-1.58984,-2.09375,-6.83594,-5.96680,-0.83789,0.78711,0.03359,-0.32686,0.29329
16,9766,3,0.11823,-0.16412,0.03851,0.97858,-1.94141,-2.63672,-6.56250,-6.53711,-0.87500,0.97852,0.03875,-0.33664,0.23388
17,9765,3,0.08783,-0.16980,0.03717,0.98083,-2.14453,-3.02344,-6.10547,-6.85156,-0.81250,1.21484,0.04583,-0.34653,0.17059
18,10743,3,0.05420,-0.17560,0.03638,0.98230,-2.03906,-3.45703,-4.99609,-6.79102,-0.84961,1.42383,0.05598,-0.35642,0.10015
19,9765,3,0.02069,-0.18097,0.03662,0.98260,-1.61719,-3.51172,-4.15234,-6.74805,-0.94727,1.60938,0.06908,-0.36521,0.02935
