lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1031250,3,0.09039,-0.02234,-0.53119,0.84210,-1.05078,1.34766,2.08594,-0.01367,0.39844,-0.27148,-1.12031,0.05844,0.17721
1,10742,3,0.09119,-0.02039,-0.53217,0.84143,-1.46094,1.34766,2.31641,0.05273,0.40234,-0.22852,-1.12233,0.06279,0.17642
2,9766,3,0.09241,-0.01868,-0.53302,0.84082,-1.88281,1.23047,2.46875,0.08984,0.44531,-0.17578,-1.12404,0.06715,0.17662
3,9765,3,0.09381,-0.01697,-0.53357,0.84039,-3.02344,0.88672,3.12891,0.16602,0.52930,-0.11523,-1.12501,0.07165,0.17715
4,9766,3,0.09570,-0.01526,-0.53381,0.84003,-3.43750,0.64062,3.44141,0.33789,0.56641,-0.02734,-1.12533,0.07662,0.17855
5,10742,3,0.09821,-0.01355,-0.53369,0.83984,-3.79688,0.23438,3.67188,0.54297,0.54883,0.08594,-1.12472,0.08216,0.18101
6,9766,3,0.10156,-0.01239,-0.53314,0.83978,-4.16016,-0.41797,3.64844,0.72461,0.54492,0.23438,-1.12316,0.08760,0.18557
7,9765,3,0.10553,-0.01190,-0.53210,0.83997,-5.03516,-1.39844,3.32031,0.88281,0.54492,0.37305,-1.12045,0.09245,0.19195
8,9766,3,0.11047,-0.01190,-0.53033,0.84045,-5.52344,-1.86719,3.03125,1.00977,0.48828,0.51367,-1.11601,0.09733,0.20061
9,10742,3,0.11584,-0.01251,-0.52795,0.84125,-6.01172,-2.30469,2.51562,1.08398,0.36914,0.71484,-1.11017,0.10144,0.21075
10,9766,3,0.12134,-0.01385,-0.52502,0.84229,-6.51953,-2.82812,2.00391,1.14648,0.26758,0.96680,-1.10317,0.10426,0.22196
11,9766,3,0.12683,-0.01593,-0.52106,0.84387,-7.26953,-3.51953,1.34766,1.24609,0.13672,1.24219,-1.09390,0.10549,0.23409
12,10742,3,0.13239,-0.01892,-0.51605,0.84607,-7.31641,-3.72266,0.82422,1.33789,-0.05859,1.54492,-1.08235,0.10481,0.24740
13,9765,3,0.13776,-0.02295,-0.50995,0.84882,-7.36719,-3.93359,0.17578,1.42383,-0.27344,1.84180,-1.06859,0.10171,0.26156
14,12696,3,0.14307,-0.02844,-0.50250,0.85217,-6.97266,-3.50391,-1.36328,1.51562,-0.55664,2.07812,-1.05226,0.09545,0.27721
15,6836,3,0.14777,-0.03497,-0.49457,0.85577,-6.66797,-3.45312,-2.25391,1.54492,-0.89648,2.31641,-1.03530,0.08641,0.29274
16,10742,3,0.15216,-0.04352,-0.48517,0.85999,-6.24609,-3.39062,-3.13281,1.49023,-1.23242,2.52344,-1.01592,0.07286,0.30967
17,8789,3,0.15570,-0.05389,-0.47467,0.86462,-5.85156,-3.19922,-3.82031,1.38477,-1.54102,2.68164,-0.99513,0.05464,0.32666
18,10742,3,0.15784,-0.06482,-0.46429,0.86908,-4.47656,-2.88281,-5.00781,1.22656,-1.79297,2.86133,-0.97548,0.03391,0.34132
19,9766,3,0.15875,-0.07782,-0.45239,0.87415,-3.91406,-2.96875,-5.31250,1.07031,-2.03125,3.01562,-0.95378,0.00758,0.35538
20,10742,3,0.15833,-0.09106,-0.44037,0.87903,-3.03125,-2.95312,-5.54297,0.94922,-2.33789,3.10742,-0.93268,-0.02066,0.36680
21,9765,3,0.15656,-0.10535,-0.42804,0.88385,-1.99609,-2.83984,-5.84766,0.85742,-2.66602,3.10742,-0.91194,-0.05222,0.37624
22,12696,3,0.15656,-0.10535,-0.42804,0.88385,0.35156,-2.79688,-6.01562,0.78320,-2.91016,3.05664,-0.91194,-0.05222,0.37624
23,7812,3,0.14966,-0.13647,-0.40393,0.89209,1.07812,-3.06641,-5.89453,0.67383,-3.02539,3.02734,-0.87465,-0.12290,0.38994
24,9766,3,0.14478,-0.15350,-0.39185,0.89551,1.66797,-3.35547,-5.86719,0.51367,-3.04883,3.04492,-0.85744,-0.16218,0.39482
25,9766,3,0.13885,-0.17120,-0.37927,0.89862,3.11719,-3.38672,-6.16406,0.28906,-2.97852,3.04492,-0.83998,-0.20378,0.39787
26,9765,3,0.13232,-0.18756,-0.36719,0.90137,3.93750,-3.17188,-6.40234,-0.00586,-2.83984,2.98047,-0.82301,-0.24335,0.39815
27,10742,3,0.12488,-0.20276,-0.35535,0.90387,4.65234,-2.84375,-6.73828,-0.25195,-2.68164,2.89258,-0.80588,-0.28150,0.39523
28,8789,3,0.11627,-0.21692,-0.34369,0.90625,5.37891,-2.51172,-6.81250,-0.40234,-2.56445,2.73242,-0.78819,-0.31861,0.38863
29,10743,3,0.10767,-0.22925,-0.33331,0.90820,7.14453,-2.32422,-6.43750,-0.57617,-2.41016,2.51953,-0.77186,-0.35182,0.38018
