lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1823242,3,-0.07098,0.01495,0.10168,0.99219,-0.40234,1.58203,2.88281,-0.49805,-0.00391,0.02734,0.20120,0.04412,-0.13839
1,9766,3,-0.07343,0.01465,0.10175,0.99200,-0.93750,1.62109,4.23438,-0.41406,-0.07617,0.10547,0.20126,0.04402,-0.14332
2,9765,3,-0.07562,0.01428,0.10223,0.99176,-1.12891,1.74609,5.16016,-0.28125,-0.14258,0.16602,0.20220,0.04381,-0.14776
3,10742,3,-0.07733,0.01361,0.10303,0.99158,-1.17578,1.39453,7.50391,-0.15430,-0.21289,0.17773,0.20381,0.04294,-0.15127
4,9766,3,-0.07825,0.01270,0.10400,0.99139,-1.33594,0.84375,8.49219,0.00781,-0.26172,0.15820,0.20587,0.04146,-0.15324
5,9766,3,-0.07849,0.01154,0.10498,0.99133,-1.55078,0.34375,9.64062,0.26562,-0.30664,0.13867,0.20797,0.03936,-0.15392
6,9765,3,-0.07764,0.01025,0.10583,0.99127,-1.49609,-1.05078,11.66406,0.62305,-0.45508,0.13867,0.20992,0.03677,-0.15245
7,10742,3,-0.07526,0.00867,0.10669,0.99139,-1.46094,-1.78516,12.23047,1.08984,-0.61914,0.11719,0.21194,0.03325,-0.14799
8,9766,3,-0.07068,0.00653,0.10754,0.99164,-1.46094,-2.47656,12.66016,1.57227,-0.71484,0.08203,0.21409,0.02816,-0.13928
9,9766,3,-0.06372,0.00403,0.10828,0.99207,-1.33984,-3.02344,12.63672,2.01953,-0.78711,0.05078,0.21605,0.02179,-0.12592
10,9765,3,-0.05475,0.00140,0.10883,0.99255,-1.37109,-3.65625,11.27344,2.39062,-0.76172,0.05273,0.21761,0.01470,-0.10860
11,10743,3,-0.04285,-0.00134,0.10931,0.99310,-1.59375,-3.91797,10.24609,2.70312,-0.72461,0.08008,0.21898,0.00670,-0.08550
12,9765,3,-0.02972,-0.00366,0.10986,0.99347,-1.74219,-4.01562,8.94922,2.95898,-0.71680,0.09375,0.22030,-0.00075,-0.05990
