lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,18122070,3,-0.00751,-0.11530,0.08075,0.98999,-0.78516,-0.93750,2.51562,0.09375,-0.14844,0.00586,0.16673,-0.22908,-0.03439
1,8789,3,-0.00720,-0.11591,0.08020,0.98999,-0.71484,-1.12891,2.66797,0.19531,-0.20508,0.01562,0.16557,-0.23037,-0.03375
2,10742,3,-0.00647,-0.11664,0.07996,0.98993,-0.42578,-1.33984,3.05078,0.34375,-0.30273,0.00000,0.16496,-0.23197,-0.03233
3,9766,3,-0.00500,-0.11786,0.07977,0.98981,-0.44922,-1.43750,3.12891,0.46875,-0.40820,-0.00391,0.16432,-0.23467,-0.02953
4,10742,3,-0.00287,-0.11945,0.07959,0.98962,-0.59375,-1.50781,2.95312,0.55078,-0.50977,0.01953,0.16354,-0.23821,-0.02541
5,9766,3,-0.00018,-0.12152,0.07916,0.98944,-0.75781,-1.59375,2.76953,0.63672,-0.62695,0.01758,0.16214,-0.24282,-0.02020
6,9765,3,0.00293,-0.12408,0.07910,0.98914,-0.42969,-1.64844,2.34766,0.73047,-0.74414,-0.03711,0.16138,-0.24847,-0.01427
7,9766,3,0.00653,-0.12720,0.07892,0.98871,-0.10938,-1.79297,2.09375,0.81055,-0.82031,-0.11133,0.16025,-0.25532,-0.00740
8,10742,3,0.01062,-0.13074,0.07849,0.98822,0.12891,-1.98047,1.80469,0.85742,-0.83789,-0.16016,0.15846,-0.26310,0.00048
9,9766,3,0.01508,-0.13452,0.07739,0.98779,0.47266,-2.09766,0.94531,0.88477,-0.79297,-0.16602,0.15511,-0.27140,0.00930
10,9765,3,0.01978,-0.13824,0.07617,0.98724,0.50781,-2.14453,0.57812,0.94141,-0.69336,-0.14844,0.15137,-0.27962,0.01871
11,9766,3,0.02460,-0.14154,0.07568,0.98676,0.67578,-2.10547,0.14062,1.01562,-0.63086,-0.15625,0.14901,-0.28696,0.02828
12,9765,3,0.02979,-0.14441,0.07532,0.98621,0.76562,-2.05469,-0.45703,1.07031,-0.62891,-0.15625,0.14673,-0.29351,0.03866
13,12696,3,0.03510,-0.14703,0.07495,0.98566,0.78906,-1.91797,-1.78125,1.08398,-0.64062,-0.14844,0.14434,-0.29957,0.04936
