lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1963867,3,0.15851,0.14380,0.86017,0.46295,-0.16016,0.76172,-3.08594,-0.18164,-0.05078,-0.19727,2.12499,-0.14000,0.40937
1,9766,3,0.15826,0.14325,0.85974,0.46393,-0.01562,0.84766,-3.23828,-0.29297,-0.02539,-0.21094,2.12296,-0.13968,0.40830
2,9765,3,0.15771,0.14233,0.85944,0.46503,0.10938,1.06250,-3.46875,-0.40820,-0.00195,-0.20508,2.12094,-0.13916,0.40623
3,10743,3,0.15680,0.14099,0.85919,0.46613,0.03906,1.35547,-3.94531,-0.51562,-0.00391,-0.21484,2.11911,-0.13845,0.40305
4,9765,3,0.15558,0.13916,0.85907,0.46741,0.08594,1.54688,-4.18750,-0.62109,-0.03711,-0.24023,2.11716,-0.13765,0.39867
5,9766,3,0.15411,0.13684,0.85889,0.46887,0.17188,1.70703,-4.46484,-0.74609,-0.07812,-0.27734,2.11491,-0.13684,0.39322
6,9766,3,0.15259,0.13397,0.85870,0.47052,0.14062,1.80859,-4.72656,-0.89453,-0.09375,-0.30469,2.11232,-0.13641,0.38675
7,10742,3,0.15082,0.13043,0.85852,0.47241,0.48438,1.83203,-4.98047,-1.04102,-0.06641,-0.35742,2.10936,-0.13615,0.37888
8,9765,3,0.14868,0.12640,0.85834,0.47455,0.60938,1.72656,-5.23438,-1.18945,-0.04297,-0.39648,2.10609,-0.13568,0.36979
9,9766,3,0.14600,0.12177,0.85809,0.47705,0.46094,1.58984,-5.60938,-1.38477,0.01172,-0.39258,2.10230,-0.13478,0.35911
10,9766,3,0.14276,0.11652,0.85791,0.47961,-0.09766,1.08984,-6.46094,-1.58789,0.05469,-0.35742,2.09863,-0.13358,0.34680
11,12695,3,0.14276,0.11652,0.85791,0.47961,-0.43359,1.09766,-6.98828,-1.79492,0.06641,-0.33984,2.09863,-0.13358,0.34680
12,7812,3,0.13446,0.10394,0.85797,0.48474,-1.07031,1.05469,-7.52734,-2.01172,0.03320,-0.31445,2.09221,-0.13033,0.31663
13,9766,3,0.12939,0.09613,0.85815,0.48737,-1.58203,1.06641,-8.04688,-2.25977,-0.05078,-0.29102,2.08924,-0.12874,0.29795
14,9766,3,0.12408,0.08710,0.85840,0.49005,-2.34766,0.95312,-8.93750,-2.52344,-0.20898,-0.26758,2.08625,-0.12802,0.27691
15,10742,3,0.11841,0.07629,0.85864,0.49280,-2.53906,0.76172,-9.26172,-2.79883,-0.37695,-0.24023,2.08321,-0.12850,0.25246
16,9765,3,0.11298,0.06421,0.85883,0.49554,-2.63281,0.35156,-9.30078,-3.05469,-0.52148,-0.19336,2.08005,-0.13079,0.22609
17,9766,3,0.10754,0.05072,0.85889,0.49823,-2.75391,-0.14062,-9.34766,-3.28711,-0.58789,-0.10156,2.07695,-0.13459,0.19733
18,10742,3,0.10193,0.03577,0.85889,0.50067,-2.76562,-1.76172,-8.66016,-3.47461,-0.65234,0.00586,2.07441,-0.13973,0.16587
19,9766,3,0.09613,0.01965,0.85895,0.50262,-2.50391,-2.17578,-8.30469,-3.63477,-0.75781,0.05859,2.07304,-0.14590,0.13218
20,9766,3,0.09027,0.00281,0.85889,0.50415,-2.23047,-2.61328,-7.94531,-3.78516,-0.86914,0.09766,2.07257,-0.15283,0.09713
21,12695,3,0.08429,-0.01544,0.85858,0.50543,-2.07812,-4.05469,-7.26562,-3.94336,-0.96289,0.12695,2.07268,-0.16105,0.05950
22,6836,3,0.07874,-0.03345,0.85809,0.50635,-2.34766,-4.74609,-6.78906,-4.08398,-1.00000,0.18164,2.07347,-0.16981,0.02266
23,10742,3,0.07269,-0.05322,0.85724,0.50702,-2.71094,-5.58203,-6.19141,-4.20508,-1.03516,0.28320,2.07497,-0.17956,-0.01782
24,9766,3,0.06628,-0.07440,0.85608,0.50714,-3.02734,-6.32422,-5.53906,-4.31250,-1.05078,0.42188,2.07781,-0.19010,-0.06130
25,9765,3,0.06000,-0.09454,0.85492,0.50653,-3.31250,-8.15625,-4.05859,-4.36328,-1.07227,0.59766,2.08217,-0.19969,-0.10310
26,10742,3,0.05304,-0.11676,0.85358,0.50494,-3.48047,-8.53125,-3.24609,-4.37305,-1.13281,0.77148,2.08900,-0.21000,-0.14959
27,11719,3,0.05304,-0.11676,0.85358,0.50494,-3.45312,-8.64453,-2.46484,-4.42578,-1.16406,0.93555,2.08900,-0.21000,-0.14959
28,7813,3,0.03973,-0.15942,0.85089,0.49896,-2.87891,-8.51172,-1.99219,-4.59180,-1.13672,1.06250,2.10859,-0.22871,-0.24015
29,9765,3,0.03217,-0.18286,0.84924,0.49432,-2.19922,-8.48047,-1.73047,-4.75000,-1.09766,1.17773,2.12230,-0.23764,-0.29092
