lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1352539,3,0.02679,-0.28711,-0.32788,0.89966,-1.58984,-0.41797,-2.52734,-0.40625,0.06250,0.14062,-0.77331,-0.52246,0.27639
1,9765,3,0.02509,-0.28625,-0.32794,0.89996,-1.78125,-0.46094,-2.80469,-0.48047,0.07617,0.19922,-0.77198,-0.52217,0.27204
2,9766,3,0.02301,-0.28528,-0.32782,0.90033,-2.04297,-0.61328,-3.46875,-0.56641,0.08594,0.24023,-0.77002,-0.52200,0.26673
3,10742,3,0.02032,-0.28406,-0.32764,0.90088,-2.34766,-0.67578,-3.89844,-0.67383,0.09570,0.29102,-0.76738,-0.52183,0.25986
4,9766,3,0.01727,-0.28265,-0.32733,0.90149,-2.83984,-0.75781,-4.29688,-0.80859,0.08984,0.37695,-0.76419,-0.52164,0.25200
5,9765,3,0.01361,-0.28101,-0.32690,0.90222,-3.56641,-0.87109,-4.73438,-0.95117,0.01758,0.51172,-0.76026,-0.52146,0.24258
6,9766,3,0.00903,-0.27936,-0.32623,0.90302,-4.52344,-0.65625,-5.66016,-1.10156,-0.08008,0.67578,-0.75536,-0.52203,0.23116
7,10742,3,0.00354,-0.27783,-0.32501,0.90393,-4.84766,-0.46875,-5.95312,-1.24805,-0.19141,0.82617,-0.74886,-0.52362,0.21766
8,9766,3,-0.00311,-0.27655,-0.32330,0.90497,-4.82422,-0.32812,-6.34375,-1.41992,-0.27734,0.95508,-0.74078,-0.52656,0.20169
9,9765,3,-0.01086,-0.27545,-0.32117,0.90601,-4.81641,-0.33203,-6.84375,-1.61133,-0.35156,1.07812,-0.73129,-0.53066,0.18335
10,9766,3,-0.01965,-0.27435,-0.31866,0.90704,-4.96484,-0.38281,-7.18750,-1.83203,-0.44336,1.22266,-0.72040,-0.53549,0.16258
11,10742,3,-0.02966,-0.27325,-0.31586,0.90814,-5.16406,-0.57031,-7.44922,-2.06836,-0.54102,1.39258,-0.70803,-0.54104,0.13897
12,9766,3,-0.04108,-0.27222,-0.31256,0.90912,-5.28516,-0.79688,-7.50781,-2.26953,-0.69922,1.56055,-0.69380,-0.54760,0.11207
13,9765,3,-0.05341,-0.27136,-0.30884,0.91003,-4.57422,-1.05078,-7.33203,-2.41406,-0.87109,1.68555,-0.67798,-0.55491,0.08293
14,10743,3,-0.06805,-0.27081,-0.30426,0.91077,-4.03125,-1.14453,-7.14844,-2.58984,-0.99023,1.77734,-0.65884,-0.56414,0.04834
15,9765,3,-0.08276,-0.27063,-0.29962,0.91113,-3.37500,-1.35547,-6.78516,-2.75781,-1.00195,1.83008,-0.63940,-0.57370,0.01352
16,9766,3,-0.09930,-0.27039,-0.29449,0.91119,-2.79297,-1.65625,-6.03516,-2.84375,-1.01562,1.86133,-0.61738,-0.58386,-0.02603
17,9766,3,-0.11615,-0.26990,-0.28931,0.91101,-1.64844,-3.23438,-4.76953,-2.94141,-0.99609,1.92969,-0.59453,-0.59315,-0.06694
18,10742,3,-0.13336,-0.26910,-0.28394,0.91058,-1.43359,-4.01953,-3.99219,-3.14453,-0.87109,2.06055,-0.57055,-0.60143,-0.10944
19,9765,3,-0.15131,-0.26770,-0.27832,0.90997,-1.21094,-4.62500,-3.52344,-3.41992,-0.66016,2.20312,-0.54504,-0.60819,-0.15457
20,9766,3,-0.17029,-0.26489,-0.27234,0.90918,-1.27344,-5.58203,-2.45703,-3.66602,-0.41406,2.35938,-0.51761,-0.61194,-0.20344
