lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1950195,3,-0.05573,-0.07672,0.30591,0.94733,-0.81250,-0.47266,3.13672,0.12109,0.11523,0.04297,0.63331,-0.11150,-0.15408
1,10742,3,-0.05566,-0.07599,0.30597,0.94739,-1.10547,-0.58203,4.05078,0.29688,0.05469,0.06445,0.63325,-0.11014,-0.15349
2,9766,3,-0.05481,-0.07526,0.30627,0.94739,-1.21094,-0.71875,4.31641,0.47852,0.00977,0.08398,0.63365,-0.10924,-0.15142
3,9765,3,-0.05304,-0.07446,0.30670,0.94739,-1.32031,-1.02734,4.50000,0.64844,-0.09180,0.14062,0.63422,-0.10877,-0.14758
4,10742,3,-0.05035,-0.07379,0.30743,0.94739,-1.21094,-1.26562,4.41797,0.85156,-0.23047,0.15039,0.63534,-0.10907,-0.14210
5,9766,3,-0.04657,-0.07336,0.30841,0.94727,-0.95312,-1.34375,4.13281,1.05469,-0.35742,0.11328,0.63697,-0.11049,-0.13471
6,9766,3,-0.04169,-0.07324,0.30939,0.94720,-0.78516,-1.47656,3.85547,1.23828,-0.47852,0.06836,0.63853,-0.11320,-0.12542
7,9765,3,-0.03558,-0.07343,0.31030,0.94714,-0.58594,-1.50000,3.38281,1.37109,-0.55469,0.04688,0.63990,-0.11727,-0.11400
8,10743,3,-0.02863,-0.07385,0.31110,0.94708,-0.17969,-1.24219,2.30078,1.44531,-0.58008,0.03125,0.64095,-0.12238,-0.10110
9,9765,3,-0.02118,-0.07428,0.31183,0.94696,-0.00391,-1.14453,1.67969,1.50586,-0.58789,0.00391,0.64181,-0.12783,-0.08726
10,9766,3,-0.01349,-0.07477,0.31244,0.94690,0.21484,-1.08594,1.12891,1.55859,-0.59766,-0.04883,0.64231,-0.13356,-0.07298
11,9765,3,-0.00507,-0.07520,0.31293,0.94678,0.41406,-0.92969,0.55469,1.58008,-0.60547,-0.10156,0.64243,-0.13967,-0.05724
12,10743,3,0.00305,-0.07556,0.31311,0.94672,0.62891,-0.58594,-0.75781,1.55859,-0.57227,-0.13867,0.64188,-0.14549,-0.04199
13,9765,3,0.01184,-0.07587,0.31311,0.94659,0.64062,-0.51172,-1.33203,1.51758,-0.53320,-0.14844,0.64082,-0.15163,-0.02539
14,10742,3,0.02002,-0.07611,0.31293,0.94653,0.67188,-0.50781,-1.85938,1.45312,-0.49219,-0.14844,0.63936,-0.15725,-0.00986
15,8789,3,0.02789,-0.07617,0.31268,0.94641,0.65625,-0.46484,-2.35547,1.38281,-0.46680,-0.15820,0.63777,-0.16233,0.00523
16,10743,3,0.03534,-0.07623,0.31238,0.94623,0.83984,-0.14453,-3.42188,1.28906,-0.45312,-0.18359,0.63609,-0.16712,0.01952
17,9765,3,0.04248,-0.07623,0.31195,0.94611,0.99219,-0.08594,-3.91016,1.17773,-0.45898,-0.25000,0.63413,-0.17159,0.03331
18,9766,3,0.04913,-0.07648,0.31122,0.94598,1.14453,0.07031,-4.40234,1.03711,-0.47461,-0.33594,0.63160,-0.17618,0.04609
19,9766,3,0.05524,-0.07684,0.31012,0.94598,1.25000,0.22266,-5.34375,0.86719,-0.47070,-0.40234,0.62834,-0.18062,0.05782
20,10742,3,0.06061,-0.07751,0.30853,0.94611,1.25000,0.20703,-5.75000,0.67969,-0.43945,-0.43359,0.62415,-0.18513,0.06807
21,9765,3,0.06512,-0.07837,0.30670,0.94635,1.27734,0.23438,-6.15625,0.49023,-0.40039,-0.45898,0.61953,-0.18940,0.07663
22,9766,3,0.06873,-0.07928,0.30463,0.94666,1.28516,0.25000,-6.57031,0.29492,-0.35547,-0.49023,0.61456,-0.19319,0.08347
23,9766,3,0.07123,-0.08026,0.30249,0.94708,1.33203,0.27734,-7.35938,0.08398,-0.31445,-0.49805,0.60961,-0.19638,0.08817
24,10742,3,0.07281,-0.08142,0.30005,0.94763,1.33984,0.37109,-7.69531,-0.12695,-0.26562,-0.50195,0.60417,-0.19933,0.09107
25,9765,3,0.07336,-0.08270,0.29742,0.94830,1.39062,0.43750,-8.03125,-0.35547,-0.23633,-0.50977,0.59852,-0.20187,0.09194
26,9766,3,0.07281,-0.08405,0.29480,0.94910,1.36719,0.48438,-8.44531,-0.62891,-0.22461,-0.50586,0.59305,-0.20386,0.09066
27,9766,3,0.07098,-0.08569,0.29205,0.94989,1.42969,0.48438,-9.08984,-0.89648,-0.17578,-0.51172,0.58761,-0.20572,0.08674
28,10742,3,0.06787,-0.08759,0.28912,0.95087,1.41406,0.47266,-9.39453,-1.17383,-0.13867,-0.53125,0.58201,-0.20729,0.08023
29,9765,3,0.06342,-0.08966,0.28613,0.95184,1.51172,0.56641,-9.70312,-1.45508,-0.14648,-0.56836,0.57660,-0.20850,0.07101
30,9766,3,0.05756,-0.09204,0.28284,0.95300,1.69531,0.71094,-10.42188,-1.75977,-0.14062,-0.63867,0.57081,-0.20952,0.05896
31,10742,3,0.05042,-0.09485,0.27911,0.95422,1.83203,0.78516,-10.80469,-2.06641,-0.13281,-0.71094,0.56445,-0.21072,0.04426
32,9766,3,0.04169,-0.09802,0.27490,0.95557,1.89453,0.79688,-10.98828,-2.36719,-0.10938,-0.78516,0.55744,-0.21183,0.02637
33,9766,3,0.03168,-0.10144,0.27020,0.95691,1.91797,0.80078,-11.05859,-2.68555,-0.07422,-0.84961,0.54978,-0.21287,0.00594
34,9765,3,0.02045,-0.10510,0.26508,0.95825,1.91016,0.51953,-11.35547,-3.00195,-0.04102,-0.91602,0.54157,-0.21390,-0.01692
35,10742,3,0.00690,-0.10919,0.25909,0.95966,1.94141,0.50000,-11.41016,-3.32422,0.01953,-0.97852,0.53218,-0.21479,-0.04438
36,9766,3,-0.00775,-0.11328,0.25275,0.96082,2.04688,0.39844,-11.45312,-3.66992,0.11914,-1.05273,0.52245,-0.21544,-0.07394
37,10742,3,-0.02405,-0.11737,0.24585,0.96185,2.15625,0.21484,-11.45312,-4.02539,0.25586,-1.15625,0.51204,-0.21564,-0.10664
