lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1302734,3,-0.00549,0.01367,0.88434,0.46655,-2.77344,-1.13672,0.79688,0.22852,0.12891,0.28320,2.17088,0.02248,0.01906
1,9766,3,-0.00568,0.01483,0.88489,0.46558,-2.91016,-1.34375,0.83594,0.35156,0.08398,0.36719,2.17316,0.02386,0.02097
2,9766,3,-0.00543,0.01636,0.88556,0.46417,-3.05469,-1.52734,0.83594,0.46875,0.00000,0.46484,2.17632,0.02481,0.02394
3,9765,3,-0.00464,0.01825,0.88647,0.46240,-3.27734,-1.67969,0.60547,0.53711,-0.07031,0.59375,2.18036,0.02510,0.02808
4,10742,3,-0.00336,0.02039,0.88757,0.46014,-3.69922,-1.77344,0.23047,0.61719,-0.17578,0.69922,2.18544,0.02472,0.03312
5,9766,3,-0.00134,0.02277,0.88904,0.45728,-3.82812,-1.82812,0.07422,0.70703,-0.29102,0.82031,2.19193,0.02321,0.03927
6,9766,3,0.00128,0.02521,0.89069,0.45392,-3.84375,-1.97656,0.03906,0.84180,-0.42969,0.96875,2.19943,0.02060,0.04609
7,9765,3,0.00476,0.02783,0.89258,0.45007,-3.84766,-2.16016,-0.07031,0.96484,-0.58594,1.10938,2.20797,0.01655,0.05400
8,10743,3,0.00916,0.03064,0.89471,0.44550,-3.48047,-2.21484,-0.48438,1.05469,-0.74414,1.17383,2.21797,0.01092,0.06303
9,9765,3,0.01459,0.03369,0.89703,0.44049,-3.50391,-2.00391,-0.87500,1.07422,-0.89453,1.23633,2.22879,0.00351,0.07336
10,9766,3,0.02087,0.03656,0.89941,0.43506,-3.62891,-2.18359,-1.15625,1.06836,-1.04297,1.30469,2.24028,-0.00574,0.08403
11,9765,3,0.02771,0.03912,0.90179,0.42950,-3.53906,-2.35938,-1.65625,1.08984,-1.19531,1.37109,2.25184,-0.01637,0.09452
12,10743,3,0.03540,0.04144,0.90424,0.42352,-3.53906,-2.39453,-1.94531,1.09375,-1.33984,1.45898,2.26401,-0.02892,0.10517
13,9765,3,0.04370,0.04346,0.90674,0.41724,-3.81641,-2.41797,-2.42969,1.04688,-1.47656,1.59570,2.27658,-0.04300,0.11563
