lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112305,3,-0.04749,0.23370,-0.76099,0.60339,1.75000,1.01562,1.52344,-0.20703,0.38477,-0.70117,-1.84777,0.21132,-0.43606
1,9766,3,-0.04761,0.23547,-0.76294,0.60022,1.51953,1.04688,2.19141,-0.17578,0.43164,-0.68945,-1.85589,0.21159,-0.43999
2,9765,3,-0.04742,0.23724,-0.76489,0.59698,1.29688,1.11719,2.78125,-0.12891,0.43945,-0.69922,-1.86419,0.21231,-0.44360
3,10742,3,-0.04706,0.23895,-0.76691,0.59375,0.73047,1.18359,4.58984,-0.00586,0.47656,-0.71484,-1.87258,0.21319,-0.44690
4,9766,3,-0.04633,0.24042,-0.76910,0.59039,0.28125,0.85547,5.71484,0.13477,0.54492,-0.70898,-1.88135,0.21425,-0.44941
5,9766,3,-0.04504,0.24152,-0.77142,0.58698,-0.24219,0.59766,6.56641,0.29297,0.64062,-0.69141,-1.89034,0.21570,-0.45070
6,9765,3,-0.04297,0.24225,-0.77386,0.58362,-0.80078,0.08984,7.32422,0.48047,0.81445,-0.63867,-1.89941,0.21798,-0.45047
7,10742,3,-0.03992,0.24268,-0.77637,0.58026,-2.64453,-2.10938,8.47266,0.81641,0.99414,-0.51562,-1.90865,0.22147,-0.44866
8,12696,3,-0.03992,0.24268,-0.77637,0.58026,-3.65625,-3.45703,8.58203,1.25195,1.09180,-0.35742,-1.90865,0.22147,-0.44866
9,6836,3,-0.02887,0.24158,-0.78174,0.57416,-4.92578,-4.80078,8.39844,1.71875,1.13281,-0.17578,-1.92680,0.23442,-0.43611
10,9765,3,-0.02057,0.23895,-0.78448,0.57196,-6.14844,-5.88281,7.94531,2.17188,1.05859,-0.01562,-1.93415,0.24345,-0.42302
11,10743,3,-0.01044,0.23419,-0.78723,0.57031,-9.00781,-7.00391,6.04297,2.56836,0.80469,0.17773,-1.93987,0.25341,-0.40412
12,9765,3,0.00024,0.22742,-0.78986,0.56958,-10.06250,-7.56250,4.82422,2.93555,0.42773,0.41211,-1.94294,0.26245,-0.38084
13,9766,3,0.01074,0.21832,-0.79205,0.56995,-10.79688,-7.81250,3.74219,3.24219,0.05859,0.69531,-1.94243,0.26913,-0.35338
14,9765,3,0.02124,0.20654,-0.79382,0.57166,-11.14062,-6.83594,0.92969,3.39062,-0.33008,1.05469,-1.93785,0.27324,-0.32079
15,10743,3,0.03101,0.19299,-0.79462,0.57477,-10.81641,-5.96094,-0.85156,3.30859,-0.68945,1.43359,-1.92888,0.27457,-0.28548
16,9765,3,0.03992,0.17780,-0.79425,0.57959,-10.21094,-4.88672,-2.60938,3.14062,-1.03711,1.77148,-1.91498,0.27289,-0.24777
17,9766,3,0.04724,0.16211,-0.79254,0.58594,-9.86719,-3.42188,-4.11719,2.91016,-1.43750,2.10547,-1.89684,0.26806,-0.21063
18,12695,3,0.05255,0.14667,-0.78967,0.59344,-8.52344,-2.04297,-6.69531,2.56445,-1.80664,2.41602,-1.87574,0.25999,-0.17605
19,7813,3,0.05591,0.13031,-0.78522,0.60272,-7.48047,-2.30859,-7.62500,2.18750,-2.10938,2.68945,-1.84996,0.24741,-0.14204
20,9765,3,0.05707,0.11340,-0.77911,0.61383,-6.48828,-2.72656,-8.43750,1.79883,-2.33984,2.92383,-1.81971,0.23019,-0.10977
21,9766,3,0.05615,0.09821,-0.77222,0.62518,-5.47266,-2.92969,-9.15234,1.39453,-2.55078,3.06836,-1.78930,0.21109,-0.08341
22,9766,3,0.05316,0.08362,-0.76428,0.63727,-3.49219,-2.64453,-10.70703,0.95703,-2.75781,3.13672,-1.75735,0.18895,-0.06118
23,10742,3,0.04803,0.06982,-0.75537,0.64978,-2.96094,-2.80859,-11.32812,0.54102,-2.95312,3.21289,-1.72440,0.16405,-0.04366
24,9765,3,0.04071,0.05676,-0.74573,0.66260,-2.52734,-2.92578,-11.87500,0.16016,-3.13281,3.33594,-1.69083,0.13636,-0.03100
25,9766,3,0.03149,0.04480,-0.73553,0.67529,-1.26953,-3.03516,-12.67969,-0.18359,-3.27734,3.47070,-1.65740,0.10704,-0.02350
26,12695,3,0.02032,0.03339,-0.72424,0.68848,-0.42578,-2.98047,-12.77734,-0.46484,-3.35156,3.56250,-1.62219,0.07548,-0.02043
27,7813,3,0.00842,0.02325,-0.71277,0.70093,0.54297,-2.78125,-12.94922,-0.77539,-3.36523,3.65039,-1.58802,0.04462,-0.02137
28,9765,3,-0.00537,0.01355,-0.69995,0.71405,1.41797,-2.66016,-13.03906,-1.09570,-3.35547,3.69727,-1.55101,0.01183,-0.02664
29,9766,3,-0.02032,0.00482,-0.68634,0.72699,3.36328,-2.09766,-13.18359,-1.51172,-3.31055,3.69531,-1.51291,-0.02089,-0.03619
30,12695,3,-0.03699,-0.00269,-0.67181,0.73981,3.94141,-1.95703,-13.11719,-1.96680,-3.13867,3.70508,-1.47316,-0.05370,-0.05121
31,7813,3,-0.05347,-0.00781,-0.65802,0.75104,4.47266,-1.92188,-12.43359,-2.31250,-2.91406,3.72852,-1.43607,-0.08219,-0.07033
32,9765,3,-0.07184,-0.01117,-0.64294,0.76245,5.20312,-1.64062,-11.72656,-2.53516,-2.73828,3.61523,-1.39587,-0.10963,-0.09591
33,9766,3,-0.09088,-0.01288,-0.62738,0.77325,7.00391,-1.16016,-10.97656,-2.71875,-2.47070,3.41406,-1.35477,-0.13436,-0.12586
34,12695,3,-0.09088,-0.01288,-0.62738,0.77325,7.61328,-1.05469,-10.43750,-2.91016,-2.16602,3.22266,-1.35477,-0.13436,-0.12586
35,7813,3,-0.12714,-0.01166,-0.59888,0.79059,8.17969,-0.89844,-10.15234,-3.17383,-1.84375,3.08789,-1.28010,-0.17155,-0.19101
36,9766,3,-0.14532,-0.00842,-0.58508,0.79779,9.25000,-0.40625,-9.43750,-3.47852,-1.43164,2.94336,-1.24438,-0.18454,-0.22783
37,9765,3,-0.16406,-0.00287,-0.57147,0.80408,9.78516,0.08203,-8.82422,-3.78906,-0.92773,2.73828,-1.20955,-0.19332,-0.26872
38,10742,3,-0.18219,0.00525,-0.55890,0.80896,10.32812,0.39062,-8.22266,-4.07227,-0.48047,2.48047,-1.17822,-0.19642,-0.31154
39,9766,3,-0.19995,0.01581,-0.54742,0.81244,10.95703,0.71875,-8.08203,-4.41406,0.02734,2.23828,-1.15074,-0.19446,-0.35628
40,9766,3,-0.21790,0.02917,-0.53699,0.81445,11.64844,0.60547,-7.22656,-4.81250,0.73828,1.97852,-1.12727,-0.18759,-0.40406
