lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1058594,3,-0.13159,0.03003,-0.52057,0.84308,-0.47266,0.93359,3.81641,-0.10938,0.08008,-0.03711,-1.09514,-0.08648,-0.25692
1,10742,3,-0.13202,0.03070,-0.52057,0.84302,-0.30859,1.10938,6.30859,0.02734,0.04102,-0.02930,-1.09523,-0.08579,-0.25835
2,9765,3,-0.13208,0.03101,-0.52057,0.84302,-0.22656,0.76562,7.49609,0.30078,-0.05078,-0.06836,-1.09528,-0.08533,-0.25876
3,9766,3,-0.13141,0.03046,-0.52057,0.84308,0.10938,0.32031,8.75000,0.66992,-0.16602,-0.15234,-1.09526,-0.08557,-0.25704
4,9766,3,-0.12964,0.02869,-0.52087,0.84326,1.05469,-2.01562,10.75781,1.08398,-0.23242,-0.24023,-1.09565,-0.08678,-0.25212
5,10742,3,-0.12646,0.02533,-0.52155,0.84344,1.15234,-3.09766,11.16406,1.48242,-0.21680,-0.29883,-1.09669,-0.08930,-0.24309
6,9765,3,-0.12170,0.02087,-0.52246,0.84369,0.89844,-4.10547,11.20312,1.83789,-0.15430,-0.34570,-1.09827,-0.09208,-0.23016
7,9766,3,-0.11523,0.01550,-0.52362,0.84399,0.29297,-4.91016,10.78125,2.19727,-0.10742,-0.33594,-1.10044,-0.09465,-0.21331
8,9766,3,-0.10742,0.00970,-0.52484,0.84436,-1.05469,-5.48047,9.23828,2.60547,-0.11328,-0.31836,-1.10290,-0.09652,-0.19369
9,10742,3,-0.09711,0.00244,-0.52606,0.84491,-1.69141,-5.46484,7.95703,3.02148,-0.23438,-0.27734,-1.10549,-0.09820,-0.16825
10,9765,3,-0.08557,-0.00598,-0.52704,0.84552,-2.47266,-5.46094,6.49219,3.36914,-0.41797,-0.19141,-1.10777,-0.10048,-0.13955
11,9766,3,-0.07300,-0.01581,-0.52747,0.84631,-3.08594,-5.23047,4.84766,3.61328,-0.64453,-0.11719,-1.10908,-0.10395,-0.10767
12,9766,3,-0.05951,-0.02740,-0.52728,0.84717,-3.70703,-4.15625,1.36719,3.72852,-0.80664,-0.04492,-1.10950,-0.10941,-0.07242
13,10742,3,-0.04572,-0.04028,-0.52655,0.84796,-3.89453,-4.05469,0.00391,3.74219,-0.94336,0.04492,-1.10931,-0.11672,-0.03536
14,9766,3,-0.03217,-0.05383,-0.52521,0.84869,-4.05469,-4.00000,-1.49219,3.65039,-1.06836,0.18164,-1.10844,-0.12548,0.00196
15,9765,3,-0.01971,-0.06714,-0.52325,0.84930,-4.33203,-4.03125,-2.86328,3.47070,-1.16406,0.37305,-1.10686,-0.13508,0.03712
16,9766,3,-0.00708,-0.08173,-0.52026,0.85004,-4.67188,-3.92188,-5.08984,3.25391,-1.23633,0.62695,-1.10390,-0.14684,0.07387
17,10742,3,0.00403,-0.09570,-0.51630,0.85101,-4.86719,-4.01172,-5.74219,3.03711,-1.29297,0.87695,-1.09921,-0.15941,0.10725
18,9766,3,0.01379,-0.10913,-0.51135,0.85229,-4.77734,-3.88281,-6.45312,2.84766,-1.46094,1.08984,-1.09273,-0.17278,0.13760
19,9765,3,0.02203,-0.12213,-0.50543,0.85388,-4.64062,-3.48828,-8.19922,2.59570,-1.63672,1.32422,-1.08443,-0.18740,0.16470
20,10742,3,0.02930,-0.13623,-0.49817,0.85577,-4.38281,-3.41406,-8.77344,2.26758,-1.73633,1.49219,-1.07410,-0.20543,0.19104
21,9766,3,0.03461,-0.14966,-0.49042,0.85785,-4.03516,-3.19922,-9.39062,1.91797,-1.76562,1.63672,-1.06281,-0.22471,0.21309
