lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091797,3,0.18652,0.04028,0.67230,0.71527,-0.49219,-0.55469,-3.09766,-0.74805,-0.11328,0.03320,1.47608,-0.19439,0.33329
1,10742,3,0.18439,0.03748,0.67249,0.71582,-0.65234,-0.64453,-3.37891,-0.84570,-0.12305,0.06055,1.47610,-0.19558,0.32623
2,9766,3,0.18201,0.03442,0.67279,0.71631,-0.90625,-0.73047,-3.62500,-0.96680,-0.12695,0.13086,1.47645,-0.19685,0.31845
3,9766,3,0.17914,0.03082,0.67328,0.71667,-1.02734,-0.91016,-3.83984,-1.08203,-0.19141,0.17578,1.47737,-0.19834,0.30915
4,9765,3,0.17615,0.02686,0.67395,0.71698,-1.27344,-1.39062,-4.32422,-1.20898,-0.27344,0.21289,1.47867,-0.20025,0.29911
5,10743,3,0.17273,0.02185,0.67468,0.71729,-1.33594,-1.50391,-4.53125,-1.31836,-0.34375,0.24219,1.48015,-0.20312,0.28702
6,9765,3,0.16919,0.01624,0.67554,0.71747,-1.60547,-1.57812,-4.52344,-1.42578,-0.41406,0.29883,1.48202,-0.20676,0.27388
7,9766,3,0.16553,0.01001,0.67639,0.71765,-1.72266,-1.56250,-4.57812,-1.55273,-0.48828,0.37500,1.48395,-0.21111,0.25973
8,9765,3,0.16174,0.00311,0.67737,0.71765,-1.84375,-1.60547,-4.60156,-1.68359,-0.55273,0.42773,1.48639,-0.21633,0.24443
9,10743,3,0.15771,-0.00452,0.67853,0.71747,-2.02344,-1.48828,-4.65625,-1.82617,-0.61914,0.51758,1.48950,-0.22232,0.22769
10,12695,3,0.15338,-0.01294,0.67981,0.71710,-2.16016,-1.62109,-4.63281,-1.98047,-0.63672,0.65820,1.49325,-0.22908,0.20933
11,6836,3,0.14880,-0.02179,0.68134,0.71637,-2.07031,-2.12500,-3.99609,-2.11133,-0.59961,0.79102,1.49808,-0.23617,0.18988
12,9765,3,0.14349,-0.03156,0.68329,0.71521,-1.87109,-2.33984,-3.73828,-2.20703,-0.63672,0.87695,1.50456,-0.24364,0.16786
13,10743,3,0.13757,-0.04199,0.68567,0.71356,-1.78906,-2.37500,-3.55859,-2.26953,-0.65234,0.97266,1.51275,-0.25122,0.14374
14,9765,3,0.13153,-0.05273,0.68811,0.71161,-1.62109,-2.56250,-3.14844,-2.30273,-0.62305,1.06836,1.52173,-0.25896,0.11886
15,9766,3,0.12561,-0.06293,0.69067,0.70941,-1.49219,-3.02344,-2.56641,-2.38477,-0.59766,1.16797,1.53135,-0.26591,0.09476
16,10742,3,0.11877,-0.07440,0.69366,0.70654,-1.48828,-3.18750,-2.25000,-2.50977,-0.54688,1.28125,1.54316,-0.27330,0.06716
17,9766,3,0.11163,-0.08563,0.69678,0.70337,-1.61719,-3.23828,-1.97266,-2.61914,-0.49023,1.46289,1.55586,-0.27965,0.03924
18,12695,3,0.10376,-0.09723,0.70032,0.69952,-1.67188,-3.17969,-1.69141,-2.75977,-0.50586,1.62305,1.57059,-0.28521,0.00936
19,6836,3,0.09576,-0.10864,0.70398,0.69531,-1.35938,-2.82812,-1.89844,-2.93945,-0.59570,1.74023,1.58620,-0.28995,-0.02066
20,10742,3,0.08691,-0.12134,0.70801,0.69025,-1.13672,-2.43750,-1.75000,-3.08398,-0.62891,1.90820,1.60425,-0.29483,-0.05420
21,9766,3,0.07715,-0.13544,0.71234,0.68427,-0.91797,-2.29297,-1.32031,-3.18164,-0.67969,2.08203,1.62484,-0.29975,-0.09159
22,9765,3,0.06738,-0.14960,0.71680,0.67773,0.12500,-2.13281,-0.49219,-3.20898,-0.76172,2.16992,1.64665,-0.30402,-0.12940
23,9766,3,0.05743,-0.16437,0.72137,0.67035,1.08984,-1.96484,0.19141,-3.21094,-0.75000,2.18945,1.67037,-0.30806,-0.16884
24,10742,3,0.04761,-0.17908,0.72577,0.66254,2.10156,-1.88281,1.04297,-3.18750,-0.68945,2.11523,1.69464,-0.31139,-0.20830
25,9766,3,0.03772,-0.19354,0.72980,0.65460,3.07422,-1.80078,1.78906,-3.11523,-0.68750,1.99219,1.71866,-0.31356,-0.24758
26,12695,3,0.02759,-0.20813,0.73340,0.64655,4.44531,-1.95312,2.92578,-3.07617,-0.70703,1.90820,1.74244,-0.31478,-0.28749
27,7813,3,0.01892,-0.22083,0.73608,0.63953,4.82031,-1.84766,3.33984,-3.12891,-0.65430,1.87305,1.76263,-0.31553,-0.32208
28,9765,3,0.00940,-0.23462,0.73865,0.63190,5.54688,-1.51953,3.61719,-3.24414,-0.60742,1.77734,1.78413,-0.31560,-0.35982
29,9766,3,-0.00098,-0.24921,0.74066,0.62396,6.32812,-1.10156,3.75000,-3.29688,-0.59961,1.52734,1.80573,-0.31471,-0.40009
30,9766,3,-0.01093,-0.26300,0.74170,0.61694,8.18359,-0.71094,4.88672,-3.21484,-0.53711,1.21289,1.82426,-0.31340,-0.43816
31,10742,3,-0.02063,-0.27673,0.74158,0.61078,9.52344,-0.62891,5.96484,-3.07227,-0.35938,0.81445,1.83996,-0.31251,-0.47554
32,9765,3,-0.03003,-0.28973,0.74036,0.60583,10.56641,-1.11328,7.26953,-2.77148,-0.15625,0.35938,1.85198,-0.31161,-0.51087
33,9766,3,-0.03851,-0.30090,0.73798,0.60278,11.83984,-1.82812,9.92969,-2.14062,-0.04688,-0.11133,1.85870,-0.31091,-0.54131
34,12695,3,-0.04596,-0.31055,0.73456,0.60156,12.36719,-2.01562,10.98047,-1.44336,0.08984,-0.59180,1.86058,-0.31110,-0.56725
35,6836,3,-0.05060,-0.31683,0.73090,0.60236,12.41797,-2.27344,11.44141,-0.87891,0.25781,-1.08398,1.85765,-0.31281,-0.58337
