lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1189453,3,0.12830,-0.09753,0.17865,0.97064,-0.80469,0.19922,-3.20703,-0.48633,-0.17188,-0.04688,0.33742,-0.23740,0.22221
1,9766,3,0.12628,-0.09869,0.17798,0.97089,-1.04297,0.17188,-3.55078,-0.58594,-0.21484,-0.03516,0.33635,-0.23886,0.21794
2,10742,3,0.12384,-0.10010,0.17731,0.97119,-1.33594,0.02734,-3.86719,-0.70508,-0.25586,0.00586,0.33534,-0.24066,0.21273
3,9766,3,0.12091,-0.10181,0.17670,0.97150,-1.62500,-0.11328,-4.14453,-0.82031,-0.30664,0.07422,0.33454,-0.24292,0.20643
4,9765,3,0.11731,-0.10394,0.17621,0.97180,-2.45312,-0.41797,-4.71094,-0.93945,-0.36133,0.16016,0.33413,-0.24583,0.19860
5,9766,3,0.11334,-0.10632,0.17603,0.97205,-2.83203,-0.45312,-4.87109,-1.08203,-0.42969,0.25586,0.33444,-0.24917,0.18988
6,10742,3,0.10864,-0.10931,0.17621,0.97223,-3.13672,-0.46484,-5.18359,-1.26562,-0.52539,0.36719,0.33567,-0.25354,0.17939
7,9766,3,0.10321,-0.11279,0.17670,0.97229,-3.53125,-0.51172,-5.37500,-1.45117,-0.62305,0.50977,0.33775,-0.25870,0.16716
8,9765,3,0.09674,-0.11707,0.17773,0.97229,-4.08984,-0.93750,-5.53125,-1.62500,-0.72852,0.67578,0.34125,-0.26513,0.15240
9,9766,3,0.08960,-0.12195,0.17926,0.97211,-4.42969,-1.20312,-5.45312,-1.79883,-0.86133,0.86914,0.34605,-0.27257,0.13590
10,9766,3,0.08148,-0.12775,0.18152,0.97162,-4.62109,-1.48047,-5.39844,-1.98633,-1.02734,1.05859,0.35281,-0.28154,0.11682
11,12695,3,0.07263,-0.13434,0.18451,0.97089,-4.41016,-2.16016,-5.30859,-2.19922,-1.18555,1.27539,0.36154,-0.29178,0.09564
12,7813,3,0.06299,-0.14185,0.18811,0.96979,-4.12891,-2.33203,-5.17578,-2.42383,-1.37109,1.50195,0.37214,-0.30347,0.07217
13,9765,3,0.05139,-0.15106,0.19299,0.96814,-3.80078,-2.44141,-5.17578,-2.66211,-1.55273,1.73828,0.38658,-0.31765,0.04338
14,10742,3,0.03918,-0.16101,0.19843,0.96600,-3.66406,-2.53516,-5.01562,-2.87891,-1.68750,2.01367,0.40308,-0.33273,0.01249
15,9766,3,0.02557,-0.17218,0.20502,0.96313,-3.04688,-2.68359,-4.60547,-3.10742,-1.81641,2.30469,0.42347,-0.34922,-0.02271
16,9766,3,0.01135,-0.18372,0.21234,0.95972,-2.81250,-2.57031,-4.49609,-3.31445,-1.80469,2.65234,0.44663,-0.36553,-0.06024
17,9765,3,-0.00427,-0.19580,0.22101,0.95538,-2.25781,-2.42188,-3.94531,-3.51953,-1.76562,2.95898,0.47441,-0.38144,-0.10223
18,9766,3,-0.02155,-0.20813,0.23114,0.95013,-1.18750,-2.21484,-3.60547,-3.82031,-1.79688,3.12109,0.50725,-0.39581,-0.14921
19,12695,3,-0.02155,-0.20813,0.23114,0.95013,0.62109,-2.03906,-3.65625,-4.21484,-1.89062,3.21094,0.50725,-0.39581,-0.14921
20,7813,3,-0.05939,-0.23267,0.25208,0.93744,1.37891,-2.01562,-3.54688,-4.56836,-2.00977,3.22266,0.57934,-0.41838,-0.25291
21,9765,3,-0.08118,-0.24628,0.26245,0.92944,2.21094,-2.08984,-2.89844,-4.74414,-1.93945,3.24219,0.61902,-0.42816,-0.31306
22,9766,3,-0.10461,-0.26038,0.27258,0.92029,4.86719,-3.52734,-0.64062,-4.79297,-1.84961,3.18359,0.66058,-0.43589,-0.37795
23,10742,3,-0.12903,-0.27429,0.28241,0.91016,6.14062,-3.68750,0.39062,-4.72656,-1.74609,3.00781,0.70308,-0.44052,-0.44552
24,9766,3,-0.15234,-0.28705,0.29095,0.89984,7.77734,-4.11328,1.54297,-4.55078,-1.57812,2.75000,0.74252,-0.44223,-0.51000
25,12695,3,-0.17468,-0.29883,0.29834,0.88947,9.53906,-4.57812,3.01172,-4.08008,-1.20117,2.43359,0.77896,-0.44159,-0.57158
26,6836,3,-0.19501,-0.30878,0.30432,0.87976,12.86719,-5.85938,7.86719,-3.22461,-0.65430,2.01758,0.81027,-0.43855,-0.62683
27,10742,3,-0.21283,-0.31610,0.30927,0.87128,14.37500,-6.01953,9.82422,-2.30664,-0.22266,1.36719,0.83574,-0.43255,-0.67366
28,9766,3,-0.22748,-0.32062,0.31287,0.86462,15.28125,-6.13672,10.47266,-1.58008,0.09570,0.58398,0.85394,-0.42474,-0.71010
29,9765,3,-0.23743,-0.32281,0.31409,0.86066,15.75781,-6.28125,10.47656,-1.02539,0.35352,-0.26758,0.86263,-0.41866,-0.73326
30,10743,3,-0.24365,-0.32373,0.31238,0.85919,15.46094,-6.14844,10.35547,-0.50391,0.53711,-1.15039,0.86227,-0.41598,-0.74621
31,9765,3,-0.24646,-0.32385,0.30762,0.86005,14.66797,-6.08594,10.18750,-0.01172,0.65820,-1.95508,0.85341,-0.41748,-0.75019
32,9766,3,-0.24597,-0.32361,0.29980,0.86310,13.39844,-6.20312,9.68750,0.37891,0.75391,-2.58594,0.83652,-0.42367,-0.74586
33,9765,3,-0.24268,-0.32306,0.28986,0.86761,10.76562,-6.37500,8.88281,0.74219,0.89453,-3.05664,0.81384,-0.43332,-0.73463
34,10743,3,-0.23651,-0.32202,0.27692,0.87390,9.53125,-6.37500,8.46094,1.11133,1.08203,-3.38086,0.78309,-0.44652,-0.71555
35,11718,3,-0.22870,-0.32025,0.26324,0.88080,8.14844,-6.60938,8.01953,1.46875,1.29297,-3.57422,0.74906,-0.45979,-0.69155
36,7813,3,-0.21924,-0.31732,0.24908,0.88837,6.69141,-6.80469,7.51953,1.84961,1.55664,-3.62500,0.71164,-0.47190,-0.66214
37,9766,3,-0.20782,-0.31281,0.23413,0.89673,4.21484,-6.98828,6.75000,2.23438,1.80664,-3.57812,0.66963,-0.48216,-0.62614
38,10742,3,-0.19440,-0.30627,0.21881,0.90582,3.14844,-7.19141,6.02734,2.54297,2.06250,-3.47656,0.62358,-0.48906,-0.58330
39,9765,3,-0.18030,-0.29834,0.20471,0.91461,2.19922,-7.17578,5.12891,2.76367,2.26562,-3.36328,0.57854,-0.49149,-0.53829
40,9766,3,-0.16510,-0.28864,0.19092,0.92358,0.44531,-6.30078,3.00000,2.90625,2.38672,-3.23047,0.53232,-0.48941,-0.48973
41,12695,3,-0.14929,-0.27783,0.17786,0.93213,-0.12109,-5.90234,1.93359,3.01367,2.42578,-3.12695,0.48725,-0.48347,-0.44004
42,7813,3,-0.13397,-0.26685,0.16595,0.93988,-0.55859,-5.44922,1.03906,3.07422,2.39453,-3.04883,0.44571,-0.47474,-0.39272
43,8789,3,-0.11743,-0.25500,0.15387,0.94739,-0.96094,-4.98047,0.06250,3.09766,2.33398,-3.01562,0.40374,-0.46343,-0.34315
44,10742,3,-0.10065,-0.24304,0.14197,0.95428,-1.85547,-3.64844,-1.58984,3.12109,2.17773,-3.00391,0.36323,-0.45035,-0.29424
45,9766,3,-0.08307,-0.23108,0.12982,0.96063,-2.23828,-3.32031,-2.30469,3.10547,2.03711,-2.96484,0.32314,-0.43610,-0.24471
46,10742,3,-0.06580,-0.22003,0.11816,0.96606,-2.70312,-3.01953,-2.87500,3.05078,1.91992,-2.92188,0.28588,-0.42200,-0.19764
47,11719,3,-0.06580,-0.22003,0.11816,0.96606,-3.00000,-2.82812,-3.39844,3.02539,1.78711,-2.87695,0.28588,-0.42200,-0.19764
48,7812,3,-0.03278,-0.20013,0.09595,0.97449,-4.18359,-2.04688,-4.23438,2.94727,1.59570,-2.77734,0.21846,-0.39389,-0.11100
49,10742,3,-0.01599,-0.19073,0.08478,0.97784,-4.82422,-1.88672,-4.98047,2.74023,1.35742,-2.60547,0.18613,-0.37934,-0.06854
50,9766,3,0.00037,-0.18225,0.07397,0.98047,-5.28125,-1.55469,-5.74219,2.45312,1.16602,-2.35156,0.15581,-0.36552,-0.02811
51,9766,3,0.01495,-0.17511,0.06427,0.98236,-5.86328,-0.88672,-6.10156,2.16406,1.04297,-2.07031,0.12935,-0.35325,0.00732
52,9765,3,0.02789,-0.16876,0.05554,0.98370,-5.80078,-0.71094,-6.06250,1.94336,0.94141,-1.84180,0.10619,-0.34173,0.03836
53,10742,3,0.03955,-0.16296,0.04779,0.98468,-5.62109,-0.50781,-6.08594,1.75195,0.85938,-1.66211,0.08599,-0.33071,0.06593
54,8789,3,0.04987,-0.15771,0.04095,0.98535,-5.55859,-0.39062,-6.25781,1.51367,0.75781,-1.47852,0.06852,-0.32036,0.09005
55,12696,3,0.05847,-0.15326,0.03516,0.98584,-6.14062,0.03516,-6.92188,1.22070,0.61523,-1.28125,0.05401,-0.31129,0.11001
56,7812,3,0.06622,-0.14923,0.02966,0.98615,-6.32031,0.13281,-7.27734,0.88477,0.45508,-1.07227,0.04060,-0.30286,0.12791
57,10742,3,0.07245,-0.14594,0.02472,0.98633,-6.44922,0.26172,-7.55078,0.56445,0.29688,-0.86523,0.02887,-0.29575,0.14234
58,9766,3,0.07678,-0.14362,0.02063,0.98645,-6.48047,0.43359,-7.55078,0.30273,0.14258,-0.66797,0.01946,-0.29057,0.15251
59,9766,3,0.07947,-0.14221,0.01733,0.98651,-6.21875,0.52734,-7.35938,0.07227,0.01562,-0.48828,0.01209,-0.28726,0.15901
60,10742,3,0.08081,-0.14154,0.01477,0.98651,-6.15625,0.49609,-7.32031,-0.16016,-0.11523,-0.30078,0.00653,-0.28552,0.16253
61,8789,3,0.08093,-0.14166,0.01288,0.98651,-6.19531,0.44922,-7.31250,-0.41211,-0.25781,-0.09961,0.00258,-0.28545,0.16334
62,10742,3,0.07965,-0.14252,0.01172,0.98651,-6.40234,0.43359,-7.35156,-0.69922,-0.36133,0.15039,0.00044,-0.28698,0.16107
63,9766,3,0.07697,-0.14410,0.01141,0.98651,-6.28125,0.29688,-7.19141,-0.96484,-0.43945,0.41797,0.00035,-0.29012,0.15567
64,10742,3,0.07269,-0.14624,0.01221,0.98651,-6.15234,0.30469,-7.07812,-1.18945,-0.56836,0.63477,0.00295,-0.29454,0.14667
