lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1229492,3,0.09692,-0.07367,0.26843,0.95557,-1.29688,-0.48438,-2.47656,-0.23047,-0.16016,0.05664,0.53318,-0.19405,0.14902
1,9766,3,0.09625,-0.07458,0.26855,0.95557,-1.54297,-0.50000,-2.74609,-0.31250,-0.20703,0.14844,0.53349,-0.19547,0.14721
2,10742,3,0.09515,-0.07587,0.26892,0.95544,-1.82422,-0.54688,-3.01562,-0.41016,-0.27539,0.26367,0.53441,-0.19743,0.14432
3,9765,3,0.09369,-0.07758,0.26978,0.95520,-2.26953,-0.92969,-3.51172,-0.50781,-0.33789,0.41797,0.53640,-0.20009,0.14038
4,10743,3,0.09369,-0.07758,0.26978,0.95520,-2.64453,-1.30469,-3.61719,-0.59766,-0.41211,0.61328,0.53640,-0.20009,0.14038
5,8789,3,0.08948,-0.08258,0.27338,0.95416,-2.91406,-1.58594,-3.65625,-0.70508,-0.55273,0.79297,0.54461,-0.20801,0.12873
6,10742,3,0.08673,-0.08606,0.27643,0.95325,-3.31250,-2.00391,-4.42188,-0.86719,-0.75781,0.97852,0.55152,-0.21364,0.12080
7,9765,3,0.08356,-0.09058,0.28015,0.95203,-3.76172,-2.18750,-4.72266,-1.13672,-0.87500,1.22461,0.56002,-0.22107,0.11128
8,9766,3,0.07941,-0.09637,0.28479,0.95044,-4.27344,-2.44531,-4.74609,-1.48438,-0.93945,1.56055,0.57081,-0.23045,0.09882
9,9766,3,0.07379,-0.10309,0.29053,0.94843,-4.67578,-2.71094,-4.95703,-1.92383,-1.03516,1.94141,0.58451,-0.24074,0.08254
10,10742,3,0.06665,-0.11041,0.29742,0.94598,-4.96094,-3.01953,-5.63281,-2.40234,-1.06836,2.25977,0.60136,-0.25118,0.06242
11,11719,3,0.05640,-0.11969,0.30634,0.94269,-4.80078,-2.87109,-5.84766,-2.81445,-1.17578,2.49609,0.62387,-0.26324,0.03418
12,8789,3,0.04474,-0.12927,0.31549,0.93903,-4.51953,-2.79688,-5.92969,-3.09570,-1.33984,2.66211,0.64790,-0.27444,0.00255
13,8789,3,0.03046,-0.14099,0.32605,0.93427,-4.28516,-2.66406,-5.84375,-3.23242,-1.57422,2.80664,0.67684,-0.28725,-0.03654
14,10742,3,0.01648,-0.15302,0.33618,0.92914,-3.91016,-2.88281,-5.94531,-3.27148,-1.82812,2.96680,0.70578,-0.29990,-0.07571
15,9766,3,0.00189,-0.16675,0.34717,0.92285,-3.73047,-2.94141,-5.78125,-3.23438,-2.03906,3.14062,0.73840,-0.31423,-0.11835
16,9765,3,-0.01233,-0.18127,0.35858,0.91565,-3.32031,-3.17188,-5.55859,-3.18359,-2.16797,3.28906,0.77345,-0.32903,-0.16194
17,12695,3,-0.02612,-0.19641,0.37061,0.90741,-2.30078,-4.16016,-5.11719,-3.15234,-2.25391,3.43750,0.81146,-0.34382,-0.20645
18,7813,3,-0.03900,-0.21100,0.38257,0.89868,-2.03516,-4.19922,-4.98438,-3.13672,-2.37109,3.57812,0.85019,-0.35692,-0.24970
19,9766,3,-0.05249,-0.22687,0.39575,0.88837,-1.49609,-4.18359,-4.85938,-3.04883,-2.49023,3.65430,0.89414,-0.36990,-0.29695
