lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1240234,3,0.10376,-0.32172,0.12506,0.93280,-1.85547,0.41797,-1.76562,-0.19531,0.18164,0.04102,0.21526,-0.67658,0.14557
1,9766,3,0.10291,-0.32098,0.12506,0.93317,-1.98438,0.53906,-1.93359,-0.24805,0.19336,0.07031,0.21598,-0.67483,0.14363
2,9765,3,0.10168,-0.32025,0.12518,0.93353,-2.19922,0.67969,-2.27734,-0.29883,0.19922,0.11133,0.21731,-0.67303,0.14071
3,9766,3,0.10016,-0.31952,0.12537,0.93390,-2.33594,0.77734,-2.60156,-0.37891,0.22852,0.17188,0.21903,-0.67117,0.13702
4,10742,3,0.09827,-0.31879,0.12567,0.93433,-2.44141,0.78125,-2.84766,-0.45703,0.27930,0.23633,0.22133,-0.66922,0.13235
5,8789,3,0.09589,-0.31799,0.12622,0.93475,-2.57422,0.78906,-3.12891,-0.53320,0.32422,0.30273,0.22462,-0.66707,0.12633
6,10742,3,0.09308,-0.31702,0.12689,0.93524,-2.96875,0.71875,-3.80469,-0.62891,0.36719,0.33594,0.22853,-0.66446,0.11925
7,9766,3,0.08954,-0.31592,0.12775,0.93585,-3.17578,0.67578,-4.21875,-0.73828,0.41016,0.40234,0.23342,-0.66138,0.11032
8,10742,3,0.08557,-0.31464,0.12866,0.93652,-3.60547,0.59375,-4.42578,-0.86328,0.41211,0.48633,0.23876,-0.65780,0.10040
9,9766,3,0.08081,-0.31342,0.12982,0.93719,-4.10156,0.53516,-4.83203,-0.98438,0.33008,0.55078,0.24527,-0.65414,0.08845
10,9765,3,0.07550,-0.31250,0.13104,0.93781,-4.65234,0.40625,-5.32422,-1.10352,0.24414,0.62109,0.25231,-0.65091,0.07512
11,10743,3,0.06952,-0.31201,0.13239,0.93823,-4.55469,0.32422,-5.53125,-1.24414,0.17383,0.66406,0.26016,-0.64837,0.06005
12,9765,3,0.06293,-0.31201,0.13379,0.93848,-4.45312,0.30078,-5.73047,-1.39453,0.12695,0.70508,0.26867,-0.64663,0.04340
13,9766,3,0.05560,-0.31238,0.13507,0.93866,-4.37109,-0.02344,-5.92969,-1.55273,0.13672,0.78906,0.27746,-0.64532,0.02503
14,9765,3,0.04736,-0.31299,0.13647,0.93872,-4.42188,-0.05078,-5.93750,-1.70703,0.17578,0.90039,0.28729,-0.64416,0.00437
15,10743,3,0.03839,-0.31354,0.13800,0.93872,-4.59766,-0.02344,-5.89844,-1.87109,0.23633,1.06250,0.29794,-0.64254,-0.01806
16,8789,3,0.02826,-0.31396,0.14001,0.93860,-4.69141,-0.05859,-5.70703,-2.05273,0.29688,1.22852,0.31058,-0.64016,-0.04350
17,10742,3,0.01758,-0.31421,0.14233,0.93848,-4.85156,-0.23047,-5.36328,-2.24805,0.26758,1.38672,0.32421,-0.63694,-0.07028
18,12695,3,0.00488,-0.31451,0.14532,0.93805,-4.88672,-0.17969,-5.04688,-2.44531,0.20898,1.54883,0.34089,-0.63289,-0.10219
19,6836,3,-0.00818,-0.31512,0.14856,0.93732,-4.76562,-0.45312,-4.53516,-2.62109,0.13086,1.71289,0.35840,-0.62897,-0.13516
20,10742,3,-0.02271,-0.31610,0.15234,0.93616,-4.61719,-0.82031,-3.89062,-2.76758,0.03906,1.86133,0.37831,-0.62476,-0.17199
21,9766,3,-0.03888,-0.31757,0.15674,0.93439,-3.30859,-1.87109,-2.77734,-2.87500,0.01172,1.98047,0.40097,-0.62029,-0.21324
22,9766,3,-0.05499,-0.31921,0.16132,0.93225,-2.50000,-2.40234,-1.88281,-2.89258,0.05859,2.04297,0.42396,-0.61555,-0.25445
23,10742,3,-0.07159,-0.32080,0.16614,0.92969,-1.48828,-2.91016,-0.92969,-2.83008,0.06250,2.04688,0.44770,-0.60982,-0.29677
24,9765,3,-0.08820,-0.32214,0.17120,0.92688,0.10547,-4.07422,0.79688,-2.75977,0.05469,2.03320,0.47157,-0.60285,-0.33885
25,9766,3,-0.10443,-0.32330,0.17621,0.92383,1.01172,-4.18359,1.68359,-2.67383,0.05078,2.00977,0.49466,-0.59509,-0.37968
26,9766,3,-0.12042,-0.32440,0.18134,0.92053,1.96875,-4.14062,2.53906,-2.59766,0.03516,1.96484,0.51748,-0.58665,-0.41970
27,9765,3,-0.13562,-0.32538,0.18622,0.91711,2.82031,-4.15625,3.32031,-2.53125,-0.00586,1.90625,0.53884,-0.57792,-0.45744
28,12696,3,-0.13562,-0.32538,0.18622,0.91711,4.80859,-4.26562,5.06250,-2.45117,-0.07617,1.83008,0.53884,-0.57792,-0.45744
29,7812,3,-0.16431,-0.32745,0.19556,0.90967,6.18750,-4.37891,6.08984,-2.30078,-0.12891,1.71289,0.57887,-0.56038,-0.52836
30,9766,3,-0.17822,-0.32880,0.20001,0.90558,7.75391,-4.53125,7.23438,-2.11133,-0.13477,1.54688,0.59807,-0.55182,-0.56277
31,10742,3,-0.19086,-0.33020,0.20404,0.90161,9.50781,-4.94922,8.41797,-1.84570,-0.13086,1.24219,0.61542,-0.54398,-0.59402
32,9765,3,-0.20197,-0.33148,0.20740,0.89795,12.74219,-6.08594,10.50781,-1.46680,-0.03320,0.87109,0.63019,-0.53697,-0.62135
33,10743,3,-0.21106,-0.33252,0.20959,0.89496,13.93750,-6.49609,11.36328,-1.03125,0.06836,0.43164,0.64097,-0.53136,-0.64336
34,8789,3,-0.21759,-0.33307,0.21057,0.89294,14.77344,-6.65625,11.76953,-0.59766,0.15234,-0.03320,0.64715,-0.52730,-0.65860
35,10742,3,-0.22162,-0.33325,0.21014,0.89203,15.32422,-6.70703,11.76953,-0.19141,0.26758,-0.50000,0.64850,-0.52519,-0.66723
36,9766,3,-0.22308,-0.33307,0.20819,0.89215,15.08984,-6.65625,11.47266,0.16016,0.40430,-0.97656,0.64490,-0.52524,-0.66921
37,9765,3,-0.22223,-0.33246,0.20459,0.89343,14.30859,-6.49609,10.91016,0.48242,0.56641,-1.36719,0.63602,-0.52722,-0.66480
38,10742,3,-0.21930,-0.33130,0.19958,0.89575,13.11719,-6.41797,10.33594,0.78711,0.74609,-1.62695,0.62236,-0.53049,-0.65450
39,9766,3,-0.21442,-0.32928,0.19312,0.89905,10.24609,-5.83984,8.80859,1.07812,0.86133,-1.81641,0.60356,-0.53435,-0.63824
40,9766,3,-0.20831,-0.32672,0.18640,0.90283,8.63672,-5.40625,7.76562,1.32227,0.88477,-1.95312,0.58286,-0.53785,-0.61850
41,9765,3,-0.20050,-0.32361,0.17908,0.90723,7.10156,-4.84766,6.69922,1.51758,0.81445,-2.08594,0.55924,-0.54140,-0.59405
42,9766,3,-0.19147,-0.32050,0.17145,0.91168,5.76172,-4.35547,5.55469,1.65430,0.69336,-2.22266,0.53431,-0.54540,-0.56681
43,10742,3,-0.18127,-0.31775,0.16351,0.91620,3.91406,-3.41797,3.70703,1.74609,0.57031,-2.36523,0.50829,-0.55033,-0.53708
44,12695,3,-0.17035,-0.31555,0.15527,0.92047,3.28516,-3.19141,2.87891,1.80664,0.47461,-2.49609,0.48161,-0.55628,-0.50601
45,6836,3,-0.15900,-0.31390,0.14685,0.92444,2.79297,-3.13672,2.23828,1.84766,0.47266,-2.60156,0.45460,-0.56296,-0.47422
46,9766,3,-0.14685,-0.31238,0.13770,0.92841,1.96484,-2.97266,1.22656,1.86133,0.51758,-2.67188,0.42533,-0.56992,-0.44009
47,10742,3,-0.13385,-0.31067,0.12769,0.93237,1.40234,-3.07031,0.62109,1.85938,0.58203,-2.69141,0.39324,-0.57652,-0.40316
48,9766,3,-0.12128,-0.30865,0.11780,0.93604,0.82031,-3.12109,0.14062,1.86523,0.68164,-2.67578,0.36129,-0.58146,-0.36688
49,9765,3,-0.10883,-0.30621,0.10791,0.93951,0.24609,-3.17188,-0.36328,1.85742,0.76758,-2.65039,0.32900,-0.58468,-0.33047
50,9766,3,-0.09601,-0.30316,0.09772,0.94305,-0.92188,-2.93359,-1.33984,1.81641,0.86133,-2.60938,0.29535,-0.58598,-0.29260
51,10742,3,-0.09601,-0.30316,0.09772,0.94305,-1.69531,-2.92969,-1.89453,1.78125,0.92578,-2.55078,0.29535,-0.58598,-0.29260
52,9766,3,-0.07178,-0.29572,0.07819,0.94934,-2.40625,-2.94922,-2.44531,1.74219,0.95508,-2.47461,0.23068,-0.58268,-0.22038
53,9765,3,-0.06012,-0.29150,0.06873,0.95221,-3.68750,-2.64062,-3.26172,1.68555,0.93750,-2.37305,0.19951,-0.57863,-0.18567
