lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1061523,3,-0.08856,-0.07404,0.46613,0.87714,1.62500,-0.21484,-3.27344,-0.42969,0.27148,-0.41797,0.98232,-0.04734,-0.22657
1,10743,3,-0.09082,-0.07397,0.46405,0.87805,1.79688,-0.17578,-3.72266,-0.53125,0.30469,-0.49219,0.97765,-0.04563,-0.23041
2,9765,3,-0.09344,-0.07404,0.46167,0.87903,1.96484,-0.17578,-4.06250,-0.62695,0.34180,-0.57031,0.97240,-0.04389,-0.23501
3,9766,3,-0.09656,-0.07422,0.45892,0.88013,2.09375,-0.04297,-4.42188,-0.74805,0.38672,-0.65430,0.96637,-0.04203,-0.24060
4,9766,3,-0.10016,-0.07446,0.45575,0.88135,2.21875,0.05859,-5.21094,-0.89648,0.46289,-0.71289,0.95944,-0.03997,-0.24711
5,10742,3,-0.10455,-0.07483,0.45215,0.88263,2.24219,0.13672,-5.37891,-1.05469,0.57031,-0.75781,0.95166,-0.03755,-0.25517
6,9765,3,-0.10974,-0.07513,0.44818,0.88397,2.30859,0.18359,-5.58594,-1.22852,0.69727,-0.80078,0.94307,-0.03447,-0.26461
7,9766,3,-0.11560,-0.07532,0.44409,0.88525,2.30469,0.19922,-5.82031,-1.39453,0.84766,-0.81836,0.93419,-0.03068,-0.27517
8,9766,3,-0.12311,-0.07532,0.43939,0.88666,2.16797,-0.05859,-5.89062,-1.51562,0.98828,-0.82617,0.92387,-0.02538,-0.28856
9,10742,3,-0.13141,-0.07495,0.43445,0.88788,2.11328,-0.14844,-5.89062,-1.62500,1.12891,-0.85352,0.91301,-0.01892,-0.30316
10,8789,3,-0.14026,-0.07422,0.42944,0.88904,2.06250,-0.28125,-5.87109,-1.74023,1.25195,-0.90039,0.90183,-0.01150,-0.31852
11,10742,3,-0.14960,-0.07318,0.42426,0.89014,1.75781,-0.58594,-6.00781,-1.86719,1.36328,-0.95703,0.89010,-0.00335,-0.33461
12,9766,3,-0.16052,-0.07184,0.41815,0.89117,1.76562,-0.69141,-5.97656,-1.99219,1.45312,-1.05078,0.87633,0.00620,-0.35352
